SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
13;3481476342;637975668967548267;False;relax;65535;0;19424;7.409668;0.7036088;70.24199;9.996145;76.95631;354.3999;284.9449;357.437;45.01151
13;3491470393;637975668977540015;False;relax;65535;0;18499;7.056808;0.7177234;70.24213;9.995898;76.95771;354.5157;285.0895;357.1745;45.0139
13;3501465729;637975668987536761;False;relax;65535;0;18442;7.035065;0.7185931;70.24209;9.995692;76.9575;354.575;284.9735;357.2483;45.02336
13;3511463492;637975668997533510;False;relax;65535;0;18682;7.126617;0.714931;70.24174;9.995167;76.95654;354.8121;284.9341;357.403;44.96487
13;3521459151;637975669007530263;False;relax;65535;0;18134;6.917572;0.7232929;70.24172;9.995275;76.95768;354.8014;285.1472;357.2191;44.95222
13;3531452664;637975669017522003;False;relax;65535;0;18399;7.018661;0.7192492;70.24216;9.995229;76.95779;354.8008;285.0961;357.2469;45.07021
13;3541445815;637975669027518752;False;relax;65535;0;18465;7.043839;0.7182422;70.24094;9.994716;76.95494;355.1188;284.268;357.6291;45.01116
13;3551445364;637975669037515499;False;relax;65535;0;17723;6.760788;0.7295644;70.2411;9.994795;76.95457;355.0982;284.1498;357.6296;44.91985
13;3561434858;637975669047507245;False;relax;65535;0;18011;6.870651;0.7251698;70.24011;9.994162;76.9539;355.4375;283.6213;357.7053;45.05293
13;3571431923;637975669057503992;False;relax;65535;0;18130;6.916046;0.7233539;70.24081;9.994655;76.95367;355.3092;283.5872;357.5746;44.98815
13;3581648302;637975669067720778;False;relax;65535;0;17896;6.826782;0.7269245;70.24017;9.994156;76.95397;355.5422;283.5247;357.5823;45.00317
13;3591641276;637975669077712525;False;relax;65535;0;17668;6.739807;0.7304036;70.24082;9.994385;76.9542;355.4835;283.5366;357.593;45.05501
13;3601634642;637975669087704271;False;relax;65535;0;17641;6.729507;0.7308156;70.24154;9.994552;76.95406;355.4449;283.6126;357.4949;45.08081
13;3611630731;637975669097701019;False;relax;65535;0;17860;6.813049;0.7274739;70.24126;9.994744;76.95331;355.3943;283.5562;357.6054;45.07031
13;3621629525;637975669107702768;False;relax;65535;0;18225;6.952286;0.7219043;70.24217;9.99496;76.95427;355.1781;283.5825;357.4194;45.00001
13;3631625781;637975669117694514;False;relax;65535;0;17392;6.634521;0.7346151;70.24181;9.994481;76.9538;355.4365;283.5183;357.5341;44.98175
13;3641616611;637975669127686261;False;relax;65535;0;17737;6.766129;0.7293507;70.24078;9.994091;76.95364;355.6137;283.5492;357.5676;45.03935
13;3651609577;637975669137683006;False;relax;65535;0;17704;6.75354;0.7298543;70.24176;9.994393;76.95448;355.473;283.6331;357.432;45.08843
13;3661607068;637975669147679755;False;relax;65535;0;17986;6.861115;0.7255512;70.24158;9.994344;76.95348;355.5207;283.5386;357.5721;45.03712
13;3671606628;637975669157676503;False;relax;65535;0;17309;6.602859;0.7358816;70.24378;9.995234;76.95148;355.0861;283.2995;357.7722;44.94347
13;3681600977;637975669167673248;False;relax;65535;0;17901;6.82869;0.7268482;70.24253;9.994502;76.95267;355.3343;283.1431;357.6507;44.95333
13;3691588661;637975669177659994;False;relax;65535;0;17961;6.851578;0.7259327;70.24221;9.993766;76.95296;355.7381;283.171;357.6742;45.07805
13;3701590202;637975669187661744;False;relax;65535;0;17644;6.730652;0.7307698;70.24226;9.993849;76.95253;355.6842;283.2592;357.6602;44.97105
13;3711583061;637975669197653489;False;relax;65535;0;17217;6.567764;0.7372854;70.24274;9.994376;76.9518;355.5388;283.2035;357.7153;45.04995
13;3721577654;637975669207650239;False;relax;65535;0;17106;6.525421;0.7389792;70.24141;9.993649;76.95328;355.8275;283.1786;357.5479;45.04058
13;3731574631;637975669217646987;False;relax;65535;0;17363;6.623459;0.7350576;70.24223;9.993608;76.95255;355.7413;283.0176;357.6909;44.97994
13;3741568337;637975669227638732;False;relax;65535;0;17182;6.554413;0.7378195;70.24271;9.993884;76.95111;355.7389;283.0796;357.7936;45.05761
13;3751562613;637975669237635480;False;relax;65535;0;17202;6.562042;0.7375143;70.24302;9.993756;76.95247;355.7007;283.1829;357.6214;45.0597
13;3761558188;637975669247627225;False;relax;65535;0;17649;6.732559;0.7306935;70.24228;9.993486;76.95309;355.7984;283.2451;357.6126;45.04995
13;3771552811;637975669257623974;False;relax;65535;0;17305;6.601334;0.7359426;70.24252;9.993542;76.95221;355.7735;283.1409;357.7067;45.05736
13;3781550709;637975669267620721;False;relax;65535;0;17239;6.576157;0.7369497;70.24198;9.992894;76.95245;356.0352;283.0624;357.6811;44.95965
13;3791542819;637975669277612468;False;relax;65535;0;17572;6.703186;0.7318684;70.24035;9.992273;76.94941;356.4057;281.1919;357.7448;45.04965
13;3801539998;637975669287609216;False;relax;65535;0;16887;6.441879;0.7423209;70.23699;9.994617;76.93451;355.2609;272.1875;356.3697;44.95292
13;3811534931;637975669297605963;False;relax;65535;0;17022;6.493378;0.740261;70.23723;9.994772;76.89825;354.7304;253.047;356.5486;44.97063
13;3821527757;637975669307597710;False;relax;65535;0;17027;6.495285;0.7401846;70.23657;9.99437;76.90146;354.7788;253.8926;355.8141;45.03051
13;3831522806;637975669317594456;False;relax;65535;0;17191;6.557846;0.7376822;70.23699;9.993419;76.90005;355.2938;254.3284;356.2316;45.03502
13;3841519948;637975669327591200;False;relax;65535;0;17246;6.578827;0.7368429;70.23495;9.99152;76.90334;356.1733;255.5826;356.218;45.00924
13;3851514424;637975669337587950;False;relax;65535;0;16687;6.365585;0.7453727;70.23484;9.990543;76.9036;356.6277;256.0406;356.5336;45.00695
13;3861503903;637975669347574697;False;relax;65535;0;16319;6.225204;0.750988;70.23456;9.989178;76.89973;357.3218;255.4986;357.0233;45.13792
13;3871505486;637975669357576441;False;relax;65535;0;16288;6.213379;0.751461;70.23659;9.986758;76.88021;358.2427;246.8441;358.5463;44.97834
13;3881500037;637975669367573192;False;relax;65535;0;16163;6.165695;0.7533684;70.23669;9.976888;76.85113;2.251795;236.6728;359.6614;44.96315
13;3891490033;637975669377559938;False;relax;65535;0;16228;6.190491;0.7523766;70.24098;9.960024;76.82405;8.790171;226.6668;0.1721287;45.10789
13;3901482213;637975669387551684;False;relax;65535;0;16142;6.157684;0.7536889;70.19814;9.924666;76.84006;22.49733;239.8679;358.5714;45.06144
13;3911477841;637975669397548432;False;relax;65535;0;17080;6.515503;0.7393759;70.19202;9.912699;76.83557;26.6189;239.7652;358.1421;45.03223
13;3921477326;637975669407550181;False;relax;65535;0;16452;6.27594;0.7489586;70.16771;9.912373;76.90899;26.55566;268.6812;0.1753411;44.9291
13;3931487390;637975669417556928;False;relax;65535;0;16317;6.224442;0.7510185;70.17027;9.903687;76.95308;30.43892;278.7808;357.5327;44.82737
13;3941474893;637975669427543674;False;relax;65535;0;16426;6.266022;0.7493553;70.18916;9.911262;77.00755;27.74025;300.1835;359.1533;45.02874
13;3951466014;637975669437535422;False;relax;65535;0;16575;6.322861;0.7470817;70.24132;9.936535;77.05729;18.5731;320.2544;356.8096;45.10265
13;3961478226;637975669447547172;False;relax;65535;0;16378;6.247711;0.7500877;70.24265;9.900374;77.08856;30.18655;326.9524;358.191;45.01235
13;3971471091;637975669457543921;False;relax;65535;0;16230;6.191254;0.7523461;70.27477;9.933825;77.09598;18.07166;336.1533;354.6257;45.02174
13;3981445830;637975669467515662;False;relax;65535;0;16106;6.143951;0.7542382;70.32232;9.998512;77.04816;350.2476;344.1111;350.4874;45.04366
13;3991447620;637975669477517413;False;relax;65535;0;16142;6.157684;0.7536889;70.26553;10.00089;77.01551;350.2724;309.9209;353.4505;44.95933
13;4001444179;637975669487514157;False;relax;65535;0;16783;6.402206;0.7439078;70.2403;9.995231;76.96308;353.8638;286.6166;355.2788;44.9957
13;4011437490;637975669497510906;False;relax;65535;0;16689;6.366348;0.7453422;70.22737;9.988312;76.97014;357.1066;288.238;356.0466;45.00124
13;4021652396;637975669507722691;False;relax;65535;0;17131;6.534958;0.7385977;70.2286;9.988544;76.96577;357.3108;286.2556;356.2184;45.01389
13;4031647434;637975669517719437;False;relax;65535;0;17526;6.685638;0.7325704;70.22579;9.990517;76.92979;356.5691;269.9059;356.0772;45.01395
13;4041644985;637975669527716187;False;relax;65535;0;16739;6.385422;0.7445793;70.22792;9.989956;76.90464;356.8357;259.3732;357.858;44.96195
13;4051634956;637975669537707932;False;relax;65535;0;17211;6.565475;0.737377;70.22719;9.988524;76.91027;357.4103;261.7545;357.426;45.03878
13;4061632684;637975669547704680;False;relax;65535;0;17115;6.528854;0.7388418;70.22617;9.987376;76.92804;358.1523;270.05;356.5858;44.97903
13;4071632564;637975669557701428;False;relax;65535;0;17429;6.648636;0.7340505;70.23653;9.991947;76.95332;356.0774;283.3423;356.0332;44.96547
13;4081623643;637975669567693173;False;relax;65535;0;16701;6.370926;0.7451591;70.24617;9.997646;76.95168;352.914;283.3036;356.379;45.02391
13;4091621845;637975669577694922;False;relax;65535;0;17150;6.542206;0.7383078;70.23987;9.992776;76.95256;355.4368;282.4862;356.206;44.97247
13;4101616277;637975669587686667;False;relax;65535;0;17687;6.747055;0.7301137;70.24062;9.99321;76.95222;355.324;282.3838;356.1654;44.94609
13;4111640375;637975669597713422;False;relax;65535;0;17288;6.594849;0.736202;70.24445;9.994974;76.94863;354.4728;281.9897;356.6647;44.40353
13;4121602641;637975669607675161;False;relax;65535;0;17521;6.683731;0.7326467;70.24058;9.993098;76.94955;355.3074;281.9135;356.5946;45.04952
13;4131598397;637975669617671909;False;relax;65535;0;16927;6.457138;0.7417105;70.24255;9.993447;76.95132;355.2398;282.1583;356.2852;45.04584
13;4141592305;637975669627663656;False;relax;65535;0;17463;6.661606;0.7335317;70.24405;9.993965;76.95039;354.9384;282.0005;356.3459;45.03636
13;4151590399;637975669637660404;False;relax;65535;0;17498;6.674957;0.7329977;70.24455;9.994114;76.9474;354.9883;281.8644;356.769;45.01138
13;4161586477;637975669647657153;False;relax;65535;0;17128;6.533813;0.7386435;70.24552;9.994401;76.94703;354.7833;281.8702;356.7895;44.97392
13;4171579108;637975669657648899;False;relax;65535;0;17387;6.632614;0.7346914;70.2433;9.993277;76.9488;355.2516;281.8275;356.6443;45.04647
13;4181575501;637975669667645650;False;relax;65535;0;17610;6.717682;0.7312886;70.24394;9.993076;76.94889;355.3611;281.8757;356.5469;45.04548
13;4191573112;637975669677642392;False;relax;65535;0;17815;6.795883;0.7281605;70.24538;9.99369;76.94633;355.1874;281.7216;356.9174;44.95081
13;4201565905;637975669687639140;False;relax;65535;0;17712;6.756592;0.7297322;70.24448;9.993304;76.94667;355.2493;281.6529;356.8537;44.99942
13;4211556770;637975669697625886;False;relax;65535;0;16890;6.443024;0.7422751;70.24377;9.992765;76.94746;355.514;281.5742;356.7927;45.03607
13;18060180;637975669723020324;False;stress;17938;17938;17938;6.842804;NaN;-1.590203;1.852899;0.919889;355.4398;181.5003;356.8196;18.75444
13;23563716;637975669728521286;False;stress;17130;17938;17130;6.534576;0;-1.605592;1.85009;0.9138384;356.8372;188.3618;356.3459;20.40606
13;32580960;637975669737537861;False;stress;16985;17938;16985;6.479263;0;-1.57666;1.849013;0.9125841;357.5857;175.6573;357.7735;89.71105
13;42629993;637975669747589619;False;stress;16985;18299;18299;6.980515;1;-1.601637;1.842354;0.9021536;1.04092;185.7175;356.1845;90.16672
13;52626135;637975669757586374;False;stress;16985;18299;18061;6.889725;0.8188736;-1.591783;1.846287;0.9037831;359.641;182.4376;356.8796;89.98455
13;62621282;637975669767578113;False;stress;16985;18958;18958;7.231903;1;-1.600518;1.846118;0.9039255;0.1370332;184.8547;356.1323;90.10286
13;72614052;637975669777574860;False;stress;16985;19494;19494;7.436371;1;-1.586288;1.851915;0.9092231;357.2292;178.6742;356.9641;90.28365
13;82611506;637975669787571608;False;stress;16985;20766;20766;7.9216;1;-1.601247;1.864275;0.9248737;350.6748;185.8796;356.0715;90.074
13;92606567;637975669797563357;False;stress;16985;21221;21221;8.095169;1;-1.602615;1.878301;0.9483574;341.5884;188.0121;355.8032;90.1193
13;102601737;637975669807560100;False;stress;16985;21221;20480;7.8125;0.8250708;-1.623551;1.877835;0.9544011;341.443;197.9658;352.8123;90.12547
13;112595985;637975669817556850;False;stress;16985;21221;21112;8.053589;0.9742682;-1.598481;1.854244;0.9145558;355.4924;185.859;356.9809;90.14169
13;122592821;637975669827553597;False;stress;16985;21805;21805;8.317947;1;-1.577065;1.850282;0.903493;357.987;177.2501;358.4183;89.98446
13;132586736;637975669837545342;False;stress;16985;21805;21666;8.264923;0.9711618;-1.584112;1.847038;0.901944;359.6139;180.0947;357.2658;90.04448
13;142581339;637975669847542092;False;stress;16985;22434;22434;8.557892;1;-1.593438;1.853929;0.9082301;356.3229;182.4975;356.7687;90.12868
13;152577171;637975669857533838;False;stress;16985;22952;22952;8.755493;1;-1.603009;1.857837;0.9142066;354.4191;188.405;356.5911;90.06525
13;162572758;637975669867530584;False;stress;16985;22977;22977;8.76503;1;-1.600688;1.857831;0.9152063;354.3697;186.4017;356.0929;89.98835
13;172566189;637975669877527332;False;stress;16985;23862;23862;9.102631;1;-1.612575;1.857956;0.9207321;354.305;192.8981;355.6743;90.16898
13;182673918;637975669887634099;False;stress;16985;23862;23722;9.049225;0.9796423;-1.61021;1.857627;0.9198888;354.4123;190.5149;355.8331;90.06357
13;192667805;637975669897625841;False;stress;16985;23949;23949;9.135818;1;-1.587241;1.850062;0.9085405;358.5439;180.97;357.1515;90.06297
13;202662558;637975669907622593;False;stress;16985;24471;24471;9.334946;1;-1.591478;1.850663;0.909761;358.1856;182.8156;356.8574;90.10397
13;212668692;637975669917629341;False;stress;16985;24760;24760;9.44519;1;-1.612467;1.853276;0.9159876;356.7525;192.102;355.5135;89.26567
13;222656524;637975669927616089;False;stress;16985;25619;25619;9.772873;1;-1.611795;1.853864;0.9165831;356.5795;192.0473;356.1072;90.14377
13;232651610;637975669937612835;False;stress;16985;25619;24433;9.32045;0.8626361;-1.566861;1.841991;0.8999749;2.196996;173.7767;358.3963;90.1338
13;242645677;637975669947604582;False;stress;16985;25619;25468;9.715271;0.982511;-1.576493;1.840357;0.8989983;2.875932;178.8362;358.1512;90.20483
13;252643492;637975669957601329;False;stress;16985;26864;26864;10.2478;1;-1.586061;1.840088;0.8977042;3.232409;181.633;357.5799;89.98812
13;262636097;637975669967593076;False;stress;16985;26864;25404;9.690857;0.8522118;-1.576827;1.844068;0.9033552;1.492994;177.8201;357.7243;90.19053
13;272632191;637975669977589819;False;stress;16985;27071;27071;10.32677;1;-1.602892;1.844969;0.9059897;1.040132;188.8981;356.7112;90.09019
13;282627552;637975669987586572;False;stress;16985;27071;25539;9.742355;0.8481063;-1.609012;1.849514;0.9116483;358.8095;192.7276;356.8831;90.05444
13;292624586;637975669997583318;False;stress;16985;27071;26441;10.08644;0.9375372;-1.56567;1.840111;0.89798;3.273559;172.4457;357.7474;90.02709
13;302620199;637975670007580065;False;stress;16985;27071;26587;10.14214;0.9520127;-1.569318;1.838752;0.8977543;3.948694;174.7031;357.5674;89.95427
13;312614553;637975670017571810;False;stress;16985;27071;26216;10.00061;0.915229;-1.584796;1.837185;0.8972042;4.690372;180.8517;357.0322;90.03849
13;322612128;637975670027573564;False;stress;16985;27071;26777;10.21461;0.9708507;-1.583683;1.83789;0.898439;4.448979;180.8503;357.3196;89.84005
13;332604246;637975670037565307;False;stress;16985;27071;26618;10.15396;0.9550862;-1.606963;1.846318;0.9090975;0.5215796;191.5702;356.5712;90.10912
13;342601764;637975670047562051;False;stress;16985;27071;26699;10.18486;0.9631172;-1.590501;1.843797;0.9025572;1.692053;183.7487;357.346;90.03654
13;352593004;637975670057553800;False;stress;16985;27071;26309;10.03609;0.9244497;-1.596248;1.85303;0.9157131;357.21;188.2803;357.4717;90.20744
13;362583599;637975670067540548;False;stress;16985;27071;26755;10.20622;0.9686694;-1.57095;1.850409;0.911254;358.5224;176.9252;358.58;89.67707
13;372584905;637975670077542298;False;stress;16985;27353;27353;10.43434;1;-1.58988;1.857681;0.9221516;354.8471;185.7199;356.3968;89.95248
13;382581566;637975670087539037;False;stress;16985;27353;26922;10.26993;0.9584298;-1.584025;1.855815;0.9177449;355.9228;182.8645;357.5204;89.98489
13;392685057;637975670097645809;False;stress;16985;27409;27409;10.4557;1;-1.58093;1.855622;0.9177259;355.9782;181.7587;357.7809;90.08951
13;402682727;637975670107642556;False;stress;16985;27409;27122;10.34622;0.9724674;-1.584659;1.855564;0.9176686;355.9774;183.3206;357.4802;89.93307
13;412676970;637975670117634302;False;stress;16985;27409;27308;10.41718;0.9903108;-1.614007;1.847374;0.910054;359.8772;194.9587;356.1239;90.15009
13;422669936;637975670127631051;False;stress;16985;27746;27746;10.58426;1;-1.596721;1.85111;0.9121302;358.1643;188.4763;357.1875;90.12814
13;432665248;637975670137622796;False;stress;16985;27746;27265;10.40077;0.9553015;-1.582603;1.851358;0.9107278;357.9469;181.7225;357.4191;90.18124
13;442662735;637975670147619544;False;stress;16985;27746;27717;10.5732;0.9973051;-1.582335;1.850229;0.9101472;358.6033;181.5263;357.2204;89.94021
13;452657562;637975670157616287;False;stress;16985;28275;28275;10.78606;1;-1.60904;1.842783;0.9052182;1.891336;193.8201;356.1453;90.00368
13;462652548;637975670167613038;False;stress;16985;28275;27729;10.57777;0.9516386;-1.613509;1.842154;0.9022737;2.290962;194.366;356.1953;90.06218
13;472655247;637975670177614788;False;stress;16985;28275;28181;10.7502;0.9916741;-1.600606;1.851642;0.9106434;357.8418;188.5641;356.1056;89.57761
13;482640533;637975670187601539;False;stress;16985;28362;28362;10.81924;1;-1.597723;1.850032;0.9102266;358.5802;187.853;356.3522;90.13954
13;492635842;637975670197593275;False;stress;16985;28362;27835;10.61821;0.9536785;-1.587451;1.846677;0.9053274;0.1864037;182.7703;356.5506;90.1294
13;502630991;637975670207590027;False;stress;16985;28362;28285;10.78987;0.993232;-1.606508;1.846672;0.9075525;0.1110871;191.2639;355.5754;90.28415
13;512626598;637975670217586775;False;stress;16985;28362;28221;10.76546;0.9876066;-1.600886;1.849646;0.9077669;358.6044;188.4375;355.8011;90.10365
13;522622239;637975670227583521;False;stress;16985;28362;27324;10.42328;0.9087633;-1.591541;1.851558;0.9106444;357.8531;186.0279;356.688;90.02216
13;532619227;637975670237580270;False;stress;16985;28362;27389;10.44807;0.9144766;-1.583348;1.850227;0.9076238;358.5207;182.0444;357.153;89.92908
13;542611975;637975670247572016;False;stress;16985;28362;27450;10.47134;0.9198382;-1.572546;1.853049;0.9092553;357.2341;179.0637;357.3635;90.0835
13;552605738;637975670257563767;False;stress;16985;28553;28553;10.89211;1;-1.583869;1.85369;0.9105378;356.8037;182.8743;356.773;90.10473
13;562603759;637975670267560511;False;stress;16985;28593;28593;10.90736;1;-1.607177;1.846677;0.9055315;0.1219906;192.5219;355.5537;90.02147
13;572597630;637975670277557258;False;stress;16985;28593;28240;10.77271;0.9695899;-1.599162;1.849307;0.9054025;358.8387;188.518;355.9863;90.09901
13;582594481;637975670287554000;False;stress;16985;28593;27841;10.6205;0.9352171;-1.586679;1.849263;0.9072557;358.9514;184.6332;356.8003;90.09814
13;592698399;637975670297655766;False;stress;16985;28593;28262;10.7811;0.9714852;-1.589122;1.846757;0.9034622;0.09569921;184.5594;356.4115;90.14539
13;602698556;637975670307657523;False;stress;16985;28593;28311;10.79979;0.9757064;-1.587901;1.850211;0.9074312;358.4822;185.1478;356.815;89.71912
13;612690746;637975670317649265;False;stress;16985;28593;28406;10.83603;0.9838904;-1.60923;1.848637;0.9084252;359.0476;193.0505;355.451;89.97703
13;622680967;637975670327641013;False;stress;16985;28593;27862;10.62851;0.9370262;-1.602913;1.850845;0.9094294;358.1855;191.3215;355.3494;90.3923
13;632676481;637975670337637759;False;stress;16985;28593;28278;10.7872;0.9728636;-1.603959;1.862851;0.9254327;351.601;192.3422;355.668;89.97459
13;642672146;637975670347629506;False;stress;16985;28593;28252;10.77728;0.9706237;-1.614625;1.860607;0.924867;352.7706;194.9317;354.3128;89.90204
13;652664552;637975670357621251;False;stress;16985;28593;28267;10.783;0.9719159;-1.576656;1.844117;0.8958803;1.206654;180.0953;357.3235;90.01524
13;662662831;637975670367623001;False;stress;16985;28593;28452;10.85358;0.9878532;-1.587662;1.842143;0.8950594;2.070593;183.7424;356.2538;89.82104
13;672653901;637975670377614747;False;stress;16985;28593;28211;10.76164;0.9670917;-1.591914;1.845075;0.8980229;0.8353382;185.2928;355.921;90.14441
13;682649744;637975670387606488;False;stress;16985;28593;27827;10.61516;0.934011;-1.596443;1.846671;0.9009448;0.1145262;187.9632;355.9215;90.10071
13;692649717;637975670397608242;False;stress;16985;28593;27449;10.47096;0.9014473;-1.592075;1.845339;0.9002302;0.72102;184.7822;355.9889;90.00439
13;702642164;637975670407599987;False;stress;16985;28593;27290;10.41031;0.8877499;-1.587243;1.844437;0.8983961;1.199394;183.9669;356.0527;90.14066
13;712637724;637975670417596736;False;stress;16985;28593;27350;10.4332;0.8929187;-1.589899;1.844308;0.898536;1.279772;183.876;355.7018;90.13387
13;722632549;637975670427593484;False;stress;16985;28593;27601;10.52895;0.9145417;-1.595906;1.844472;0.8995958;1.181279;186.8989;355.7453;90.1273
13;732628973;637975670437590231;False;stress;16985;28593;27355;10.4351;0.8933494;-1.603532;1.846884;0.9015973;0.04287115;190.4762;355.698;89.98421
13;742624800;637975670447581979;False;stress;16985;28593;27421;10.46028;0.8990352;-1.587231;1.843483;0.8970471;1.742609;183.1062;356.2464;90.05561
13;752620247;637975670457578724;False;stress;16985;28593;28274;10.78568;0.972519;-1.588567;1.841464;0.8960603;2.621366;183.1601;356.0546;90.05785
13;762615041;637975670467575472;False;stress;16985;28593;26915;10.26726;0.8554446;-1.588712;1.84118;0.8962923;2.75944;183.6596;356.1246;90.13305
13;772613160;637975670477572218;False;stress;16985;28593;27290;10.41031;0.8877499;-1.603704;1.845546;0.9001222;0.6564012;190.9634;355.9531;89.85165
13;782716104;637975670487673989;False;stress;16985;28593;26939;10.27641;0.8575121;-1.596099;1.847954;0.9013653;359.5856;188.34;356.2913;89.98257
13;792711375;637975670497670733;False;stress;16985;28593;26961;10.28481;0.8594073;-1.589124;1.850012;0.9031375;358.5991;185.4306;356.4738;90.17267
13;802705562;637975670507662483;False;stress;16985;28593;27932;10.65521;0.9430565;-1.594527;1.848429;0.9024132;359.2515;188.3743;356.0453;90.0705
13;812704002;637975670517664226;False;stress;16985;28593;26793;10.22072;0.8449345;-1.602761;1.847107;0.9013289;359.8247;190.8551;356.0357;89.90209
13;822697446;637975670527655973;False;stress;16985;28593;26806;10.22568;0.8460544;-1.59439;1.848094;0.902253;359.4143;187.6575;356.2998;89.9213
13;832691712;637975670537652722;False;stress;16985;28593;26665;10.17189;0.8339077;-1.586742;1.8489;0.9013777;359.1582;183.5624;355.9447;90.06814
13;842686294;637975670547644471;False;stress;16985;28593;27001;10.30006;0.8628532;-1.588901;1.846231;0.8998998;0.331096;184.7744;355.8675;90.05704
13;852680907;637975670557641215;False;stress;16985;28593;27798;10.6041;0.9315128;-1.598284;1.841764;0.8952001;2.398302;188.1212;355.3872;90.0944
13;862677565;637975670567637965;False;stress;16985;28593;27876;10.63385;0.9382322;-1.60184;1.845949;0.8993111;0.4324197;190.0049;355.5851;90.10595
13;872672739;637975670577629711;False;stress;16985;28593;27144;10.35461;0.8751723;-1.602126;1.849351;0.9027234;358.755;191.0628;355.7916;90.08714
13;882666498;637975670587626456;False;stress;16985;28593;27132;10.35004;0.8741385;-1.589971;1.84626;0.8984483;0.3376074;184.9736;355.7532;90.07928
13;892664863;637975670597623205;False;stress;16985;28593;27052;10.31952;0.8672467;-1.600892;1.842753;0.8977469;1.824413;189.8569;356.0257;89.89961
13;902659250;637975670607619952;False;stress;16985;28593;26759;10.20775;0.8420055;-1.602311;1.845756;0.899828;0.4349316;190.1753;355.8683;89.9513
13;912652406;637975670617611694;False;stress;16985;28593;26299;10.03227;0.8023776;-1.595579;1.848103;0.9029959;359.4529;188.0322;356.1287;90.005
13;922647000;637975670627608447;False;stress;16985;28593;26955;10.28252;0.8588904;-1.594813;1.845165;0.8987532;0.7799177;186.5962;355.5729;90.05616
13;932641303;637975670637600193;False;stress;16985;28593;27111;10.34203;0.8723294;-1.585401;1.842113;0.8956462;2.328201;183.0636;355.9103;90.09737
13;942637988;637975670647596940;False;stress;16985;28593;26553;10.12917;0.8242591;-1.607896;1.844516;0.8987165;1.03838;192.4877;355.204;90.0171
13;952632740;637975670657593688;False;stress;16985;28593;27099;10.33745;0.8712956;-1.599529;1.848726;0.9021936;359.2413;189.252;355.5816;90.06411
13;962629630;637975670667590434;False;stress;16985;28593;27010;10.3035;0.8636285;-1.589846;1.848484;0.9020064;359.3339;185.082;356.0636;90.00416
13;972629679;637975670677587177;False;stress;16985;28593;26445;10.08797;0.8149552;-1.583124;1.847402;0.9003604;359.8014;182.3806;356.3411;89.63304
13;982617820;637975670687578928;False;stress;16985;28593;27444;10.46906;0.9010165;-1.591318;1.849854;0.9033306;358.6674;186.4387;355.8453;90.10405
13;992614725;637975670697575678;False;stress;16985;28593;27398;10.45151;0.8970538;-1.607919;1.844544;0.898316;0.9634712;192.5027;355.1874;90.04082
13;1002721585;637975670707682443;False;stress;16985;28593;27011;10.30388;0.8637147;-1.594489;1.848715;0.9017678;359.2023;187.5164;355.5602;90.02709
13;1012713237;637975670717674190;False;stress;16985;28593;26501;10.10933;0.8197795;-1.597306;1.843453;0.8960202;1.459009;187.3311;355.1096;90.1216
13;1022709001;637975670727665938;False;stress;16985;28593;27503;10.49156;0.9060993;-1.592742;1.845455;0.8983181;0.7593111;186.7871;355.5585;90.07879
13;1032704981;637975670737662679;False;stress;16985;28593;28008;10.6842;0.9496037;-1.604907;1.846646;0.8991221;359.9749;191.2596;355.2524;90.13081
13;1042699432;637975670747659431;False;stress;16985;28593;27266;10.40115;0.8856823;-1.595138;1.848197;0.9003156;359.3852;188.1789;355.5765;90.08918
13;1052698378;637975670757656182;False;stress;16985;28593;26458;10.09293;0.8160751;-1.590425;1.840682;0.8935087;2.857489;185.2457;356.046;89.91905
13;1062689264;637975670767647924;False;stress;16985;28593;26224;10.00366;0.7959166;-1.604278;1.842722;0.8973411;1.829552;192.2576;356.0851;90.05299
13;1072680642;637975670777639673;False;stress;16985;28593;26285;10.02693;0.8011716;-1.595533;1.847987;0.899711;359.3392;188.3962;356.2799;89.96718
13;1082674202;637975670787631418;False;stress;16985;28593;26645;10.16426;0.8321847;-1.595559;1.850039;0.9024578;358.4373;188.3472;356.1543;90.13723
13;1092668930;637975670797628165;False;stress;16985;28593;26660;10.16998;0.8334769;-1.593046;1.849766;0.9007178;358.5405;187.373;356.0942;90.15365
13;1102665282;637975670807624912;False;stress;16985;28593;26507;10.11162;0.8202963;-1.601356;1.850437;0.9043692;358.1565;189.9282;355.5875;90.04931
13;1112659934;637975670817616659;False;stress;16985;28593;27305;10.41603;0.889042;-1.590212;1.84909;0.9002891;358.9668;185.695;355.9024;90.16962
13;1122654881;637975670827613407;False;stress;16985;28593;27725;10.57625;0.925224;-1.58456;1.841173;0.8926366;2.531055;182.9565;355.9647;90.13975
13;1132649026;637975670837610157;False;stress;16985;28593;26836;10.23712;0.8486389;-1.58753;1.840955;0.8932005;2.808564;184.6667;356.162;90.18982
13;1142643757;637975670847601896;False;stress;16985;28593;26569;10.13527;0.8256375;-1.595281;1.845356;0.8984728;0.8236215;188.0724;355.8495;90.23211
13;1152672030;637975670857628653;False;stress;16985;28593;26417;10.07729;0.8125431;-1.595728;1.846636;0.9001868;0.1954902;189.2804;356.2737;87.68758
