SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
12;3300219925;637975620560808155;False;relax;65535;0;15029;5.733109;0.7706721;70.25613;9.924508;76.97255;0.387116;284.1867;359.7227;45.03718
12;3310216213;637975620570804906;False;relax;65535;0;14660;5.592346;0.7763028;70.2572;9.925238;76.97326;0.1329271;284.4477;359.5258;45.01197
12;3320211689;637975620580801665;False;relax;65535;0;14523;5.540085;0.7783932;70.25836;9.926213;76.97408;359.5373;284.4493;359.0747;45.02675
12;3330206341;637975620590793415;False;relax;65535;0;14403;5.494308;0.7802243;70.25815;9.925891;76.97466;359.5418;284.4739;358.9334;45.02704
12;3340202276;637975620600790168;False;relax;65535;0;14668;5.595398;0.7761807;70.25901;9.926347;76.97485;359.4576;284.5216;358.8065;45.03221
12;3350193969;637975620610781919;False;relax;65535;0;14243;5.433273;0.7826657;70.2589;9.926726;76.9749;359.2531;284.5691;358.788;45.03101
12;3360191416;637975620620778672;False;relax;65535;0;15611;5.955124;0.7617914;70.25858;9.926357;76.97461;359.3882;284.4269;358.8112;45.03314
12;3370187348;637975620630775420;False;relax;65535;0;13763;5.250168;0.7899901;70.25889;9.926774;76.97401;359.3088;284.3025;358.8279;45.00286
12;3380182004;637975620640772175;False;relax;65535;0;13982;5.33371;0.7866483;70.25845;9.926425;76.97471;359.4254;284.3448;358.7858;45.01164
12;3390176656;637975620650763928;False;relax;65535;0;14048;5.358887;0.7856413;70.25813;9.92624;76.97482;359.5378;284.3152;358.7345;45.01889
12;3400169737;637975620660755679;False;relax;65535;0;13354;5.094147;0.796231;70.25904;9.926806;76.97477;359.2965;284.3839;358.7244;45.03947
12;3410171111;637975620670757433;False;relax;65535;0;13664;5.212402;0.7915007;70.25845;9.926674;76.97438;359.3962;284.3126;358.752;44.92653
12;3420163235;637975620680749183;False;relax;65535;0;13831;5.276108;0.7889525;70.25852;9.926544;76.97469;359.4207;284.3531;358.7306;44.99523
12;3430379741;637975620690965976;False;relax;65535;0;13224;5.044556;0.7982147;70.25929;9.926908;76.97437;359.2191;284.3075;358.7894;45.01902
12;3440375985;637975620700962728;False;relax;65535;0;13206;5.037689;0.7984893;70.25803;9.92636;76.97421;359.4567;284.1932;358.8447;45.00908
12;3450370587;637975620710959479;False;relax;65535;0;12705;4.846573;0.8061341;70.25808;9.926226;76.97398;359.5213;284.16;358.8787;45.00014
12;3460367685;637975620720956233;False;relax;65535;0;13088;4.992676;0.8002899;70.25941;9.927119;76.9739;359.2061;284.2289;358.8011;44.96754
12;3470361956;637975620730947985;False;relax;65535;0;12773;4.872513;0.8050965;70.25961;9.927385;76.97402;358.8955;284.2224;358.7979;44.97935
12;3480352605;637975620740939735;False;relax;65535;0;12398;4.729462;0.8108187;70.26012;9.927464;76.97397;358.7613;284.23;358.7666;45.05412
12;3490350137;637975620750936488;False;relax;65535;0;12450;4.749298;0.8100252;70.2613;9.927975;76.97452;358.4797;284.3793;358.6636;45.00011
12;3500341925;637975620760928239;False;relax;65535;0;12501;4.768753;0.809247;70.25996;9.927802;76.97375;358.6605;284.1786;358.7973;45.08001
12;3510339185;637975620770929992;False;relax;65535;0;12656;4.827881;0.8068818;70.25996;9.927618;76.97432;358.6936;284.2938;358.6676;45.00766
12;3520333935;637975620780921744;False;relax;65535;0;12842;4.898834;0.8040437;70.26076;9.928157;76.97421;358.5697;284.3293;358.6055;45.04692
12;3530330183;637975620790918493;False;relax;65535;0;12289;4.687881;0.8124819;70.25979;9.927661;76.97424;358.7111;284.19;358.7431;44.99115
12;3540323481;637975620800910248;False;relax;65535;0;11977;4.568863;0.8172427;70.25986;9.927549;76.97452;358.6783;284.2864;358.6625;45.05627
12;3550321505;637975620810912000;False;relax;65535;0;12344;4.708862;0.8116426;70.2608;9.927981;76.97394;358.5278;284.2586;358.7153;45.00033
12;3560314977;637975620820903753;False;relax;65535;0;11450;4.367828;0.8252842;70.26024;9.928015;76.97415;358.5953;284.2489;358.7041;44.97732
12;3570310245;637975620830900506;False;relax;65535;0;11502;4.387665;0.8244907;70.25978;9.927496;76.97427;358.8209;284.2804;358.6966;44.98525
12;3580300876;637975620840887256;False;relax;65535;0;11153;4.254532;0.8298161;70.26034;9.927415;76.97422;358.7943;284.1548;358.6716;45.08725
12;3590296491;637975620850884005;False;relax;65535;0;11717;4.469681;0.82121;70.25921;9.92886;76.9668;357.965;280.0035;359.0414;45.06424
12;3600295284;637975620860885760;False;relax;65535;0;10811;4.124069;0.8350347;70.25921;9.928356;76.96822;358.2167;280.6544;358.9802;44.98974
12;3610290360;637975620870877512;False;relax;65535;0;11577;4.416275;0.8233463;70.2601;9.92853;76.97039;358.1697;281.1337;358.5729;45.06044
12;3620287969;637975620880874266;False;relax;65535;0;10802;4.120636;0.8351721;70.25986;9.928626;76.9697;358.1009;281.0591;358.7073;45.00322
12;3630280584;637975620890871017;False;relax;65535;0;10427;3.977585;0.8408942;70.26029;9.928681;76.96991;357.9773;281.181;358.6369;45.03636
12;3640277675;637975620900867771;False;relax;65535;0;11017;4.202652;0.8318914;70.26086;9.929375;76.96973;357.7186;281.2036;358.713;45.03006
12;3650269985;637975620910859521;False;relax;65535;0;10606;4.045868;0.8381628;70.26048;9.929278;76.96971;357.6736;281.2119;358.6998;45.1325
12;3660267489;637975620920856274;False;relax;65535;0;10530;4.016876;0.8393225;70.26052;9.929007;76.9693;357.7419;281.1554;358.7007;45.01537
12;3670262360;637975620930853027;False;relax;65535;0;10631;4.055405;0.8377813;70.26102;9.929415;76.96946;357.5822;281.2181;358.6943;45.02904
12;3680263699;637975620940849779;False;relax;65535;0;10695;4.079819;0.8368047;70.26141;9.929786;76.97022;357.4087;281.3775;358.5935;44.95033
12;3690252913;637975620950841526;False;relax;65535;0;10005;3.816605;0.8473335;70.27288;9.937697;76.97485;351.6301;283.5581;356.1565;44.994
12;3700248624;637975620960838284;False;relax;65535;0;10185;3.885269;0.8445868;70.27197;9.937838;76.97348;351.6846;282.4569;356.1781;44.97823
12;3710238363;637975620970825034;False;relax;65535;0;10029;3.82576;0.8469673;70.26922;9.935905;76.97486;352.7375;282.561;356.1538;45.08248
12;3720233459;637975620980821782;False;relax;65535;0;9774;3.728485;0.8508583;70.2635;9.931969;76.97507;355.2375;282.2075;356.3033;45.0554
12;3730230181;637975620990818540;False;relax;65535;0;10327;3.939438;0.8424201;70.25562;9.925859;76.97556;359.2675;281.6192;356.4746;45.01328
12;3740229889;637975621000820293;False;relax;65535;0;9929;3.787613;0.8484932;70.25028;9.921377;76.97507;1.942296;281.0642;356.805;44.90666
12;3750220033;637975621010807044;False;relax;65535;0;9312;3.552246;0.857908;70.24476;9.915819;76.97526;5.163207;280.7031;356.8967;45.06173
12;3760214992;637975621020803797;False;relax;65535;0;9518;3.630829;0.8547646;70.24223;9.91266;76.97521;7.028185;280.3369;357.1469;45.04288
12;3770212031;637975621030800548;False;relax;65535;0;9974;3.804779;0.8478065;70.22229;9.886741;76.97842;20.2779;279.3631;356.3188;45.02284
12;3780199984;637975621040787298;False;relax;65535;0;9319;3.554916;0.8578012;70.22206;9.891981;76.9511;17.55091;266.1489;356.8419;45.05602
12;3790195431;637975621050784046;False;relax;65535;0;9569;3.650284;0.8539864;70.22221;9.891997;76.9528;17.31241;266.7432;356.6525;45.01352
12;3800200851;637975621060790805;False;relax;65535;0;9167;3.496933;0.8601205;70.2269;9.881525;76.99786;22.49354;292.9276;0.5923637;44.9594
12;3810196365;637975621070782559;False;relax;65535;0;9227;3.519821;0.859205;70.24006;9.871178;77.03333;26.69117;308.9748;1.076226;45.02049
12;3820192837;637975621080779310;False;relax;65535;0;9608;3.665161;0.8533913;70.23169;9.871038;77.02278;26.82068;301.0996;359.4637;45.01191
12;3830185939;637975621090776060;False;relax;65535;0;8797;3.355789;0.8657664;70.22372;9.874249;77.00556;25.44867;292.0695;357.8175;45.03985
12;3840184947;637975621100772814;False;relax;65535;0;9243;3.525925;0.8589609;70.23129;9.885794;77.00581;20.50427;292.4557;356.9899;44.98322
12;3850397277;637975621110984603;False;relax;65535;0;9203;3.510666;0.8595712;70.22824;9.893895;76.98589;17.01292;284.6456;357.899;45.06974
12;3860384025;637975621120971354;False;relax;65535;0;9034;3.446198;0.86215;70.2449;9.92213;76.97703;2.203317;282.9215;357.982;45.11104
12;3870381945;637975621130968107;False;relax;65535;0;8740;3.334045;0.8666362;70.27231;9.935982;76.97323;353.2651;283.2576;357.8188;45.0663
12;3880377277;637975621140964859;False;relax;65535;0;8830;3.368378;0.8652629;70.27001;9.935791;76.96583;353.2676;278.3939;358.601;45.06736
12;3890372729;637975621150961612;False;relax;65535;0;8603;3.281784;0.8687266;70.26955;9.935628;76.96324;353.1252;276.8405;358.7536;45.04631
12;3900369977;637975621160958364;False;relax;65535;0;8580;3.27301;0.8690776;70.26853;9.935465;76.96348;353.3092;276.5992;358.3029;45.04262
12;3910367511;637975621170955117;False;relax;65535;0;8150;3.108978;0.875639;70.26842;9.935217;76.96327;353.259;276.6073;358.3318;44.99331
12;3920356852;637975621180946868;False;relax;65535;0;8803;3.358078;0.8656749;70.26916;9.935579;76.9647;353.1248;277.1146;358.2747;45.09448
12;3930357653;637975621190948622;False;relax;65535;0;9412;3.590393;0.8563821;70.26907;9.935781;76.96413;352.9597;277.1112;358.4182;44.94849
12;3940347935;637975621200935372;False;relax;65535;0;9901;3.776932;0.8489204;70.26975;9.935937;76.96474;352.8263;277.5322;358.2984;45.0711
12;3950344452;637975621210932124;False;relax;65535;0;10668;4.069519;0.8372167;70.26991;9.936044;76.96542;352.8494;277.553;358.2414;45.04207
12;3960337637;637975621220923875;False;relax;65535;0;11056;4.217529;0.8312963;70.26929;9.935699;76.9657;352.9524;277.5577;358.108;45.04951
12;3970334252;637975621230920629;False;relax;65535;0;10482;3.998566;0.8400549;70.26922;9.935637;76.96535;353.0389;277.4758;358.3219;45.04648
12;3980332541;637975621240922383;False;relax;65535;0;10333;3.941727;0.8423285;70.26977;9.935753;76.9649;352.967;277.494;358.2957;44.94997
12;3990325813;637975621250914133;False;relax;65535;0;10871;4.146957;0.8341192;70.26859;9.935496;76.96505;353.0833;277.5219;358.3628;45.01002
12;4000319899;637975621260910885;False;relax;65535;0;10485;3.99971;0.8400092;70.26858;9.935231;76.96444;353.2032;277.451;358.4416;45.04669
12;4010315009;637975621270902636;False;relax;65535;0;10714;4.087067;0.8365148;70.26867;9.935434;76.96493;353.1557;277.5409;358.272;45.01519
12;4020307767;637975621280894390;False;relax;65535;0;10319;3.936386;0.8425422;70.26717;9.934572;76.96568;353.5781;277.6151;358.1638;45.09143
12;4030303924;637975621290891141;False;relax;65535;0;9800;3.738403;0.8504616;70.26623;9.933994;76.96525;353.9391;277.5084;358.2635;45.04919
12;4040298575;637975621300887892;False;relax;65535;0;10539;4.020309;0.8391852;70.26637;9.933636;76.96568;354.0323;277.5935;358.1518;45.07362
12;4050297213;637975621310884646;False;relax;65535;0;9673;3.689957;0.8523995;70.26615;9.933737;76.96621;354.0526;277.6677;358.1138;45.0039
12;4060292081;637975621320881399;False;relax;65535;0;9924;3.785706;0.8485695;70.26639;9.933524;76.96565;354.0941;277.6716;358.181;45.03464
12;4070285073;637975621330873153;False;relax;65535;0;9839;3.753281;0.8498665;70.26674;9.934015;76.96592;353.9175;277.6959;358.1773;45.06708
12;4080283021;637975621340869906;False;relax;65535;0;9982;3.807831;0.8476844;70.26702;9.934022;76.96577;353.8221;277.6434;358.2309;44.99666
12;4090279552;637975621350866655;False;relax;65535;0;9950;3.795624;0.8481727;70.26731;9.934014;76.96528;353.8333;277.6996;358.2079;44.98586
12;4100270197;637975621360858406;False;relax;65535;0;10099;3.852463;0.8458992;70.26717;9.933993;76.96604;353.8413;277.8089;358.1481;45.05081
12;4110265593;637975621370855159;False;relax;65535;0;9842;3.754425;0.8498207;70.2574;9.929971;76.94655;356.4284;267.5571;1.198417;44.99696
12;4120322353;637975621380911921;False;relax;65535;0;9081;3.464127;0.8614329;70.25022;9.922795;76.94666;0.9052962;266.4042;1.007681;44.97339
12;4130253355;637975621390843665;False;relax;65535;0;9373;3.575516;0.8569772;70.25039;9.923366;76.94954;0.5711167;267.1171;0.3837869;45.07355
12;4140254525;637975621400845415;False;relax;65535;0;9848;3.756714;0.8497292;70.24979;9.922004;76.95308;1.08021;268.2791;359.8718;44.94154
12;4150245131;637975621410832168;False;relax;65535;0;9020;3.440857;0.8623636;70.24783;9.918269;76.96224;3.29217;273.3781;358.9433;45.00345
12;4160232233;637975621420818918;False;relax;65535;0;8940;3.410339;0.8635843;70.25077;9.920173;76.96523;2.409635;275.1442;358.8397;45.14866
12;4170235237;637975621430825673;False;relax;65535;0;9614;3.66745;0.8532997;70.25605;9.919813;76.98685;2.562303;286.5607;355.583;45.05368
12;4180230289;637975621440817424;False;relax;65535;0;9181;3.502274;0.8599069;70.25779;9.920205;76.99005;2.219123;288.0269;355.3618;45.03621
12;4190229957;637975621450819176;False;relax;65535;0;8800;3.356934;0.8657206;70.25867;9.92095;76.99068;1.842853;288.0208;355.1604;44.98996
12;4200226437;637975621460815926;False;relax;65535;0;8639;3.295517;0.8681773;70.25997;9.921656;76.99189;1.301282;288.1466;354.9838;44.94552
12;4210213161;637975621470802679;False;relax;65535;0;9030;3.444672;0.862211;70.2598;9.921483;76.99209;1.438294;288.2368;354.9781;45.06913
12;18252588;637975621497942439;False;stress;10497;10497;10497;4.004288;NaN;-1.637672;1.781846;0.9273258;1.305055;188.2499;354.9583;18.75414
12;21185844;637975621500877950;False;stress;8488;10497;8488;3.237915;0;-1.631777;1.781809;0.9263449;1.4199;185.9015;355.5679;17.47916
12;31131839;637975621510819687;False;stress;8488;10497;8706;3.321075;0.1085117;-1.62401;1.786725;0.9287596;358.9614;184.491;357.443;72.74925
12;41187783;637975621520876454;False;stress;8488;10497;9755;3.721237;0.630662;-1.619081;1.786537;0.9280527;359.0838;182.8209;358.1418;89.81353
12;51180276;637975621530868204;False;stress;8488;10594;10594;4.04129;1;-1.616235;1.805242;0.9381047;344.8988;182.6617;0.4242098;89.9133
12;61175862;637975621540864955;False;stress;8488;12222;12222;4.662323;1;-1.620821;1.812075;0.95447;339.6726;184.122;0.02278635;90.08678
12;71170075;637975621550861717;False;stress;8488;16608;16608;6.335449;1;-1.620114;1.810288;0.9492689;341.0702;183.6456;359.893;90.07098
12;81128616;637975621560818452;False;stress;8488;18273;18273;6.970596;1;-1.621942;1.809174;0.9494682;341.5209;182.1712;358.9335;88.58428
12;91161744;637975621570850210;False;stress;8488;18949;18949;7.22847;1;-1.620276;1.806242;0.9430755;344.0177;181.6517;359.9429;89.97245
12;101156155;637975621580846960;False;stress;8488;19505;19505;7.440567;1;-1.613096;1.797215;0.9274951;350.5509;178.5051;0.7284658;89.99245
12;111205184;637975621590893721;False;stress;8488;22737;22737;8.673477;1;-1.616355;1.795572;0.9264355;351.7785;179.848;0.1071423;80.70077
12;121146126;637975621600835463;False;stress;8488;23964;23964;9.141541;1;-1.620473;1.799517;0.9291523;349.0554;181.0894;359.5469;89.97115
12;131139292;637975621610827211;False;stress;8488;24672;24672;9.411621;1;-1.62279;1.795943;0.9268735;351.6522;181.9207;359.4907;90.19108
12;141135626;637975621620823962;False;stress;8488;24672;23975;9.145737;0.9569328;-1.614903;1.79109;0.9225991;355.1779;179.7916;0.3941099;90.11451
12;151129572;637975621630820717;False;stress;8488;24672;24054;9.175873;0.9618142;-1.61515;1.79392;0.9261625;353.3836;180.2608;0.3577841;90.14018
12;161175352;637975621640867475;False;stress;8488;25762;25762;9.827423;1;-1.619659;1.796219;0.9284013;352.2335;182.2763;0.1103985;89.82886
12;171121088;637975621650809214;False;stress;8488;27091;27091;10.3344;1;-1.614286;1.79628;0.9311629;352.608;181.9353;0.7467676;90.08659
12;181116536;637975621660805964;False;stress;8488;27091;26225;10.00404;0.9534484;-1.615397;1.796465;0.9300967;352.332;182.2898;0.4781228;90.10661
12;191111376;637975621670802721;False;stress;8488;27091;26330;10.0441;0.9590926;-1.619453;1.797904;0.9322112;351.2895;182.9887;359.7576;90.12584
12;201106016;637975621680794470;False;stress;8488;27191;27191;10.37254;1;-1.618335;1.796695;0.9310983;352.0222;182.0132;359.7913;90.17235
12;211211427;637975621690901242;False;stress;8488;27513;27513;10.49538;1;-1.616166;1.794971;0.9286283;353.0991;181.6223;359.949;90.22811
12;221208260;637975621700897995;False;stress;8488;27513;26430;10.08224;0.9430749;-1.616758;1.795652;0.9301596;352.8501;182.0377;359.9338;90.0901
12;231209456;637975621710899750;False;stress;8488;27513;25940;9.895325;0.9173193;-1.618741;1.795991;0.9310811;352.7034;182.6264;359.7243;89.91795
12;241200863;637975621720891494;False;stress;8488;27513;26223;10.00328;0.9321945;-1.617315;1.797738;0.9329429;351.4046;182.0008;359.8632;90.10664
12;251197163;637975621730888247;False;stress;8488;27513;26345;10.04982;0.9386071;-1.617585;1.798558;0.9343312;350.907;181.9109;359.8009;89.99791
12;261192127;637975621740879998;False;stress;8488;27513;27486;10.48508;0.9985808;-1.610425;1.79226;0.9253615;355.0101;179.1266;0.4731612;90.05689
12;271190336;637975621750881751;False;stress;8488;27513;26896;10.26001;0.967569;-1.607154;1.791477;0.9247494;355.7591;177.9574;0.9398621;89.77636
12;281181452;637975621760873502;False;stress;8488;27513;26701;10.18562;0.9573193;-1.607235;1.792279;0.9257682;355.3702;178.1803;0.8405575;90.19359
12;291177260;637975621770865252;False;stress;8488;27513;27457;10.47401;0.9970565;-1.60764;1.79178;0.9257835;355.6209;178.3862;0.8029333;90.09387
12;301171874;637975621780862002;False;stress;8488;27513;27472;10.47974;0.9978449;-1.605954;1.792669;0.9275618;355.3266;178.3144;0.95105;90.07309
12;311167520;637975621790858755;False;stress;8488;27908;27908;10.64606;1;-1.609283;1.793273;0.9281963;354.9485;179.3737;0.5831786;90.02251
12;321162139;637975621800850505;False;stress;8488;27908;26876;10.25238;0.9468589;-1.610852;1.794574;0.930008;354.4563;180.2319;0.4380613;90.24938
12;331159055;637975621810847257;False;stress;8488;27908;25396;9.687805;0.8706488;-1.606561;1.793431;0.9287151;354.9696;179.0876;1.064551;89.93752
12;341154248;637975621820844008;False;stress;8488;27908;25617;9.77211;0.8820288;-1.607109;1.793336;0.9293144;355.0077;179.2296;0.8349071;90.00562
12;351147751;637975621830835759;False;stress;8488;27908;26480;10.10132;0.9264675;-1.607355;1.793843;0.9293342;354.6608;179.1791;0.7773976;90.08176
12;361143816;637975621840832506;False;stress;8488;27908;25972;9.907532;0.900309;-1.609907;1.793733;0.9293621;354.8497;180.8897;0.5887335;89.99105
12;371138704;637975621850829260;False;stress;8488;27908;25446;9.706879;0.8732235;-1.612299;1.793975;0.9296754;354.8183;181.3708;0.2164387;90.12766
12;381133427;637975621860826014;False;stress;8488;27908;25677;9.794998;0.8851184;-1.606898;1.793281;0.9287527;354.992;178.7222;0.7592676;90.06962
12;391130136;637975621870822763;False;stress;8488;27908;26817;10.22987;0.9438208;-1.611635;1.793021;0.9285701;355.3775;181.0725;0.1429013;90.02318
12;401122892;637975621880814515;False;stress;8488;27908;25554;9.748077;0.8787848;-1.610007;1.793105;0.9282399;355.2202;180.686;0.4205062;90.0584
12;411120862;637975621890811267;False;stress;8488;27908;25672;9.793091;0.884861;-1.609521;1.793411;0.9292346;355.0263;180.7158;0.4727789;89.97517
12;421113019;637975621900803018;False;stress;8488;27908;26966;10.28671;0.9514933;-1.609488;1.793862;0.9293652;354.9269;180.6684;0.43339;90.15694
12;431109560;637975621910799768;False;stress;8488;27908;25977;9.909439;0.9005664;-1.609278;1.793884;0.9295931;354.8427;180.5654;0.4491918;90.05591
12;441116692;637975621920806521;False;stress;8488;27908;25084;9.568787;0.8545829;-1.60921;1.79423;0.9296702;354.703;180.4863;0.2884586;89.0162
12;451210239;637975621930898291;False;stress;8488;27908;25486;9.722137;0.8752832;-1.60753;1.793962;0.9294739;354.7037;179.7494;0.4657158;89.98154
12;461204134;637975621940895041;False;stress;8488;27908;25854;9.862518;0.8942327;-1.607756;1.794449;0.9290386;354.5663;180.1264;0.6912369;90.13017
12;471200079;637975621950891793;False;stress;8488;27908;25393;9.686661;0.8704943;-1.608307;1.794402;0.9297951;354.5896;180.3543;0.4875213;90.1888
12;481197187;637975621960888544;False;stress;8488;27908;25263;9.63707;0.8638002;-1.607699;1.794041;0.9292281;354.7827;180.0999;0.5849391;89.93122
12;491192115;637975621970880295;False;stress;8488;27908;24880;9.490967;0.8440782;-1.60725;1.793895;0.9295786;354.9437;179.9126;0.4863433;89.99541
12;501180931;637975621980872045;False;stress;8488;27908;24064;9.179688;0.8020597;-1.607518;1.79389;0.9293376;354.8218;180.1153;0.4927083;90.16991
12;511176686;637975621990868796;False;stress;8488;27908;24774;9.450531;0.83862;-1.608472;1.79305;0.9339157;354.5257;182.5755;4.141534;90.10245
12;521173772;637975622000865549;False;stress;8488;27908;24658;9.406281;0.8326467;-1.614652;1.794529;0.9324864;353.2416;182.4107;0.3977855;89.89901
12;531165855;637975622010857292;False;stress;8488;27908;25624;9.77478;0.8823893;-1.601761;1.790886;0.9266453;355.7392;178.3538;2.620571;90.10167
12;541194314;637975622020884056;False;stress;8488;27908;24255;9.252548;0.811895;-1.60378;1.792045;0.9293497;355.4615;179.0302;2.070205;89.90241
12;551156819;637975622030845800;False;stress;8488;27908;24328;9.280396;0.815654;-1.604196;1.791775;0.9294327;355.5186;179.2567;1.847158;90.00095
12;561154526;637975622040842553;False;stress;8488;27908;25041;9.552383;0.8523687;-1.603132;1.791509;0.9297357;355.8652;179.2073;1.826218;89.87858
12;571150092;637975622050839306;False;stress;8488;27908;24255;9.252548;0.811895;-1.601048;1.789312;0.9267138;357.3623;179.4913;1.592422;89.79302
12;581142464;637975622060831054;False;stress;8488;27908;24816;9.466553;0.8407827;-1.603162;1.788988;0.927507;357.7299;180.6221;1.101568;90.06529
12;591139312;637975622070827808;False;stress;8488;27908;23478;8.956146;0.7718847;-1.605196;1.788908;0.9267264;357.8572;180.7566;0.7892731;89.88914
12;601134135;637975622080824555;False;stress;8488;27908;23844;9.095764;0.7907312;-1.599486;1.787748;0.9251536;358.4992;178.994;1.479422;90.14458
12;611129372;637975622090821309;False;stress;8488;27908;24014;9.160614;0.7994851;-1.600885;1.788335;0.9260014;358.3174;179.2762;1.250156;90.09201
12;621125306;637975622100818060;False;stress;8488;27908;23706;9.043121;0.7836251;-1.603148;1.788721;0.9266279;358.0573;180.0368;0.9354531;90.10889
12;631124640;637975622110814811;False;stress;8488;27908;22979;8.765793;0.7461895;-1.605748;1.788826;0.9269608;358.1343;181.4181;0.6446354;89.72009
12;641117488;637975622120806558;False;stress;8488;27908;23375;8.916855;0.7665808;-1.59912;1.788059;0.9256442;358.5425;179.0223;1.318892;89.97247
12;651222332;637975622130913336;False;stress;8488;27908;22840;8.712769;0.7390319;-1.601217;1.788681;0.9269345;358.2466;179.557;0.9932861;90.21001
12;661217148;637975622140910084;False;stress;8488;27908;23282;8.881378;0.7617919;-1.601473;1.789277;0.9276348;357.9312;179.6267;0.9275309;90.13123
12;671216194;637975622150906834;False;stress;8488;27908;22702;8.660126;0.7319258;-1.60345;1.789838;0.9287646;357.7651;180.1158;0.7523617;89.77395
12;681206710;637975622160898585;False;stress;8488;27908;22540;8.598328;0.7235839;-1.60342;1.790051;0.9283372;357.789;179.9629;0.729395;90.17615
12;691202776;637975622170895337;False;stress;8488;27908;23095;8.810043;0.7521627;-1.603115;1.791599;0.9284216;357.258;180.4342;0.6453338;90.08995
12;701196939;637975622180887087;False;stress;8488;27908;22755;8.680344;0.734655;-1.603686;1.789968;0.9280687;357.9046;180.717;0.6773884;90.1729
12;711193458;637975622190883838;False;stress;8488;27908;22218;8.475494;0.7070031;-1.602479;1.788729;0.9268273;358.6875;180.5316;0.6567619;90.03754
12;721125586;637975622200815580;False;stress;8488;27908;22341;8.522415;0.7133368;-1.600615;1.789918;0.922536;358.927;179.5011;0.7556479;89.95535
12;731186300;637975622210877342;False;stress;8488;27908;23932;9.129333;0.7952626;-1.600243;1.789474;0.9236315;359.0192;179.48;0.8185529;89.86629
12;741181960;637975622220874094;False;stress;8488;27908;25780;9.83429;0.8904222;-1.601498;1.790054;0.9254361;358.7193;180.0356;0.6322111;89.85275
12;751176179;637975622230865843;False;stress;8488;27908;25635;9.778976;0.8829557;-1.602228;1.790103;0.9257947;358.5428;180.0241;0.5196733;89.82891
12;761172518;637975622240862596;False;stress;8488;27908;24588;9.379578;0.8290422;-1.600392;1.790086;0.9254068;358.6013;179.6961;0.6865045;89.80727
12;771163916;637975622250854345;False;stress;8488;27908;23684;9.034729;0.7824923;-1.603092;1.790231;0.9262128;358.6943;180.381;0.2784623;90.04099
12;781160308;637975622260851092;False;stress;8488;27908;23476;8.955383;0.7717817;-1.600823;1.789662;0.9256364;358.9471;180.0706;0.6810358;89.94023
12;791153478;637975622270842842;False;stress;8488;27908;23152;8.831787;0.7550979;-1.60038;1.789847;0.9257718;358.8999;179.7927;0.6904985;90.1051
12;801148076;637975622280839599;False;stress;8488;27908;23343;8.904648;0.764933;-1.599137;1.789214;0.9246026;359.2199;179.2905;0.7229009;90.13314
12;811145444;637975622290836349;False;stress;8488;27908;23122;8.820343;0.753553;-1.601029;1.789629;0.9260984;358.9814;179.8403;0.4874339;89.98735
12;821135795;637975622300828101;False;stress;8488;27908;22495;8.581161;0.7212667;-1.600765;1.78974;0.925911;358.9706;179.5346;0.5124034;90.2384
12;831134812;637975622310824852;False;stress;8488;27908;22422;8.553314;0.7175077;-1.59989;1.789387;0.9259971;359.0741;179.3655;0.5675942;90.04044
12;841129190;637975622320822077;False;stress;8488;27908;23361;8.911514;0.76586;-1.600425;1.790016;0.9271241;358.8926;179.9014;0.5109263;90.09148
12;851235191;637975622330923373;False;stress;8488;27908;23400;8.926392;0.7678682;-1.599961;1.789855;0.9260028;358.9942;179.5049;0.5808437;90.08827
12;861230158;637975622340920124;False;stress;8488;27908;23168;8.837891;0.7559217;-1.5998;1.789617;0.9263929;359.0163;179.6074;0.6814582;90.01625
12;871225384;637975622350916875;False;stress;8488;27908;23486;8.959198;0.7722966;-1.601919;1.789852;0.9271083;358.9557;180.0828;0.3730767;90.07169
12;881218490;637975622360908626;False;stress;8488;27908;23910;9.120941;0.7941298;-1.607885;1.790073;0.9273635;358.7706;182.7145;359.7136;90.08229
12;891211732;637975622370900377;False;stress;8488;27908;22611;8.625412;0.72724;-1.602014;1.791676;0.9301952;356.6892;180.2745;2.957981;90.02306
12;901205375;637975622380897130;False;stress;8488;27908;22691;8.65593;0.7313594;-1.597072;1.788772;0.9248162;357.2109;177.5766;4.161003;90.14671
12;911200264;637975622390888881;False;stress;8488;27908;22426;8.55484;0.7177137;-1.598222;1.786537;0.9224845;358.635;178.1544;3.411379;90.17039
12;921199072;637975622400890632;False;stress;8488;27908;24037;9.169388;0.8006694;-1.59593;1.787602;0.9239929;358.366;178.0657;3.491163;89.90558
12;931191592;637975622410882382;False;stress;8488;27908;23197;8.848953;0.7574151;-1.598145;1.788049;0.9251559;358.1726;178.4386;3.029482;90.10028
12;941186534;637975622420879133;False;stress;8488;27908;23139;8.826828;0.7544284;-1.601673;1.788212;0.9260464;358.2745;179.8678;2.265947;90.15135
12;951186343;637975622430875880;False;stress;8488;27908;22176;8.459473;0.7048404;-1.596414;1.787605;0.923852;358.6616;178.4922;2.773368;89.97218
12;961179016;637975622440867635;False;stress;8488;27908;22592;8.618164;0.7262616;-1.599126;1.786815;0.9238663;359.2082;179.002;2.205326;90.18937
