SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
1;3334052049;637973839573636471;False;relax;65535;0;5258;2.005768;0.919768;70.19482;9.809433;76.97544;349.7842;273.7246;2.264694;45.04494
1;3344016252;637973839583603209;False;relax;65535;0;5250;2.002716;0.9198901;70.19492;9.809406;76.97514;349.7365;273.7664;2.304075;45.03125
1;3354010651;637973839593595869;False;relax;65535;0;5876;2.241516;0.910338;70.19479;9.809268;76.97495;349.8571;273.6951;2.438284;45.07151
1;3364007370;637973839603592616;False;relax;65535;0;5082;1.938629;0.9224536;70.19475;9.80933;76.97475;349.8783;273.6124;2.562433;45.02179
1;3374180566;637973839613765351;False;relax;65535;0;5235;1.996994;0.920119;70.19345;9.808657;76.97547;350.2188;273.6862;2.385419;33.70809
1;3384111971;637973839623697088;False;relax;65535;0;5773;2.202225;0.9119096;70.19349;9.808718;76.97469;350.1509;273.4812;2.532065;43.53406
1;3394105693;637973839633689569;False;relax;65535;0;5637;2.150345;0.9139849;70.19394;9.808903;76.97557;350.0897;273.7274;2.353746;45.01227
1;3404096801;637973839643681310;False;relax;65535;0;5257;2.005386;0.9197833;70.19347;9.808447;76.97573;350.3084;273.7249;2.211218;45.08084
1;3414100510;637973839653688624;False;relax;65535;0;5586;2.13089;0.9147631;70.19353;9.808551;76.9778;350.3173;274.1257;1.735655;44.92157
1;3424087610;637973839663671251;False;relax;65535;0;4900;1.869202;0.9252308;70.19421;9.80789;76.97714;350.5178;274.1344;1.815492;45.04992
1;3434083427;637973839673668004;False;relax;65535;0;5149;1.964188;0.9214313;70.19427;9.808262;76.97723;350.3217;274.1343;1.821082;45.03654
1;3444078933;637973839683666643;False;relax;65535;0;5368;2.047729;0.9180896;70.1936;9.80822;76.97431;350.4534;273.6639;2.405301;45.03715
1;3454071794;637973839693655448;False;relax;65535;0;4895;1.867294;0.9253071;70.19424;9.808605;76.97501;350.3214;273.6708;2.30156;45.07532
1;3464070228;637973839703657195;False;relax;65535;0;4866;1.856232;0.9257496;70.19415;9.808291;76.97599;350.371;273.9;2.070415;45.0198
1;3474094217;637973839713681123;False;relax;65535;0;5708;2.177429;0.9129015;70.19547;9.808853;76.97552;350.0983;273.7776;2.174702;45.05328
1;3484063597;637973839723648151;False;relax;65535;0;5349;2.040482;0.9183795;70.19543;9.808775;76.97588;350.0428;273.8618;1.903528;44.96957
1;3494055385;637973839733640060;False;relax;65535;0;4741;1.808548;0.9276569;70.19465;9.808765;76.97484;349.9988;273.7092;2.228318;45.0168
1;3504051267;637973839743636810;False;relax;65535;0;5044;1.924133;0.9230335;70.19543;9.808518;76.97749;349.9817;274.3126;1.533921;44.99788
1;3514051433;637973839753639635;False;relax;65535;0;5265;2.008438;0.9196612;70.19584;9.807791;76.97626;350.1494;274.0656;1.992074;44.91403
1;3524037102;637973839763621382;False;relax;65535;0;5150;1.964569;0.921416;70.19694;9.808407;76.97738;349.8271;274.2702;1.65523;45.06474
1;3534034841;637973839773623132;False;relax;65535;0;5052;1.927185;0.9229114;70.19573;9.808127;76.97664;350.0006;274.1164;1.849805;45.0284
1;3544029343;637973839783616672;False;relax;65535;0;5109;1.948929;0.9220417;70.19572;9.808552;76.97643;349.737;274.0236;1.795863;45.05225
1;3554026113;637973839793614027;False;relax;65535;0;5525;2.10762;0.9156939;70.19685;9.808804;76.97762;349.8028;274.3856;1.559456;44.99946
1;3564019647;637973839803606093;False;relax;65535;0;4754;1.813507;0.9274586;70.19652;9.808285;76.97565;349.9291;274.0608;2.108842;45.06548
1;3574012869;637973839813598054;False;relax;65535;0;5322;2.030182;0.9187915;70.19733;9.808718;76.97702;349.6401;274.355;1.758289;45.096
1;3584010626;637973839823595717;False;relax;65535;0;5356;2.043152;0.9182727;70.1948;9.807511;76.97657;350.3087;274.2072;1.825285;44.99929
1;3594002178;637973839833587465;False;relax;65535;0;4889;1.865005;0.9253986;70.19746;9.809484;76.97753;349.3329;274.5608;1.598514;45.07745
1;3604003264;637973839843590534;False;relax;65535;0;5071;1.934433;0.9226215;70.19872;9.809552;76.97719;349.174;274.4879;1.768244;44.97186
1;3614001194;637973839853587278;False;relax;65535;0;4549;1.735306;0.9305867;70.19893;9.809478;76.97877;349.173;274.8031;1.42835;44.93114
1;3624101161;637973839863685051;False;relax;65535;0;5394;2.057648;0.9176928;70.19781;9.809433;76.97701;349.2044;274.535;1.699855;44.82299
1;3634094190;637973839873681801;False;relax;65535;0;5284;2.015686;0.9193713;70.19769;9.809457;76.97656;349.2008;274.4912;1.787744;45.08656
1;3644090906;637973839883675761;False;relax;65535;0;5312;2.026367;0.9189441;70.19855;9.809697;76.97791;349.1082;274.9239;1.560264;45.01281
1;3654087761;637973839893672511;False;relax;65535;0;5310;2.025604;0.9189746;70.19887;9.809818;76.97784;348.9422;274.9152;1.526869;45.01114
1;3664082846;637973839903666390;False;relax;65535;0;4604;1.756287;0.9297475;70.19809;9.809134;76.9774;349.2404;274.688;1.63012;44.9965
1;3674079607;637973839913665143;False;relax;65535;0;4573;1.744461;0.9302205;70.19794;9.809191;76.97691;349.3142;274.5511;1.668341;44.97622
1;3684073944;637973839923661894;False;relax;65535;0;4498;1.715851;0.9313649;70.20441;9.812263;76.98582;347.6411;277.039;359.2726;44.98309
1;3694066725;637973839933650767;False;relax;65535;0;5131;1.957321;0.921706;70.20218;9.810349;76.98841;348.1537;277.3162;359.2068;44.99939
1;3704062684;637973839943647519;False;relax;65535;0;4859;1.853561;0.9258564;70.20498;9.812611;76.98309;347.0968;276.835;0.289608;45.04314
1;3714060640;637973839953645262;False;relax;65535;0;4749;1.8116;0.9275349;70.20432;9.812407;76.97907;347.1772;275.9246;1.133471;44.96353
1;3724050284;637973839963637007;False;relax;65535;0;4509;1.720047;0.931197;70.2048;9.813126;76.97848;346.8503;275.829;1.150748;45.05315
1;3734046041;637973839973630870;False;relax;65535;0;4361;1.663589;0.9334554;70.20488;9.813396;76.97702;346.8004;275.1654;1.3785;45.05266
1;3744042619;637973839983627620;False;relax;65535;0;4527;1.726913;0.9309224;70.20351;9.81219;76.97683;347.4704;275.1379;1.520564;45.05661
1;3754039323;637973839993626649;False;relax;65535;0;4650;1.773834;0.9290456;70.2044;9.813072;76.97724;346.9662;275.1044;1.505386;44.9841
1;3764030734;637973840003615606;False;relax;65535;0;5216;1.989746;0.920409;70.20525;9.813648;76.97706;346.6115;275.107;1.376601;45.07379
1;3774030315;637973840013617354;False;relax;65535;0;5155;1.966476;0.9213398;70.20537;9.814027;76.98057;346.4507;276.5296;0.873466;44.97563
1;3784022296;637973840023606338;False;relax;65535;0;4460;1.701355;0.9319448;70.20285;9.813911;76.97459;346.4718;273.0571;1.465781;45.03865
1;3794019296;637973840033605223;False;relax;65535;0;5094;1.943207;0.9222705;70.20618;9.814511;76.97962;345.9519;274.8868;0.4563342;44.99575
1;3804013143;637973840043596971;False;relax;65535;0;4378;1.670074;0.933196;70.20613;9.814559;76.98105;345.8531;275.1793;0.09699813;45.02878
1;3814009441;637973840053595706;False;relax;65535;0;4475;1.707077;0.9317159;70.20577;9.814425;76.98018;346.007;275.2489;0.2338404;44.97204
1;3824003560;637973840063587451;False;relax;65535;0;4775;1.821518;0.9271381;70.20539;9.814302;76.97857;346.1214;274.8684;0.6586037;45.01321
1;3833998412;637973840073586316;False;relax;65535;0;4388;1.673889;0.9330434;70.20574;9.81464;76.97839;345.9912;274.9706;0.6141948;45.02785
1;3844214068;637973840083798105;False;relax;65535;0;5086;1.940155;0.9223926;70.20526;9.813781;76.97961;346.3845;275.2339;0.4006867;45.0508
1;3854211771;637973840093796490;False;relax;65535;0;4980;1.899719;0.9240101;70.20656;9.814581;76.97982;345.9684;275.2986;0.3712511;45.01239
1;3864206747;637973840103790324;False;relax;65535;0;4678;1.784515;0.9286183;70.20572;9.814241;76.97864;346.0461;274.9932;0.662351;45.0198
1;3874198608;637973840113787073;False;relax;65535;0;4763;1.81694;0.9273213;70.20594;9.814413;76.97858;345.9523;274.9352;0.6345298;45.01398
1;3884195067;637973840123780574;False;relax;65535;0;4173;1.591873;0.9363241;70.20534;9.814219;76.97842;346.2273;274.9258;0.6804222;45.07214
1;3894191031;637973840133777326;False;relax;65535;0;4462;1.702118;0.9319143;70.20588;9.813972;76.97898;346.2815;275.045;0.645733;45.01635
1;3904186086;637973840143771322;False;relax;65535;0;4127;1.574326;0.937026;70.20551;9.813865;76.9784;346.265;274.9489;0.8187349;45.01203
1;3914180924;637973840153768074;False;relax;65535;0;4395;1.676559;0.9329366;70.20406;9.813324;76.97364;346.6485;274.1629;1.99767;45.03238
1;3924175975;637973840163761701;False;relax;65535;0;4302;1.641083;0.9343557;70.20409;9.813379;76.97456;346.7864;274.1119;1.691054;45.0508
1;3934171205;637973840173755622;False;relax;65535;0;4147;1.581955;0.9367208;70.20268;9.81214;76.97927;347.4062;274.7948;0.6648766;45.01068
1;3944165892;637973840183752371;False;relax;65535;0;4136;1.577759;0.9368887;70.20358;9.812592;76.97875;347.1027;274.7939;0.7219039;45.02922
1;3954160206;637973840193745494;False;relax;65535;0;4664;1.779175;0.9288319;70.2022;9.812111;76.97684;347.2479;274.5161;1.173923;45.07817
1;3964155824;637973840203742243;False;relax;65535;0;4224;1.611328;0.9355459;70.20267;9.81227;76.97652;347.1812;274.5133;1.178349;45.03932
1;3974156771;637973840213741208;False;relax;65535;0;4667;1.780319;0.9287862;70.2031;9.812681;76.97623;346.9808;274.4111;1.234667;44.94789
1;3984150016;637973840223735140;False;relax;65535;0;4767;1.818466;0.9272602;70.2033;9.81265;76.97684;347.0345;274.533;1.133601;44.97637
1;3994142108;637973840233726892;False;relax;65535;0;4548;1.734924;0.930602;70.2046;9.813191;76.97721;346.7719;274.6037;1.064152;45.06824
1;4004137117;637973840243723868;False;relax;65535;0;4922;1.877594;0.9248951;70.20417;9.813131;76.97704;346.6754;274.644;1.150285;45.05534
1;4014130392;637973840253716102;False;relax;65535;0;4770;1.819611;0.9272144;70.20351;9.81304;76.97668;346.7816;274.4709;1.25084;45.0647
1;4024126332;637973840263712853;False;relax;65535;0;4568;1.742554;0.9302968;70.20284;9.812689;76.97649;347.0074;274.4696;1.187492;45.03315
1;4034117098;637973840273701430;False;relax;65535;0;4067;1.551437;0.9379416;70.20335;9.813098;76.97646;346.8192;274.4599;1.228634;45.10363
1;4044116761;637973840283703499;False;relax;65535;0;4311;1.644516;0.9342183;70.2034;9.812963;76.97628;346.8828;274.5066;1.24511;45.03495
1;4054115371;637973840293700883;False;relax;65535;0;4083;1.557541;0.9376974;70.20474;9.813015;76.97692;346.6774;274.5931;1.15247;44.9774
1;4064108625;637973840303692628;False;relax;65535;0;4769;1.819229;0.9272297;70.20467;9.813202;76.97767;346.5858;274.6304;0.975581;45.01238
1;4074102712;637973840313686401;False;relax;65535;0;4707;1.795578;0.9281758;70.2047;9.813594;76.97751;346.3753;274.6063;1.045661;45.02884
1;4084097638;637973840323685366;False;relax;65535;0;4168;1.589966;0.9364004;70.20461;9.813701;76.97704;346.4126;274.5205;1.145079;45.03867
1;4094096822;637973840333682118;False;relax;65535;0;3960;1.51062;0.9395743;70.20475;9.813277;76.97646;346.4621;274.4395;1.330221;44.9936
1;4104090568;637973840343675699;False;relax;65535;0;4654;1.77536;0.9289845;70.20641;9.813682;76.97664;346.2208;274.574;1.228166;44.98193
1;4114083343;637973840353667447;False;relax;65535;0;4058;1.548004;0.9380789;70.20545;9.81361;76.97597;346.3059;274.4801;1.346833;45.01572
1;4124079351;637973840363666497;False;relax;65535;0;4168;1.589966;0.9364004;70.20564;9.813765;76.97586;346.2115;274.459;1.279303;44.99269
1;4134073814;637973840373658805;False;relax;65535;0;4024;1.535034;0.9385977;70.20495;9.813353;76.97588;346.5141;274.4277;1.270481;45.01826
1;4144067989;637973840383656275;False;relax;65535;0;4724;1.802063;0.9279164;70.20667;9.81371;76.97667;346.2106;274.5881;1.155208;45.02384
1;4154063101;637973840393650066;False;relax;65535;0;3828;1.460266;0.9415885;70.20536;9.813414;76.97594;346.3897;274.4922;1.334669;45.06025
1;4164057285;637973840403641813;False;relax;65535;0;3863;1.473618;0.9410544;70.20459;9.813127;76.97554;346.5894;274.3846;1.368098;45.05304
1;4174056614;637973840413640808;False;relax;65535;0;4294;1.638031;0.9344777;70.20466;9.813296;76.97527;346.5156;274.3313;1.419032;44.96675
1;4184053440;637973840423637557;False;relax;65535;0;3904;1.489258;0.9404288;70.20686;9.8142;76.97559;345.8981;274.3976;1.376153;44.93186
1;4194044189;637973840433630742;False;relax;65535;0;4278;1.631927;0.9347219;70.20749;9.814309;76.97565;345.7242;274.4653;1.394183;45.02551
1;4204039833;637973840443627493;False;relax;65535;0;4694;1.790619;0.9283742;70.20561;9.813555;76.97495;346.247;274.2911;1.492541;45.03001
1;4214034880;637973840453620560;False;relax;65535;0;4365;1.665115;0.9333944;70.2051;9.81354;76.97562;346.3822;274.2687;1.281138;45.00743
1;16871213;637973840475154313;False;stress;4398;4398;4398;1.677704;NaN;-1.611561;1.673677;0.8769301;346.2;174.3109;1.272282;18.74225
1;25402848;637973840483685813;False;stress;4248;4398;4248;1.620483;0;-1.612325;1.67327;0.8762315;346.3136;174.4038;1.201213;63.85728
1;35318602;637973840493602543;False;stress;4248;4398;4338;1.654816;0.6;-1.628723;1.666219;0.8738075;352.5614;181.2827;358.3904;80.7389
1;45406968;637973840503691199;False;stress;3885;4398;3885;1.48201;0;-1.625041;1.682506;0.8916889;341.7209;178.8352;359.9938;89.97923
1;55400732;637973840513682948;False;stress;3868;4398;3868;1.475525;0;-1.622836;1.686068;0.8991249;338.3962;177.0257;0.6656156;90.08669
1;65396094;637973840523681244;False;stress;3868;4398;4127;1.574326;0.4886793;-1.626609;1.68514;0.8963133;339.2635;178.7745;359.7794;90.05204
1;75391084;637973840533672994;False;stress;3868;4859;4859;1.853561;1;-1.63323;1.6848;0.8931099;340.487;181.3324;358.8963;90.04897
1;85385638;637973840543670731;False;stress;3868;4859;4423;1.687241;0.5600404;-1.635679;1.688853;0.902274;336.971;181.356;358.6156;90.19194
1;95381683;637973840553667480;False;stress;3868;5034;5034;1.920319;1;-1.632732;1.6854;0.8996783;339.3726;179.5068;359.4465;90.30029
1;105377872;637973840563661251;False;stress;3868;5243;5243;2.000046;1;-1.630369;1.667881;0.8862575;352.7733;176.8571;0.5413804;89.98678
1;115371938;637973840573658000;False;stress;3868;5243;4997;1.906204;0.8210909;-1.631985;1.669091;0.8870564;352.0405;178.9071;0.4392656;90.14323
1;125365662;637973840583651794;False;stress;3868;5601;5601;2.136612;1;-1.630563;1.67322;0.891358;348.9548;178.0245;0.9880622;90.25585
1;135362161;637973840593648544;False;stress;3868;5601;5575;2.126694;0.9849971;-1.630453;1.674863;0.8926707;347.9929;177.95;1.315568;90.06808
1;145357292;637973840603641446;False;stress;3868;5601;5327;2.032089;0.8418927;-1.626262;1.679225;0.8968001;345.0146;175.0955;1.706319;90.05159
1;155353375;637973840613638202;False;stress;3868;6656;6656;2.539063;1;-1.635242;1.690689;0.9107512;336.6452;176.2719;359.6622;90.07086
1;165351201;637973840623636769;False;stress;3868;6656;5194;1.981354;0.4756097;-1.643705;1.68974;0.911645;336.3985;178.7389;358.0117;89.76778
1;175342988;637973840633625769;False;stress;3868;6656;5474;2.088165;0.5760401;-1.645093;1.688963;0.909508;336.7973;178.9033;357.5139;90.03206
1;185338450;637973840643622524;False;stress;3868;6656;5833;2.225113;0.7048063;-1.646453;1.687456;0.9054657;337.959;179.1985;357.1796;90.05878
1;195336026;637973840653621496;False;stress;3868;6656;5763;2.19841;0.6796987;-1.645718;1.688685;0.9055718;337.0353;179.0017;357.2242;89.78593
1;205327660;637973840663610328;False;stress;3868;6656;5003;1.908493;0.4071019;-1.657528;1.68575;0.9038392;338.4729;182.4038;354.7054;90.08455
1;215323816;637973840673607089;False;stress;3868;6656;5644;2.153015;0.6370158;-1.646228;1.686129;0.9026061;338.5595;178.1958;357.9278;89.96243
1;225319799;637973840683605772;False;stress;3868;6656;5835;2.225876;0.7055237;-1.637053;1.687322;0.9019495;338.3578;176.1644;359.9816;89.90524
1;235314407;637973840693597514;False;stress;3868;6656;5165;1.970291;0.465208;-1.66542;1.682524;0.8990536;340.6413;186.3133;351.8749;90.06089
1;245424728;637973840703709781;False;stress;3868;6656;5547;2.116013;0.6022238;-1.635012;1.67977;0.8909565;343.6011;174.4321;0.2491321;89.62751
1;255414049;637973840713696525;False;stress;3868;6656;5188;1.979065;0.4734577;-1.662147;1.687048;0.9015253;337.1214;182.2805;353.3236;90.13789
1;265409273;637973840723693679;False;stress;3868;6656;5138;1.959991;0.4555237;-1.665123;1.686635;0.9014276;337.3447;184.4179;353.4742;90.1304
1;275403327;637973840733685428;False;stress;3868;6656;6038;2.303314;0.7783358;-1.634685;1.682751;0.8962153;341.2612;172.8742;0.3370078;90.22046
1;285401271;637973840743687179;False;stress;3868;6656;5307;2.02446;0.5161406;-1.63607;1.68517;0.8935593;340.0385;174.5626;0.03137367;89.9393
1;295393065;637973840753678925;False;stress;3868;6656;5286;2.016449;0.5086083;-1.646848;1.685358;0.8947018;339.1479;177.9076;358.2545;90.17248
1;305388787;637973840763670675;False;stress;3868;6656;5759;2.196884;0.678264;-1.645576;1.68511;0.8938361;339.4764;177.582;358.6083;90.15572
1;315384495;637973840773667418;False;stress;3868;6656;5799;2.212143;0.6926112;-1.644331;1.684721;0.8930579;339.8119;176.7655;359.1022;90.12674
1;325379973;637973840783666150;False;stress;3868;6656;5331;2.033615;0.5247489;-1.629969;1.67876;0.8859788;344.7639;174.6068;1.319958;90.076
1;335376632;637973840793662901;False;stress;3868;6656;6133;2.339554;0.8124104;-1.63467;1.67861;0.8911965;344.6455;174.2848;1.093632;90.1246
1;345371513;637973840803654651;False;stress;3868;6656;6029;2.299881;0.7751076;-1.63321;1.680933;0.8957866;343.3601;172.9304;2.371524;89.98232
1;355367494;637973840813651398;False;stress;3868;6745;6745;2.573013;1;-1.641095;1.682998;0.8985334;341.5553;176.3295;0.111113;89.90719
1;365365422;637973840823648142;False;stress;3868;6745;5364;2.046204;0.5199861;-1.657229;1.678513;0.8997605;343.7917;177.196;356.2903;89.71317
1;375354984;637973840833641092;False;stress;3868;6745;6207;2.367783;0.8129997;-1.652807;1.671356;0.8946064;349.048;176.5618;357.7966;90.11749
1;385349631;637973840843632839;False;stress;3868;6745;5527;2.108383;0.5766423;-1.649085;1.66831;0.8926414;351.1424;176.3179;359.0454;90.19508
1;395344948;637973840853630553;False;stress;3868;6745;5535;2.111435;0.579423;-1.652314;1.672508;0.8949428;348.4244;177.7928;359.0342;90.16783
1;405345266;637973840863627301;False;stress;3868;6745;6378;2.433014;0.8724366;-1.656346;1.674379;0.8983877;346.8843;178.8642;358.1102;89.66645
1;415336083;637973840873619394;False;stress;3868;6745;6011;2.293015;0.7448731;-1.653646;1.673193;0.8970678;347.7312;178.7965;358.6023;90.05908
1;425329308;637973840883611483;False;stress;3868;6745;5771;2.201462;0.6614529;-1.653373;1.674643;0.9002243;346.7151;178.9237;358.7306;90.24181
1;435327136;637973840893610541;False;stress;3868;6745;6166;2.352142;0.7987487;-1.653087;1.675122;0.9006713;346.4313;178.6966;358.9467;89.93564
1;445320152;637973840903602296;False;stress;3868;6745;6564;2.503967;0.9370872;-1.64316;1.685027;0.9073184;340.0011;173.4708;0.6036676;90.16235
1;455318478;637973840913600506;False;stress;3868;7302;7302;2.785492;1;-1.64792;1.692888;0.9211233;332.913;174.2119;0.3089888;89.9003
1;465421908;637973840923707146;False;stress;3868;7302;6468;2.467346;0.7571346;-1.636169;1.678794;0.9027477;344.1138;171.6784;2.886264;90.28001
1;475418983;637973840933701096;False;stress;3868;7302;6206;2.367401;0.6808386;-1.628559;1.671023;0.8954471;350.0624;170.8023;4.222965;89.97918
1;485412774;637973840943697842;False;stress;3868;7302;6218;2.371979;0.6843331;-1.62853;1.671998;0.8970922;349.3585;170.8252;4.247318;90.1874
1;495411025;637973840953696517;False;stress;3868;7302;6087;2.322006;0.6461852;-1.629818;1.668325;0.8911014;351.5805;171.404;3.570851;89.84459
1;505402252;637973840963688264;False;stress;3868;7302;5871;2.239609;0.5832848;-1.645607;1.669363;0.8934627;350.9345;178.8212;0.08908433;90.13581
1;515399700;637973840973681836;False;stress;3868;7302;6114;2.332306;0.6540478;-1.632796;1.668067;0.8926466;351.8706;173.0583;3.102326;89.90563
1;525393099;637973840983675525;False;stress;3868;7302;6528;2.490234;0.7746069;-1.635527;1.671349;0.8948582;350.2368;176.8694;2.830381;90.07924
1;535389122;637973840993672274;False;stress;3868;7302;6109;2.330399;0.6525917;-1.630504;1.67336;0.8988922;348.7861;173.9371;3.981952;90.17929
1;545382902;637973841003669024;False;stress;3868;7302;6409;2.444839;0.7399534;-1.643237;1.690503;0.9058455;336.1923;177.2785;357.1086;89.97208
1;555377767;637973841013660773;False;stress;3868;7302;6712;2.560425;0.8281887;-1.661467;1.695032;0.9122003;331.4247;175.009;357.8371;90.07113
1;565378761;637973841023662522;False;stress;3868;7302;6176;2.355957;0.6721025;-1.656991;1.692881;0.9140025;333.3374;175.7091;0.6069761;89.57792
1;575367795;637973841033650397;False;stress;3868;7302;6698;2.555084;0.8241118;-1.658581;1.687176;0.9138542;337.304;178.0143;0.684043;90.16038
1;585363968;637973841043647137;False;stress;3868;7918;7918;3.020477;1;-1.664321;1.685516;0.9149995;338.6145;177.5689;359.0105;89.99844
1;595359418;637973841053644320;False;stress;3868;8396;8396;3.20282;1;-1.658646;1.684633;0.91601;339.0238;174.5813;0.4094422;90.00842
1;605353021;637973841063636227;False;stress;3868;8586;8586;3.275299;1;-1.6567;1.680787;0.909663;341.9921;173.4992;1.193208;90.04594
1;615349214;637973841073632978;False;stress;3868;9189;9189;3.505325;1;-1.658206;1.6811;0.9080921;342.3968;176.8425;359.6598;90.03444
1;625343797;637973841083625698;False;stress;3868;9189;8708;3.321838;0.9096035;-1.670313;1.684966;0.9147919;338.8947;179.7164;356.3479;90.04305
1;635337830;637973841093622449;False;stress;3868;9189;8112;3.094482;0.7975944;-1.668355;1.684804;0.9171842;338.6024;178.1069;357.6304;90.11799
1;645333936;637973841103619426;False;stress;3868;9189;7975;3.042221;0.7718474;-1.655964;1.681008;0.9113358;342.4228;174.9557;0.8247871;90.12421
1;655440077;637973841113726196;False;stress;3868;9189;8948;3.413391;0.9547077;-1.667472;1.680391;0.9091385;342.3855;179.11;357.9412;90.09369
1;665436191;637973841123722945;False;stress;3868;9189;8239;3.142929;0.8214622;-1.665967;1.68128;0.9104448;341.6994;178.1542;358.4395;90.0834
1;675430532;637973841133714690;False;stress;3868;9189;8017;3.058243;0.7797406;-1.661235;1.677245;0.9055074;344.4931;176.0869;359.8317;90.03109
1;685426135;637973841143711443;False;stress;3868;9742;9742;3.716278;1;-1.661369;1.674995;0.9026809;346.0777;176.2873;359.4694;90.0627
1;695420254;637973841153703193;False;stress;3868;9742;8359;3.188705;0.7645557;-1.64777;1.681928;0.9073246;341.925;170.8288;2.016775;90.16341
1;705414202;637973841163696876;False;stress;3868;9742;8350;3.185272;0.7630235;-1.668972;1.687144;0.9160076;337.3546;179.6143;357.9163;90.15153
1;715413478;637973841173695573;False;stress;3868;9742;9353;3.567886;0.933776;-1.686599;1.696546;0.9354256;327.9185;186.114;352.716;89.87708
1;725405932;637973841183692320;False;stress;3868;9742;9443;3.602219;0.9490977;-1.669285;1.699342;0.9374388;325.9748;177.3457;358.6814;90.07121
1;735400909;637973841193685047;False;stress;3868;9742;8813;3.361893;0.8418454;-1.659034;1.695806;0.929668;329.4332;171.5508;1.617452;90.07394
1;745395090;637973841203681797;False;stress;3868;9742;9186;3.504181;0.9053456;-1.666137;1.689527;0.9182439;334.4361;175.9036;358.4315;90.13957
1;755393281;637973841213675407;False;stress;3868;10781;10781;4.112625;1;-1.675457;1.681505;0.9119399;340.1028;179.9864;355.506;90.03722
1;765386732;637973841223672152;False;stress;3868;10781;8384;3.198242;0.653262;-1.646569;1.683761;0.9162267;339.3212;166.5717;2.48955;90.0464
1;775380924;637973841233663900;False;stress;3868;10781;9007;3.435898;0.743382;-1.656447;1.68628;0.9157417;337.5484;172.6919;1.020516;90.13525
1;785376452;637973841243660650;False;stress;3868;10781;10396;3.965759;0.9443078;-1.660915;1.686439;0.9155071;337.1201;174.0312;0.1414273;90.05186
1;795371485;637973841253657400;False;stress;3868;10781;8689;3.31459;0.6973817;-1.670689;1.6955;0.9261788;329.496;176.0255;355.8638;90.00008
1;805366121;637973841263650811;False;stress;3868;10781;9085;3.465652;0.7546651;-1.67516;1.694877;0.925391;329.7916;177.7181;354.5566;90.11453
1;815359547;637973841273642563;False;stress;3868;10781;8482;3.235626;0.6674381;-1.648836;1.691658;0.90831;335.74;176.1607;0.2291649;90.21789
1;825356638;637973841283639626;False;stress;3868;10781;8636;3.294373;0.689715;-1.627849;1.67834;0.9068518;346.6173;172.132;3.385887;90.12106
1;835356333;637973841293641380;False;stress;3868;10781;9194;3.507233;0.7704325;-1.631863;1.676426;0.9041811;347.8274;171.9249;2.689566;89.74857
1;845347069;637973841303633129;False;stress;3868;10781;8796;3.355408;0.7128598;-1.631393;1.666431;0.8942507;354.0905;172.7004;3.146492;90.07979
1;855453960;637973841313739898;False;stress;3868;10781;9298;3.546906;0.7854766;-1.641643;1.670089;0.8957823;351.6668;176.8117;1.087931;90.08033
1;865447845;637973841323731645;False;stress;3868;10781;9037;3.447342;0.7477217;-1.64106;1.673521;0.9004315;349.1664;175.5081;1.224405;90.18519
1;875444924;637973841333728671;False;stress;3868;10781;8649;3.299332;0.6915956;-1.638073;1.675283;0.9023922;348.4144;177.0419;1.739176;89.97048
1;885437841;637973841343720706;False;stress;3868;10781;10383;3.9608;0.9424273;-1.635116;1.672957;0.9026762;349.3605;173.3256;3.112179;90.13011
1;895433009;637973841353717462;False;stress;3868;10781;8576;3.271484;0.6810358;-1.628826;1.671131;0.9011014;350.5508;171.0162;3.695383;90.0417
1;905427166;637973841363709446;False;stress;3868;10781;9269;3.535843;0.7812817;-1.642895;1.680973;0.9130414;343.9071;176.173;0.5191224;90.1452
1;915428184;637973841373711702;False;stress;3868;10781;8587;3.275681;0.682627;-1.640622;1.678616;0.9100407;345.3247;174.4066;1.370463;89.68635
1;925419047;637973841383705358;False;stress;3868;10781;10454;3.987885;0.9526978;-1.638803;1.671359;0.9003046;350.4087;172.9133;1.618084;90.08715
1;935412454;637973841393697109;False;stress;3868;10781;8854;3.377533;0.7212498;-1.638807;1.673637;0.9044123;349.0011;173.5048;1.555404;90.20093
1;945407947;637973841403694168;False;stress;3868;10781;9056;3.45459;0.7504701;-1.643016;1.673386;0.9037467;348.941;175.1312;0.6740769;90.17381
1;955406528;637973841413692130;False;stress;3868;10781;9292;3.544617;0.7846087;-1.647386;1.684652;0.9123495;340.9759;174.9216;-0.00195188;89.85557
1;965394324;637973841423678877;False;stress;3868;10781;8987;3.428268;0.7404889;-1.647084;1.687789;0.9143172;338.6202;173.6927;0.2927192;90.39421
1;975395931;637973841433680626;False;stress;3868;10781;8879;3.38707;0.7248662;-1.633588;1.682221;0.9102946;342.7083;170.6925;2.750285;89.95656
1;985389090;637973841443672373;False;stress;3868;10781;9407;3.588486;0.801244;-1.609381;1.674315;0.8998366;348.0582;167.6518;7.508849;90.1123
1;995382865;637973841453669125;False;stress;3868;10781;8940;3.410339;0.7336901;-1.643478;1.687907;0.9109319;338.6443;178.0426;359.8337;90.16798
