SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
6;3925047993;637974624666715864;False;relax;65535;0;10655;4.06456;0.8374151;70.23122;9.933887;76.9461;354.3686;278.2663;358.1679;45.00486
6;3935035478;637974624676698777;False;relax;65535;0;10114;3.858185;0.8456702;70.33585;9.931595;77.06053;354.6516;347.451;348.3059;45.10365
6;3945029268;637974624686695524;False;relax;65535;0;9683;3.693771;0.8522469;70.35979;9.932657;77.06038;352.9383;344.244;341.6933;45.07308
6;3955030201;637974624696693539;False;relax;65535;0;10105;3.854752;0.8458076;70.24676;9.942597;76.85986;348.0228;229.1975;12.19403;45.03529
6;3965019380;637974624706685281;False;relax;65535;0;10766;4.106903;0.8357214;70.23805;9.919154;76.82037;359.0982;216.5717;9.369618;45.08909
6;3975017602;637974624716682028;False;relax;65535;0;10348;3.947449;0.8420997;70.19823;9.866885;76.80627;20.99216;221.305;359.7272;45.04891
6;3985008235;637974624726674596;False;relax;65535;0;10884;4.151917;0.8339208;70.13853;9.856313;76.89056;25.26395;252.2502;357.0536;45.01733
6;3995002495;637974624736666340;False;relax;65535;0;12096;4.614258;0.8154269;70.14558;9.863214;76.88262;22.96463;250.4043;357.4413;45.02583
6;4005012670;637974624746678567;False;relax;65535;0;12101;4.616165;0.8153506;70.1469;9.86848;76.89187;21.0656;253.9721;357.8668;44.75236
6;4014994773;637974624756660308;False;relax;65535;0;11668;4.450989;0.8219577;70.14657;9.867981;76.89163;21.42834;253.6923;357.5134;45.02216
6;4024991134;637974624766657055;False;relax;65535;0;11377;4.339981;0.8263981;70.14783;9.867283;76.88161;21.78855;249.6408;357.166;44.98697
6;4034986943;637974624776654956;False;relax;65535;0;11426;4.358673;0.8256504;70.14963;9.868987;76.87859;21.36596;249.1988;357.7026;45.01292
6;4044977972;637974624786641703;False;relax;65535;0;11270;4.299164;0.8280308;70.1493;9.869275;76.87645;21.39551;249.0602;358.0579;45.06952
6;4054976880;637974624796644067;False;relax;65535;0;11366;4.335785;0.826566;70.16553;9.853779;76.82108;25.99702;225.2072;352.2611;44.9782
6;4064975794;637974624806640814;False;relax;65535;0;11654;4.445648;0.8221713;70.2104;9.813384;76.72762;39.37214;211.7485;357.9964;44.99096
6;4074953210;637974624816618619;False;relax;65535;0;11055;4.217148;0.8313115;70.23006;9.783015;76.67396;45.82302;209.4522;1.309894;45.07097
6;4084978644;637974624826645365;False;relax;65535;0;11248;4.290771;0.8283665;70.24068;9.805665;76.68508;39.44276;211.7511;5.124098;44.96804
6;4094957283;637974624836622110;False;relax;65535;0;11466;4.373932;0.82504;70.23727;9.832091;76.72051;32.75982;212.8891;4.673375;45.13197
6;4104951572;637974624846614939;False;relax;65535;0;12388;4.725647;0.8109713;70.2363;9.847503;76.76131;29.23879;212.5255;2.310693;45.03506
6;4114950247;637974624856616683;False;relax;65535;0;10899;4.157639;0.8336919;70.23296;9.845062;76.76777;30.81849;216.381;3.792832;44.92757
6;4124940009;637974624866604371;False;relax;65535;0;11078;4.225922;0.8309606;70.23099;9.843245;76.7661;31.58158;217.4289;3.575344;45.00805
6;4135159396;637974624876826155;False;relax;65535;0;10522;4.013824;0.8394446;70.23269;9.846757;76.76636;30.34499;217.5957;3.71874;44.94611
6;4145148783;637974624886814123;False;relax;65535;0;11173;4.262161;0.8295109;70.23199;9.849412;76.76698;29.41191;217.7806;3.559344;45.0334
6;4155147260;637974624896810870;False;relax;65535;0;10932;4.170227;0.8331884;70.23294;9.852558;76.76689;28.24749;218.2431;4.009848;45.0383
6;4165146332;637974624906813877;False;relax;65535;0;11065;4.220963;0.8311589;70.2461;9.882481;76.77019;15.36715;210.8687;1.99022;45.02376
6;4175138952;637974624916805628;False;relax;65535;0;11785;4.495621;0.8201724;70.28805;9.873182;76.73447;18.98029;198.5502;5.579709;45.07133
6;4185132054;637974624926798242;False;relax;65535;0;11060;4.219055;0.8312352;70.33089;9.856524;76.69893;22.81739;186.2518;8.420839;45.04203
6;4195129470;637974624936795177;False;relax;65535;0;10614;4.04892;0.8380408;70.28813;9.853088;76.71709;24.57726;200.0657;8.209451;45.09496
6;4205125379;637974624946791923;False;relax;65535;0;11356;4.33197;0.8267186;70.25166;9.824705;76.73215;35.47875;210.2692;4.078165;44.99458
6;4215116740;637974624956784764;False;relax;65535;0;11250;4.291534;0.828336;70.25046;9.831394;76.73414;33.24641;212.5268;5.269421;45.05099
6;18221838;637974624979008637;False;stress;13473;13473;13473;5.139542;NaN;-1.383281;1.692441;0.9621554;33.08183;113.1781;5.477394;18.74883
6;25854740;637974624986644975;False;stress;11745;13473;11745;4.480362;0;-1.57469;1.769744;0.9056285;5.497222;168.0199;357.3276;51.4808
6;35857474;637974624996646722;False;stress;11745;13473;11946;4.557037;0.1163194;-1.614874;1.795906;0.9237249;352.1069;188.559;355.8385;89.69946
6;45849818;637974625006639276;False;stress;11745;13473;12633;4.819107;0.5138889;-1.602356;1.824885;0.9661761;332.6139;181.7421;358.7568;90.02257
6;55845781;637974625016636023;False;stress;11745;14090;14090;5.374908;1;-1.610243;1.828223;0.9506968;330.9068;182.6821;358.6642;89.97779
6;65840417;637974625026627952;False;stress;11745;14449;14449;5.511856;1;-1.618835;1.820819;0.9453359;336.1603;185.9872;358.016;90.05887
6;75835814;637974625036624701;False;stress;11745;14449;14015;5.346298;0.839497;-1.606374;1.815231;0.9340144;339.9309;177.988;359.5929;90.39182
6;85832776;637974625046621446;False;stress;11745;14449;13659;5.210495;0.7078403;-1.61129;1.811621;0.9350272;340.7512;181.4867;358.2088;89.86323
6;95939963;637974625056728640;False;stress;11745;14449;14108;5.381775;0.8738905;-1.621287;1.810079;0.9384623;341.5874;183.4196;355.9254;89.73685
6;105932268;637974625066720390;False;stress;11745;14449;13423;5.120468;0.6205621;-1.606593;1.798292;0.9159275;350.4086;179.5388;358.0786;89.99581
6;115925402;637974625076712132;False;stress;11745;14449;13631;5.199814;0.6974852;-1.609155;1.801095;0.9174991;348.5432;179.9917;358.0794;90.1993
6;125920436;637974625086709085;False;stress;11745;14449;14240;5.432129;0.9227071;-1.616438;1.818385;0.9281777;338.4825;181.8973;358.1951;90.1757
6;135917982;637974625096705830;False;stress;11745;14449;14419;5.500412;0.9889053;-1.64598;1.817989;0.9551218;336.5484;192.9034;351.8698;90.11623
6;145912607;637974625106703177;False;stress;11745;16862;16862;6.432343;1;-1.642447;1.829845;0.9765573;326.2186;191.8654;351.7395;90.0565
6;155908201;637974625116695089;False;stress;11745;16862;14194;5.414581;0.4786007;-1.632401;1.828323;0.9700246;327.2141;184.805;354.9129;89.91814
6;165902951;637974625126691819;False;stress;11745;16862;14560;5.554199;0.550127;-1.64241;1.823722;0.9635087;330.3026;185.5503;352.9639;90.01645
6;175898826;637974625136689355;False;stress;11745;16862;14422;5.501556;0.5231581;-1.649595;1.825563;0.9719079;328.1163;191.331;351.1094;89.98257
6;185891533;637974625146681103;False;stress;11745;16862;14142;5.394745;0.4684385;-1.642183;1.821675;0.9542726;331.4672;188.5922;352.5803;90.14812
6;195887921;637974625156678627;False;stress;11745;16862;15081;5.752945;0.6519445;-1.637971;1.819443;0.9452675;333.5097;185.4785;354.2976;90.01976
6;205882595;637974625166670366;False;stress;11745;16862;15923;6.074142;0.816494;-1.6603;1.822814;0.9662877;329.5101;192.9155;349.5197;90.05649
6;215877208;637974625176667115;False;stress;11745;16862;16423;6.264877;0.9142075;-1.614913;1.796631;0.918881;350.4613;175.0316;358.7617;90.13644
6;225874863;637974625186664825;False;stress;11745;16862;14541;5.546951;0.5464139;-1.615887;1.796634;0.9152701;350.629;176.155;358.4302;89.88138
6;235865931;637974625196656569;False;stress;11745;16862;14064;5.36499;0.4531952;-1.620349;1.796832;0.9136563;350.4631;178.8882;357.9555;90.19048
6;245863776;637974625206654165;False;stress;11745;16862;14521;5.539322;0.5425054;-1.633624;1.798368;0.9167281;349.2588;183.0686;355.7397;90.0295
6;255858750;637974625216645915;False;stress;11745;16862;14070;5.367279;0.4543678;-1.631582;1.809095;0.9237393;343.1472;181.9912;356.3389;89.9556
6;265854933;637974625226643827;False;stress;11745;16862;13677;5.217361;0.377565;-1.636049;1.814026;0.9446366;339.6212;184.9488;355.6631;89.9258
6;275848068;637974625236635569;False;stress;11745;16862;14977;5.713272;0.6316201;-1.622403;1.81094;0.9386464;341.5113;177.4729;357.1274;90.17085
6;285847057;637974625246637322;False;stress;11745;16862;14167;5.404282;0.4733242;-1.661983;1.805619;0.9483534;344.5677;197.5287;349.9653;89.88866
6;295950273;637974625256739915;False;stress;11745;16862;13729;5.237198;0.3877272;-1.657357;1.803432;0.9407728;346.0693;193.9961;350.381;90.10082
6;305943700;637974625266731659;False;stress;11745;16862;14205;5.418777;0.4807504;-1.643467;1.819358;0.9525915;336.4688;189.5356;353.7258;90.15954
6;315939524;637974625276729277;False;stress;11745;16862;13955;5.32341;0.4318937;-1.625581;1.81864;0.9409035;335.3846;182.7103;358.3334;90.0909
6;325933752;637974625286721016;False;stress;11745;16862;12876;4.911804;0.2210279;-1.642697;1.830009;0.9774786;324.496;192.5445;352.4399;90.15125
6;335928665;637974625296718123;False;stress;11745;16862;13084;4.99115;0.2616768;-1.634374;1.830947;0.9802557;323.0912;187.3091;354.632;90.0985
6;345925802;637974625306714875;False;stress;11745;16862;12973;4.948807;0.2399844;-1.647805;1.819643;0.9512151;332.9088;190.5288;352.0195;90.01492
6;355920983;637974625316711610;False;stress;11745;16862;13535;5.163193;0.3498144;-1.679749;1.821615;0.9854668;328.0302;203.0128;342.7695;90.11801
6;365916052;637974625326703565;False;stress;11745;16862;13169;5.023575;0.2782881;-1.655243;1.822558;0.9722272;327.8742;187.6488;349.9929;89.90264
6;375909877;637974625336700316;False;stress;11745;16862;13548;5.168152;0.3523549;-1.643921;1.817754;0.9458857;332.642;181.9651;354.3041;90.02779
6;385904336;637974625346692064;False;stress;11745;16862;13570;5.176544;0.3566543;-1.657208;1.824769;0.9609094;327.4338;192.2162;351.7881;90.18203
6;395900348;637974625356689574;False;stress;11745;16862;14031;5.352402;0.4467461;-1.638771;1.823676;0.9483336;329.5979;187.171;355.9381;90.04645
6;405897080;637974625366686318;False;stress;11745;16862;14173;5.40657;0.4744968;-1.637988;1.82259;0.9470266;330.7027;186.4078;356.4176;89.91793
6;415895703;637974625376684278;False;stress;11745;16862;13425;5.121231;0.3283174;-1.628876;1.819239;0.9357973;333.8932;184.3395;358.1939;89.66319
6;425888959;637974625386676023;False;stress;11745;16862;13057;4.98085;0.2564002;-1.64007;1.825814;0.9609447;328.5198;188.8108;354.7962;89.8091
6;435884352;637974625396672995;False;stress;11745;16862;12760;4.867554;0.1983584;-1.630996;1.819874;0.9400104;333.6205;185.4114;357.62;89.86873
6;445876126;637974625406664992;False;stress;11745;16862;13042;4.975128;0.2534688;-1.62956;1.810264;0.9260038;341.8005;184.4957;357.7343;90.33944
6;455873648;637974625416661736;False;stress;11745;16862;12975;4.94957;0.2403752;-1.638686;1.816957;0.9357641;335.9922;186.1229;355.6779;89.83968
6;465868795;637974625426658966;False;stress;11745;16862;13434;5.124664;0.3300762;-1.64286;1.829079;0.9575561;326.7658;189.729;354.707;89.87604
6;475974847;637974625436765734;False;stress;11745;16862;13699;5.225754;0.3818644;-1.636788;1.829468;0.9707122;325.4482;187.6763;355.5533;89.8218
6;485967109;637974625446757676;False;stress;11745;16862;13975;5.331039;0.4358022;-1.625703;1.82303;0.9532459;331.8346;183.2845;357.6295;89.99998
6;495964673;637974625456754866;False;stress;11745;16862;13342;5.089569;0.3120969;-1.616311;1.8169;0.9369441;337.8463;178.657;358.8484;89.85886
6;505958670;637974625466746612;False;stress;11745;16862;14544;5.548096;0.5470002;-1.631233;1.823891;0.9541684;332.7191;184.5575;356.3214;90.02808
6;515953235;637974625476744209;False;stress;11745;16862;12928;4.931641;0.2311901;-1.623496;1.810502;0.9531694;342.3008;181.1312;357.1246;90.03831
6;525947553;637974625486735952;False;stress;11745;16862;13598;5.187225;0.3621262;-1.618297;1.820039;0.9496813;337.0616;183.3702;358.7725;90.0581
6;535942517;637974625496733133;False;stress;11745;16862;13589;5.183792;0.3603674;-1.619778;1.81163;0.9384177;342.0049;181.5019;357.8681;90.29104
6;545940078;637974625506729881;False;stress;11745;16862;13178;5.027008;0.2800469;-1.64737;1.804975;0.9353078;345.3226;192.8674;352.7357;89.93204
6;555932967;637974625516721624;False;stress;11745;16862;13819;5.27153;0.4053156;-1.642002;1.807209;0.9339114;344.2245;190.8177;353.9347;90.13908
6;565930041;637974625526718859;False;stress;11745;16862;13993;5.337906;0.4393199;-1.646283;1.823362;0.9493855;333.3786;193.068;352.8493;89.94839
6;575923393;637974625536710605;False;stress;11745;16862;14402;5.493927;0.5192496;-1.616554;1.818662;0.9686854;331.7263;182.3255;358.6172;90.04217
6;585919186;637974625546707355;False;stress;11745;16862;14974;5.712128;0.6310338;-1.638208;1.81443;0.9515041;335.2033;185.9446;356.729;90.01775
6;595945846;637974625556734701;False;stress;11745;16862;13975;5.331039;0.4358022;-1.616398;1.80012;0.9359828;338.1657;183.4302;2.204873;89.94991
6;605908295;637974625566696441;False;stress;11745;16862;13967;5.327988;0.4342388;-1.630702;1.806722;0.95518;333.0912;188.4806;358.2803;90.02348
6;615904423;637974625576693908;False;stress;11745;16862;13514;5.155182;0.3457104;-1.618563;1.802993;0.948463;335.9516;182.3982;359.6546;89.99831
6;625901388;637974625586690655;False;stress;11745;16862;13850;5.283356;0.4113739;-1.611067;1.793261;0.9397774;342.4776;177.7856;0.1248755;89.82745
6;635893631;637974625596682399;False;stress;11745;16862;13566;5.175018;0.3558726;-1.612557;1.79272;0.9378567;342.6921;179.0559;359.9373;90.09222
6;645886806;637974625606674750;False;stress;11745;16862;13688;5.221558;0.3797147;-1.61209;1.793052;0.938207;342.4879;179.1243;0.02383983;90.18696
6;655888242;637974625616676498;False;stress;11745;16862;13456;5.133057;0.3343756;-1.61394;1.79457;0.9393542;341.5527;179.8378;359.852;89.70962
6;665881195;637974625626669021;False;stress;11745;16862;13567;5.1754;0.356068;-1.616478;1.794638;0.9393252;341.4223;180.511;359.5403;89.86486
6;675878017;637974625636665764;False;stress;11745;16862;13745;5.243301;0.390854;-1.637636;1.794541;0.9457145;341.4153;192.1913;356.6408;89.7421
6;685980037;637974625646767529;False;stress;11745;16862;14162;5.402374;0.4723471;-1.639149;1.79509;0.9467989;341.0028;192.1858;355.8795;90.13446
6;695975877;637974625656764957;False;stress;11745;16862;12909;4.924393;0.227477;-1.633888;1.807192;0.9631701;333.1126;188.9159;355.7787;90.02197
6;705972366;637974625666761699;False;stress;11745;16862;12803;4.883957;0.2067618;-1.632912;1.799687;0.9605513;337.6673;187.912;355.9084;89.9594
6;715967753;637974625676758681;False;stress;11745;16862;13332;5.085754;0.3101427;-1.622415;1.795414;0.9457815;340.8745;184.7074;358.9164;89.96081
6;725962235;637974625686750419;False;stress;11745;16862;14073;5.368423;0.4549541;-1.634852;1.810942;0.9647687;330.2719;190.3882;355.8155;89.98351
6;735955249;637974625696742160;False;stress;11745;16862;12511;4.772568;0.1496971;-1.630884;1.814402;0.9947777;325.2221;189.8303;355.0114;90.08691
6;745950545;637974625706740148;False;stress;11745;16862;13103;4.998398;0.2653899;-1.634155;1.810567;0.9784241;328.3389;188.752;355.2889;90.09544
6;755946004;637974625716736899;False;stress;11745;16862;12776;4.873657;0.2014852;-1.630062;1.807145;0.9627517;330.4925;187.1696;356.2918;90.05463
6;765939348;637974625726728639;False;stress;11745;16862;12259;4.676437;0.1004495;-1.621445;1.803635;0.9557486;333.7999;184.2956;358.2494;90.52484
6;775934627;637974625736725386;False;stress;11745;16862;12758;4.866791;0.1979676;-1.618894;1.800397;0.951175;337.2263;182.9328;359.0747;90.0125
6;785931342;637974625746722131;False;stress;11745;16862;12297;4.690933;0.1078757;-1.621701;1.799976;0.95258;337.4401;184.3195;358.2914;90.01334
6;795926358;637974625756714294;False;stress;11745;16862;12698;4.843903;0.1862419;-1.63065;1.804651;0.9640661;333.3817;186.2979;356.1259;89.96899
6;805921104;637974625766711039;False;stress;11745;16862;12557;4.790115;0.1586867;-1.633154;1.801155;0.9554983;335.7891;186.1375;356.172;90.06473
6;815914996;637974625776702785;False;stress;11745;16862;12545;4.785538;0.1563416;-1.610232;1.768298;0.9420686;357.2597;176.7891;356.5699;90.16074
6;825916657;637974625786704530;False;stress;11745;16862;11959;4.561996;0.04182138;-1.553694;1.770468;0.9418982;356.2908;149.0621;1.297246;89.85793
6;835906112;637974625796696278;False;stress;11745;16862;12003;4.578781;0.05042017;-1.666577;1.761841;0.9331267;0.4295749;205.3218;356.1104;90.15313
6;845898448;637974625806688219;False;stress;11745;16862;13433;5.124283;0.3298808;-1.709341;1.763971;0.9611014;357.6129;225.0061;350.1123;89.92638
6;856010066;637974625816799985;False;stress;11745;16862;13193;5.03273;0.2829783;-1.634166;1.803104;0.9616752;335.9101;187.4424;354.6521;89.82803
6;866004813;637974625826791726;False;stress;11745;16862;13123;5.006027;0.2692984;-1.624881;1.799014;0.9504388;338.3677;183.6003;356.4547;89.86234
6;875997451;637974625836788743;False;stress;11745;16862;14088;5.374146;0.4578855;-1.630615;1.816407;0.978771;325.8294;187.1957;355.9385;90.09357
6;885991017;637974625846780487;False;stress;11745;16862;13860;5.28717;0.4133281;-1.628056;1.817159;1.00121;322.6615;187.1433;355.4333;90.20308
6;895989050;637974625856777237;False;stress;11745;16862;13815;5.270004;0.4045339;-1.627508;1.814157;0.9949625;325.0721;185.862;355.532;89.93159
6;905984875;637974625866774156;False;stress;11745;16862;13950;5.321503;0.4309165;-1.621938;1.811876;0.9889088;327.507;184.051;357.148;89.88979
6;915977846;637974625876765900;False;stress;11745;16862;15034;5.735016;0.6427594;-1.622557;1.806681;0.974793;331.6127;182.9488;357.3633;90.08885
6;925971940;637974625886758632;False;stress;11745;16862;13474;5.139923;0.3378933;-1.618963;1.801481;0.9641572;335.8125;181.4789;357.8674;90.12349
6;935969577;637974625896760382;False;stress;11745;16862;13600;5.187988;0.3625171;-1.63096;1.793247;0.9737373;342.2119;186.33;353.6249;90.11594
6;945963820;637974625906752126;False;stress;11745;16862;13739;5.241013;0.3896815;-1.633974;1.793736;0.9759679;341.7787;186.9811;353.4539;90.08343
6;955957717;637974625916744307;False;stress;11745;16862;13999;5.340195;0.4404925;-1.625003;1.792227;0.9786959;341.997;182.3154;354.7629;90.11533
6;965954315;637974625926741056;False;stress;11745;16862;14022;5.348969;0.4449873;-1.624337;1.792061;0.9736744;342.4246;182.3184;355.0642;90.0107
6;975951715;637974625936738841;False;stress;11745;16862;13288;5.06897;0.3015439;-1.643617;1.800604;0.9925283;335.6651;192.2846;352.0384;89.88079
6;985943336;637974625946730584;False;stress;11745;16862;13520;5.157471;0.3468829;-1.638065;1.793944;0.9755283;340.6487;186.9315;353.189;90.15314
6;995937284;637974625956727336;False;stress;11745;16862;13419;5.118942;0.3271448;-1.635295;1.78907;0.9642444;344.1531;185.0599;353.438;90.26707
6;1005933790;637974625966724595;False;stress;11745;16862;13485;5.144119;0.340043;-1.652846;1.795856;0.9817434;339.2745;192.5788;350.3565;90.066
6;1015939086;637974625976726342;False;stress;11745;16862;13566;5.175018;0.3558726;-1.637339;1.785175;0.9660304;346.3778;184.2379;352.2891;89.26087
6;1025926940;637974625986714373;False;stress;11745;16862;13749;5.244827;0.3916357;-1.649006;1.794319;0.9773956;341.3041;192.0386;351.7058;89.85886
6;1035923666;637974625996711123;False;stress;11745;16862;13567;5.1754;0.356068;-1.644407;1.788524;0.9748006;344.9332;190.3872;352.4134;89.76574
6;1045917923;637974626006708832;False;stress;11745;16862;13605;5.189896;0.3634942;-1.644747;1.789282;0.9738038;344.5029;190.187;352.4436;89.85416
6;1055910418;637974626016700578;False;stress;11745;16862;13537;5.163956;0.3502052;-1.638552;1.784652;0.9667974;347.2424;186.1523;352.5588;90.0356
6;1066015816;637974626026802683;False;stress;11745;16862;13204;5.036926;0.285128;-1.644292;1.798649;0.9882553;338.2118;189.5683;351.8187;90.08936
6;1076011713;637974626036799475;False;stress;11745;16862;14444;5.509949;0.5274575;-1.622454;1.784679;0.9723156;347.868;179.6285;354.5047;89.94553
6;1086007828;637974626046796220;False;stress;11745;16862;12685;4.838943;0.1837014;-1.628921;1.789459;0.9888833;343.8217;186.0018;354.5386;89.90437
6;1095999890;637974626056789187;False;stress;11745;16862;12975;4.94957;0.2403752;-1.628993;1.787455;0.9793451;345.4594;186.176;354.8363;90.14522
6;1105998485;637974626066785933;False;stress;11745;16862;13209;5.038834;0.2861051;-1.631147;1.792161;0.9842275;341.7639;183.2578;354.1941;89.84628
6;1115991232;637974626076778445;False;stress;11745;16862;13381;5.104446;0.3197186;-1.624428;1.787179;0.9739164;344.6791;181.1724;355.5559;90.01193
6;1125987558;637974626086775193;False;stress;11745;16862;13331;5.085373;0.3099472;-1.649619;1.786689;0.9941562;343.514;190.9481;350.1852;90.01859
6;1135982632;637974626096771943;False;stress;11745;16862;12815;4.888535;0.2091069;-1.648139;1.787621;0.9963143;342.7861;190.4513;350.8257;90.08112
6;1145977473;637974626106768684;False;stress;11745;16862;12837;4.896927;0.2134063;-1.64012;1.784754;0.9855161;345.2388;187.6286;352.8308;90.0072
6;1155971146;637974626116760429;False;stress;11745;16862;12852;4.902649;0.2163377;-1.640093;1.785851;0.9854425;344.8006;187.2527;352.8397;90.18304
6;1165965873;637974626126757177;False;stress;11745;16862;12203;4.655075;0.08950557;-1.638531;1.785668;0.988438;344.8826;186.9064;352.714;90.18725
6;1175963438;637974626136750015;False;stress;11745;16862;12141;4.631424;0.0773891;-1.632773;1.78025;0.9841123;348.1476;182.2572;352.4105;89.88626
6;1185957191;637974626146746763;False;stress;11745;16862;12062;4.601288;0.06195036;-1.63798;1.784411;0.9855221;346.1519;184.0599;352.4047;90.02689
6;1195951881;637974626156739609;False;stress;11745;16862;12447;4.748154;0.1371898;-1.650687;1.782731;0.9916409;345.8484;190.0105;350.6537;90.17265
6;1205946207;637974626166736361;False;stress;11745;16862;12571;4.795456;0.1614227;-1.637463;1.776353;0.9825147;350.3095;183.618;351.3223;90.10504
6;1215946171;637974626176733485;False;stress;11745;16862;12265;4.678726;0.101622;-1.636092;1.77544;0.98169;351.0956;183.8798;352.0169;89.67525
6;1225937422;637974626186725228;False;stress;11745;16862;12556;4.789734;0.1584913;-1.630938;1.774713;0.9791065;351.5829;182.7464;352.4923;90.03776
6;1235935344;637974626196721978;False;stress;11745;16862;12576;4.797363;0.1623998;-1.628999;1.775795;0.978788;350.8796;182.5351;352.9781;89.81164
6;1245927653;637974626206714832;False;stress;11745;16862;12741;4.860306;0.1946453;-1.614952;1.774725;0.9842642;351.2652;179.2142;354.8665;90.00137
6;1256032240;637974626216821595;False;stress;11745;16862;12461;4.753494;0.1399257;-1.62352;1.778783;0.985735;348.8724;183.256;355.2038;90.13
6;1266029702;637974626226819555;False;stress;11745;16862;12334;4.705048;0.1151065;-1.651022;1.803385;1.020028;332.7757;197.0447;351.6713;90.00771
6;1276024841;637974626236811300;False;stress;11745;16862;12827;4.893112;0.211452;-1.620502;1.784254;0.9928077;345.4767;179.8839;355.7146;89.9138
6;1286017769;637974626246808549;False;stress;11745;16862;13494;5.147552;0.3418018;-1.625138;1.785733;0.9922884;344.3906;181.6049;354.9356;90.22417
6;1296014997;637974626256805293;False;stress;11745;16862;12898;4.920197;0.2253273;-1.628765;1.785823;0.9891797;344.422;182.9357;354.6722;89.85483
6;1306007972;637974626266797029;False;stress;11745;16862;13666;5.213165;0.3754153;-1.620734;1.774583;0.9829646;350.6168;180.0574;354.7945;90.1125
6;1316011931;637974626276799667;False;stress;11745;16862;13592;5.184937;0.3609537;-1.621646;1.771036;0.9778896;352.9229;180.8353;354.8782;89.56956
6;1326000445;637974626286791405;False;stress;11745;16862;13823;5.273056;0.4060973;-1.624669;1.771549;0.9778844;352.5498;181.9877;354.4788;89.98893
6;1335995657;637974626296784186;False;stress;11745;16862;13636;5.201721;0.3695525;-1.641643;1.784936;0.9939931;344.2838;189.1869;352.2865;89.97795
6;1345988865;637974626306775928;False;stress;11745;16862;14121;5.386734;0.4643346;-1.642974;1.783255;0.9936014;345.1172;189.2744;352.0139;90.21118
6;1355987203;637974626316777674;False;stress;11745;16862;13428;5.122375;0.3289036;-1.63806;1.781399;0.988616;346.4622;185.9803;352.8498;90.09407
6;1365982342;637974626326769424;False;stress;11745;16862;13985;5.334854;0.4377565;-1.633542;1.798344;1.019621;335.069;187.5142;354.4165;90.00365
6;1375976928;637974626336766170;False;stress;11745;16862;13358;5.095673;0.3152238;-1.611802;1.773268;0.9894763;350.9288;179.0114;356.9682;89.99049
6;1385973321;637974626346762918;False;stress;11745;16862;14172;5.406189;0.4743013;-1.60924;1.77248;0.9861909;351.6001;179.0467;357.52;90.01245
6;1395969531;637974626356759661;False;stress;11745;16862;14639;5.584335;0.5655658;-1.607513;1.77354;0.9873794;351.0446;179.0229;357.5682;89.98837
6;1405962941;637974626366751409;False;stress;11745;16862;14316;5.461121;0.5024428;-1.623719;1.776231;0.989533;349.4876;184.7622;355.1088;90.02592
6;1415958498;637974626376749379;False;stress;11745;16862;13587;5.183029;0.3599766;-1.635138;1.779958;1.000721;346.6656;189.2784;353.147;90.06866
6;1425958118;637974626386746126;False;stress;11745;16862;14044;5.357361;0.4492867;-1.634523;1.778943;1.001451;346.7477;188.758;353.0712;89.80717
6;1435950197;637974626396737871;False;stress;11745;16862;14634;5.582428;0.5645886;-1.628592;1.77503;0.9910396;349.265;184.9728;353.736;90.03134
6;1446054553;637974626406844810;False;stress;11745;16862;13317;5.080032;0.3072113;-1.629516;1.774911;0.9898885;349.4014;185.5253;353.592;90.12512
6;1455970657;637974626416761547;False;stress;11745;16862;13609;5.191422;0.3642759;-1.62964;1.775311;0.9899753;349.0751;185.7655;353.5351;87.74592
6;1466043679;637974626426833636;False;stress;11745;16862;14150;5.397797;0.470002;-1.640011;1.784949;1.006564;343.3528;191.1263;352.029;90.18705
6;1476044260;637974626436835380;False;stress;11745;16862;13771;5.25322;0.3959351;-1.633841;1.779128;0.9932731;347.0794;187.2698;353.1159;89.84348
6;1486037020;637974626446827142;False;stress;11745;16862;13499;5.14946;0.342779;-1.632178;1.778522;0.9913598;347.3899;186.8184;353.2281;89.95085
6;1496032162;637974626456818874;False;stress;11745;16862;13555;5.170822;0.3537229;-1.632127;1.778286;0.9912992;347.4883;186.8908;353.229;90.0325
6;1506024766;637974626466815623;False;stress;11745;16862;13924;5.311584;0.4258355;-1.632448;1.778041;0.9900771;347.6728;186.8203;353.223;90.14986
6;1516020100;637974626476807367;False;stress;11745;16862;13523;5.158615;0.3474692;-1.633466;1.777016;0.9887879;348.1865;187.1169;353.0379;90.1306
6;1526016312;637974626486804300;False;stress;11745;16862;14077;5.369949;0.4557358;-1.633779;1.776248;0.9874981;348.6333;187.1803;353.0588;90.08256
6;1536010429;637974626496801047;False;stress;11745;16862;13531;5.161667;0.3490326;-1.636787;1.776287;0.9882596;348.445;187.709;352.2814;90.1974
6;1546006022;637974626506792793;False;stress;11745;16862;14039;5.355453;0.4483096;-1.646491;1.780517;0.9960726;345.646;191.7861;350.3724;90.10596
6;1556001416;637974626516790162;False;stress;11745;16862;13764;5.250549;0.3945671;-1.644304;1.779304;0.992358;346.3987;190.2738;351.1324;90.08672
6;1565996465;637974626526786907;False;stress;11745;16862;14674;5.597687;0.5724057;-1.643635;1.778331;0.9909793;347.0985;190.1801;351.2288;90.15313
