SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
15;3429906777;637975707795869989;False;relax;65535;0;7896;3.012085;0.8795148;70.16874;9.957378;76.90763;354.4578;282.2767;4.703403;45.02034
15;3439896254;637975707805861731;False;relax;65535;0;8139;3.104782;0.8758068;70.16588;9.95571;76.90909;355.026;282.3507;4.511651;45.15152
15;3449891938;637975707815853480;False;relax;65535;0;8433;3.216934;0.8713207;70.16625;9.955492;76.90904;355.0694;282.3224;4.488638;45.08349
15;3459892261;637975707825855227;False;relax;65535;0;8073;3.079605;0.8768139;70.16657;9.955652;76.90913;354.9671;282.3435;4.504128;44.97756
15;3469883722;637975707835846971;False;relax;65535;0;7645;2.916336;0.8833448;70.16833;9.957048;76.90842;354.5552;282.3478;4.558341;45.06742
15;3479878241;637975707845843720;False;relax;65535;0;7922;3.022003;0.879118;70.16708;9.956125;76.90912;354.7799;282.328;4.500504;45.03063
15;3489876193;637975707855840466;False;relax;65535;0;7659;2.921677;0.8831311;70.16695;9.956028;76.90891;354.771;282.3396;4.52738;44.95967
15;3499866016;637975707865827211;False;relax;65535;0;7798;2.974701;0.8810102;70.16686;9.955941;76.90875;354.7927;282.3499;4.559386;45.07802
15;3509863066;637975707875828958;False;relax;65535;0;7737;2.951431;0.881941;70.16985;9.958269;76.90804;354.0585;282.3666;4.567882;45.05458
15;3519857859;637975707885820702;False;relax;65535;0;7958;3.035736;0.8785687;70.16634;9.962101;76.90629;352.8349;281.8661;4.914654;45.04216
15;3529858867;637975707895822443;False;relax;65535;0;7806;2.977753;0.8808881;70.16111;9.95694;76.91516;353.3258;283.0309;3.221375;44.95433
15;3539853981;637975707905819196;False;relax;65535;0;7923;3.022385;0.8791028;70.18511;9.96686;76.91888;347.0479;284.8325;1.119861;44.94996
15;3549848020;637975707915810941;False;relax;65535;0;7719;2.944565;0.8822156;70.18945;9.968419;76.91847;345.6621;285.233;0.8958485;45.00657
15;3559840114;637975707925802687;False;relax;65535;0;7925;3.023148;0.8790722;70.19012;9.969377;76.91692;345.31;284.9795;1.242622;45.06401
15;3569836514;637975707935799433;False;relax;65535;0;8003;3.052902;0.8778821;70.18836;9.967882;76.91889;346.1932;285.1652;0.8102263;45.05553
15;3579831439;637975707945796179;False;relax;65535;0;8446;3.221893;0.8711223;70.18889;9.968011;76.91771;346.0918;284.9369;1.08234;45.02255
15;3589828036;637975707955792931;False;relax;65535;0;8139;3.104782;0.8758068;70.18921;9.968243;76.91718;345.9257;284.8503;1.164953;45.02337
15;3599819744;637975707965784672;False;relax;65535;0;8171;3.116989;0.8753185;70.1898;9.969172;76.91565;345.7268;284.6638;1.401801;45.03441
15;3609818920;637975707975781420;False;relax;65535;0;8294;3.16391;0.8734417;70.18829;9.967992;76.91666;346.1343;284.6301;1.359467;44.95338
15;3619813607;637975707985778163;False;relax;65535;0;7969;3.039932;0.8784009;70.1888;9.967772;76.91647;346.1101;284.6165;1.360337;44.96433
15;3629805079;637975707995769911;False;relax;65535;0;7887;3.008652;0.8796521;70.18852;9.967825;76.9163;346.1067;284.5896;1.38468;45.04382
15;3639799142;637975708005761655;False;relax;65535;0;7725;2.946854;0.8821241;70.1907;9.969133;76.91566;345.6345;284.6274;1.363633;45.036
15;3649796046;637975708015758403;False;relax;65535;0;7660;2.922058;0.8831159;70.18869;9.967824;76.91646;346.0824;284.563;1.285665;45.05481
15;3659791001;637975708025755143;False;relax;65535;0;7568;2.886963;0.8845197;70.18844;9.967607;76.91599;346.1567;284.5369;1.32682;45.09599
15;3669790294;637975708035751895;False;relax;65535;0;7772;2.964783;0.8814069;70.1883;9.967741;76.91586;346.1453;284.4805;1.434679;44.9116
15;3679785060;637975708045748640;False;relax;65535;0;7503;2.862167;0.8855116;70.19045;9.969275;76.91498;345.604;284.4592;1.547441;44.95975
15;3689779445;637975708055745388;False;relax;65535;0;8294;3.16391;0.8734417;70.18808;9.967846;76.91611;346.1747;284.403;1.360235;44.97741
15;3699770434;637975708065732133;False;relax;65535;0;7427;2.833176;0.8866712;70.1879;9.967478;76.91624;346.3727;284.5459;1.323761;45.00527
15;3709764997;637975708075728876;False;relax;65535;0;8349;3.184891;0.8726024;70.18797;9.967496;76.91597;346.338;284.506;1.401502;45.06975
15;3719763191;637975708085725626;False;relax;65535;0;8330;3.177643;0.8728923;70.18935;9.968576;76.91529;345.9726;284.4641;1.420345;45.00392
15;3729760167;637975708095722372;False;relax;65535;0;7488;2.856445;0.8857405;70.18777;9.96748;76.91647;346.3961;284.5293;1.33593;44.95103
15;3739747665;637975708105709117;False;relax;65535;0;7505;2.86293;0.8854811;70.18907;9.967525;76.91588;346.2422;284.5136;1.357377;45.17871
15;3749972502;637975708115935904;False;relax;65535;0;7448;2.841187;0.8863508;70.18781;9.967404;76.91608;346.4829;284.4243;1.394553;44.9565
15;3759971238;637975708125932647;False;relax;65535;0;8409;3.207779;0.8716869;70.18868;9.967742;76.91602;346.2794;284.4893;1.312499;44.86989
15;3769962445;637975708135924396;False;relax;65535;0;8202;3.128815;0.8748455;70.18841;9.967182;76.91651;346.5063;284.5954;1.21311;44.98473
15;3779958363;637975708145921142;False;relax;65535;0;7942;3.029633;0.8788128;70.18841;9.966556;76.91644;346.6963;284.4263;1.36824;44.96005
15;3789946838;637975708155912887;False;relax;65535;0;8292;3.163147;0.8734722;70.18822;9.967504;76.91689;346.6399;284.5461;1.28055;45.07956
15;3799944693;637975708165909634;False;relax;65535;0;7648;2.91748;0.883299;70.18694;9.96621;76.91808;347.0979;284.6223;0.9880543;45.02706
15;3809939746;637975708175901379;False;relax;65535;0;7835;2.988815;0.8804455;70.18678;9.965633;76.91778;347.2459;284.6773;1.099116;45.02145
15;3819935437;637975708185898125;False;relax;65535;0;7849;2.994156;0.8802319;70.18667;9.965687;76.91759;347.2803;284.6894;1.131988;45.00637
15;3829931875;637975708195894871;False;relax;65535;0;7409;2.826309;0.8869459;70.18762;9.966311;76.91716;346.9875;284.6114;1.196714;44.9811
15;3839920578;637975708205886617;False;relax;65535;0;7766;2.962494;0.8814985;70.18623;9.96538;76.91803;347.3243;284.5843;1.113562;45.09505
15;3849922031;637975708215883367;False;relax;65535;0;8020;3.059387;0.8776227;70.18658;9.965291;76.91776;347.4187;284.6576;1.092462;45.00727
15;3859914257;637975708225880110;False;relax;65535;0;7874;3.003693;0.8798504;70.18703;9.96578;76.91734;347.3414;284.5552;1.201023;45.02925
15;3869909790;637975708235871856;False;relax;65535;0;7618;2.906036;0.8837568;70.18687;9.965717;76.91784;347.3675;284.6405;1.140389;45.00652
15;3879904103;637975708245868605;False;relax;65535;0;7430;2.83432;0.8866255;70.18594;9.964784;76.91783;347.6534;284.6572;1.143794;45.04819
15;3889904133;637975708255865348;False;relax;65535;0;7398;2.822113;0.8871137;70.18538;9.96435;76.91822;347.8353;284.6965;1.067582;44.92883
15;3899895143;637975708265857095;False;relax;65535;0;7607;2.90184;0.8839246;70.18887;9.966669;76.91679;346.8083;284.615;1.225722;45.02895
15;3909890330;637975708275853841;False;relax;65535;0;7846;2.993011;0.8802777;70.18085;9.962164;76.91451;349.4021;283.2448;2.296507;45.0569
15;3919891561;637975708285855588;False;relax;65535;0;7575;2.889633;0.8844129;70.18206;9.961063;76.92245;349.7112;285.427;0.2525791;44.94522
15;3929883032;637975708295847334;False;relax;65535;0;8065;3.076553;0.876936;70.18423;9.962839;76.91778;348.7958;284.4178;1.152125;44.98148
15;3939882187;637975708305844082;False;relax;65535;0;7393;2.820206;0.88719;70.18991;9.965845;76.91956;347.2606;285.3029;0.4473118;44.92858
15;3949874163;637975708315835825;False;relax;65535;0;7255;2.767563;0.8892958;70.19006;9.964886;76.92337;347.7778;286.3578;359.3866;44.98376
15;3959864944;637975708325827571;False;relax;65535;0;8080;3.082275;0.8767071;70.18796;9.96494;76.91641;347.7423;284.4543;1.079767;45.01518
15;3969857711;637975708335819318;False;relax;65535;0;7474;2.851105;0.8859541;70.18826;9.963527;76.92465;348.6692;286.6614;359.1458;45.09317
15;3979854944;637975708345821064;False;relax;65535;0;7367;2.810287;0.8875868;70.18419;9.963996;76.90455;348.4405;279.9006;4.159425;45.0206
15;3989847661;637975708355812811;False;relax;65535;0;7152;2.728271;0.8908675;70.18494;9.960077;76.93347;350.5417;288.8123;356.9514;45.13891
15;3999845623;637975708365809552;False;relax;65535;0;7256;2.767944;0.8892806;70.18541;9.963795;76.91636;348.4328;282.9184;0.6282949;45.06638
15;4009839525;637975708375801302;False;relax;65535;0;7674;2.927399;0.8829023;70.18988;9.967232;76.91045;346.5857;281.1219;1.830891;45.02871
15;4019832876;637975708385798050;False;relax;65535;0;7420;2.830505;0.8867781;70.17905;9.958711;76.85493;351.5425;253.1132;6.394186;45.06681
15;4029829060;637975708395794794;False;relax;65535;0;7459;2.845383;0.886183;70.19262;9.952293;76.80649;354.2948;226.4997;3.579311;45.03739
15;4039821605;637975708405786540;False;relax;65535;0;7288;2.780151;0.8887923;70.21281;9.983158;76.83171;337.2159;239.0663;9.247867;45.04556
15;4049820073;637975708415783286;False;relax;65535;0;7209;2.750015;0.8899977;70.24216;10.00014;76.9395;326.7578;314.0521;358.3116;45.03704
15;4059818562;637975708425780032;False;relax;65535;0;7243;2.762985;0.8894789;70.23962;9.921244;77.0349;9.320675;339.9047;354.749;45.00492
15;4069812227;637975708435776782;False;relax;65535;0;7534;2.873993;0.8850386;70.21238;9.91297;77.03061;13.52982;330.7202;355.5828;45.23778
15;4079806850;637975708445768528;False;relax;65535;0;9301;3.54805;0.8580759;70.20164;9.981829;76.8867;337.8682;270.2231;6.051896;45.01368
15;4089800101;637975708455765271;False;relax;65535;0;7803;2.976608;0.8809339;70.1987;9.975182;76.8763;340.812;271.0849;11.51031;45.03794
15;4099793551;637975708465757024;False;relax;65535;0;8474;3.232574;0.8706951;70.1951;9.972435;76.88019;342.1136;272.0194;10.96409;45.06872
15;4109790674;637975708475753761;False;relax;65535;0;8306;3.168488;0.8732586;70.19321;9.971175;76.8809;343.3634;272.2518;10.89647;45.04608
15;4119787963;637975708485750504;False;relax;65535;0;8314;3.171539;0.8731365;70.18845;9.968357;76.88717;345.1621;273.6055;9.405169;44.99448
15;4129783127;637975708495747258;False;relax;65535;0;8409;3.207779;0.8716869;70.18846;9.968283;76.88889;345.2328;274.3489;8.859656;44.99691
15;4139777646;637975708505739001;False;relax;65535;0;8418;3.211212;0.8715495;70.18742;9.967749;76.88796;345.6736;273.9739;9.073558;45.02909
15;4149777363;637975708515740748;False;relax;65535;0;7613;2.904129;0.8838331;70.18365;9.961648;76.92216;349.4977;283.0452;358.7693;44.92794
15;4159990469;637975708525952534;False;relax;65535;0;7712;2.941895;0.8823224;70.19704;9.964147;76.94345;347.5206;292.2733;350.4487;44.98051
15;4169980214;637975708535944279;False;relax;65535;0;8259;3.150558;0.8739758;70.18447;9.961609;76.91167;349.7147;280.3223;359.3854;45.05809
15;4179785096;637975708545750991;False;relax;65535;0;8162;3.113556;0.8754559;70.17848;9.956435;76.87706;352.5723;270.6868;11.42803;45.08138
15;4189981924;637975708555947774;False;relax;65535;0;8106;3.092194;0.8763103;70.19492;9.961233;76.94142;350.0008;295.1601;355.8903;44.94461
15;4199965718;637975708565929516;False;relax;65535;0;8201;3.128433;0.8748608;70.18994;9.956587;76.94024;352.6359;290.8553;351.0328;45.02402
15;4209963087;637975708575926265;False;relax;65535;0;7586;2.893829;0.884245;70.18696;9.96579;76.90043;347.925;277.9785;4.128476;45.05099
15;20848976;637975708606101534;False;stress;8153;8153;8153;3.110123;NaN;-1.494664;1.819854;0.8757568;350.8195;158.9769;9.914025;18.75655
15;30580530;637975708615833235;False;stress;8153;8297;8297;3.165054;1;-1.540916;1.821778;0.8668705;350.0263;182.0832;4.669996;77.13522
15;40633018;637975708625884990;False;stress;7738;8297;7738;2.951813;0;-1.535371;1.820664;0.8664401;350.6489;178.209;4.101381;89.92561
15;50627160;637975708635881740;False;stress;7738;8297;8272;3.155518;0.9552773;-1.536343;1.819792;0.8655413;351.1361;178.5489;3.877828;90.08248
15;60622321;637975708645878484;False;stress;7738;8297;7995;3.04985;0.4597495;-1.536554;1.819745;0.8653403;351.2773;178.6648;3.776945;90.00122
15;70616564;637975708655870226;False;stress;7738;8297;7967;3.039169;0.4096601;-1.53747;1.819298;0.8653618;351.443;178.8453;3.665059;90.08878
15;80614141;637975708665866979;False;stress;7738;8885;8885;3.389359;1;-1.538761;1.818639;0.86458;351.7748;179.0798;3.400841;89.94864
15;90607610;637975708675863723;False;stress;7738;8885;8095;3.087997;0.3112467;-1.542764;1.817538;0.8618312;352.9444;180.5502;2.538311;90.01331
15;100601727;637975708685855469;False;stress;7738;9131;9131;3.4832;1;-1.540831;1.823933;0.8698259;348.8225;179.1185;2.191428;90.12454
15;110597387;637975708695852215;False;stress;7738;9131;8129;3.100967;0.2806892;-1.540585;1.824405;0.870549;348.7256;179.2756;2.472171;88.82278
15;120595579;637975708705848956;False;stress;7738;9131;8331;3.178024;0.4256999;-1.541316;1.823322;0.8693267;349.1901;179.366;2.369659;89.79748
15;130588165;637975708715840707;False;stress;7738;10014;10014;3.820038;1;-1.534469;1.822212;0.8718513;350.0265;178.1951;3.80291;90.04737
15;140583846;637975708725837453;False;stress;7738;10014;9091;3.467941;0.5944639;-1.538343;1.821018;0.8696638;350.8893;178.9352;2.88583;90.02129
15;150580762;637975708735834195;False;stress;7738;10014;8720;3.326416;0.4314587;-1.538631;1.820303;0.8692887;351.2866;179.0959;2.730159;89.8244
15;160573715;637975708745825944;False;stress;7738;10014;8858;3.379059;0.4920914;-1.53876;1.819532;0.8686772;351.6418;179.1886;2.578247;89.97022
15;170568037;637975708755822691;False;stress;7738;10014;9242;3.525543;0.6608084;-1.538803;1.819368;0.8687425;351.7563;179.2963;2.579013;90.0188
15;180564530;637975708765819438;False;stress;7738;10014;9434;3.598785;0.745167;-1.538847;1.820156;0.8695365;351.4597;179.3489;2.647229;89.94099
15;190669924;637975708775926203;False;stress;7738;10014;9407;3.588486;0.733304;-1.539467;1.819713;0.8690394;351.5872;179.4347;2.47262;90.01726
15;200664363;637975708785917950;False;stress;7738;10014;8913;3.40004;0.5162566;-1.539308;1.819634;0.8692253;351.6186;179.4035;2.514912;90.24181
15;210660215;637975708795914695;False;stress;7738;10014;9100;3.471375;0.5984183;-1.538455;1.820259;0.8700967;351.4461;179.3171;2.691148;89.94052
15;220653253;637975708805906434;False;stress;7738;10014;8869;3.383255;0.4969244;-1.539501;1.819966;0.8699864;351.5599;179.4933;2.463033;90.11591
15;230650247;637975708815903181;False;stress;7738;10014;9796;3.736877;0.9042179;-1.539391;1.820425;0.8712772;351.4455;179.6137;2.554394;90.05435
15;240647451;637975708825899933;False;stress;7738;10014;9093;3.468704;0.5953427;-1.541757;1.820767;0.8710545;351.4361;180.1374;2.265922;89.81217
15;250639761;637975708835891683;False;stress;7738;10014;9706;3.702545;0.8646749;-1.541106;1.820032;0.8707858;351.6771;179.9857;2.265938;90.07794
15;260633926;637975708845888426;False;stress;7738;10014;9775;3.728867;0.8949912;-1.540669;1.819442;0.8700879;351.9922;180.0121;2.264121;90.12772
15;270629817;637975708855885172;False;stress;7738;10520;10520;4.013062;1;-1.540325;1.819355;0.869725;352.1797;180.1246;2.220808;90.04276
15;280627265;637975708865881918;False;stress;7738;10520;10430;3.978729;0.9676492;-1.54487;1.815908;0.8658295;354.2133;181.3189;1.294359;89.90817
15;290620252;637975708875873659;False;stress;7738;10693;10693;4.079056;1;-1.544111;1.817655;0.8694378;353.5739;181.6413;1.436135;90.13531
15;300619794;637975708885875412;False;stress;7738;10732;10732;4.093933;1;-1.545087;1.817687;0.8692663;353.6315;181.9233;1.33092;89.69809
15;310613868;637975708895867156;False;stress;7738;10732;10630;4.055023;0.9659319;-1.543592;1.817649;0.8689464;353.6469;181.529;1.373325;89.82407
15;320604940;637975708905858902;False;stress;7738;12299;12299;4.691696;1;-1.54429;1.8176;0.8691912;353.6447;181.7759;1.343582;90.21741
15;330600574;637975708915855651;False;stress;7738;12299;11419;4.356003;0.8070599;-1.544051;1.819021;0.8716694;353.2215;182.073;1.42597;90.08752
15;340595522;637975708925847560;False;stress;7738;12940;12940;4.936218;1;-1.54545;1.818835;0.871795;353.2698;182.3921;1.294576;90.11222
15;350598953;637975708935854144;False;stress;7738;12940;11866;4.52652;0.793541;-1.545613;1.818695;0.872521;353.2327;182.5076;1.198195;89.41438
15;360588558;637975708945840889;False;stress;7738;12940;11678;4.454803;0.757401;-1.543977;1.818952;0.8722158;353.2287;181.8647;1.420323;90.23817
15;370583654;637975708955837634;False;stress;7738;12940;11763;4.487228;0.7737409;-1.539231;1.818303;0.87126;353.5169;180.8232;2.238873;90.06553
15;380579722;637975708965834379;False;stress;7738;12940;12079;4.607773;0.8344867;-1.538421;1.81868;0.8726857;353.2297;180.9356;2.252565;90.02237
15;390574329;637975708975831128;False;stress;7738;12940;12023;4.586411;0.8237216;-1.538189;1.818984;0.8733485;353.1286;180.9647;2.294974;90.12576
15;400680544;637975708985932891;False;stress;7738;12940;12217;4.660416;0.861015;-1.541371;1.818462;0.8726636;353.4441;181.6951;1.814341;90.04971
15;410674429;637975708995929639;False;stress;7738;12940;12074;4.605865;0.8335255;-1.540635;1.819454;0.8749447;353.0058;181.6983;1.955207;90.15864
15;420670692;637975709005926385;False;stress;7738;12940;12539;4.783249;0.9229143;-1.540788;1.819806;0.8747967;352.9209;181.7974;1.816648;90.27903
15;430666122;637975709015918130;False;stress;7738;12940;12760;4.867554;0.9653979;-1.540581;1.819535;0.8749397;352.956;181.6691;1.855873;90.05101
15;440661590;637975709025914873;False;stress;7738;13316;13316;5.079651;1;-1.541052;1.81993;0.876196;352.7842;182.0346;1.92361;90.00333
15;450656122;637975709035911624;False;stress;7738;13795;13795;5.262375;1;-1.541156;1.819672;0.8745466;352.9992;181.7508;1.890562;90.14399
15;460651655;637975709045908369;False;stress;7738;13795;12877;4.912186;0.8484398;-1.542664;1.819882;0.8757885;352.8229;182.0448;1.634925;90.06284
15;470646863;637975709055900112;False;stress;7738;13795;12885;4.915237;0.8497606;-1.542536;1.820069;0.8767293;352.678;182.0561;1.671882;90.14594
15;480641623;637975709065896861;False;stress;7738;13795;13595;5.186081;0.9669803;-1.540637;1.82027;0.8761335;352.7278;181.6544;1.92208;90.16124
15;490637330;637975709075893607;False;stress;7738;13795;12324;4.701233;0.7571405;-1.538947;1.820099;0.8762634;352.7986;181.459;2.082417;90.08422
15;500630309;637975709085885353;False;stress;7738;13795;12580;4.798889;0.7994056;-1.538727;1.819899;0.8759816;352.8203;181.423;2.102036;90.2079
15;510626422;637975709095882098;False;stress;7738;13795;12526;4.77829;0.7904903;-1.542381;1.819323;0.8751085;353.2288;182.0538;1.619851;90.13735
15;520622620;637975709105878846;False;stress;7738;13795;12413;4.735184;0.7718343;-1.541773;1.819301;0.8753713;353.2029;182.0648;1.7228;90.03259
15;530616513;637975709115870590;False;stress;7738;13795;13212;5.039978;0.9037477;-1.541548;1.819449;0.8759907;353.1531;182.0067;1.711429;90.12557
15;540615274;637975709125867339;False;stress;7738;13795;12378;4.721832;0.7660558;-1.542284;1.820237;0.8782366;352.853;182.5399;1.720896;89.8346
15;550607099;637975709135859082;False;stress;7738;13795;13349;5.092239;0.9263662;-1.541218;1.819593;0.8759025;353.1992;181.9772;1.784909;90.12773
15;560605252;637975709145860832;False;stress;7738;13795;13055;4.980087;0.8778273;-1.537406;1.819313;0.876601;353.2326;181.5909;2.29089;89.84516
15;570597556;637975709155852577;False;stress;7738;13795;13449;5.130386;0.942876;-1.537885;1.819923;0.8774193;352.9899;181.6464;2.270519;90.1457
15;580592365;637975709165844323;False;stress;7738;13795;13699;5.225754;0.9841506;-1.538292;1.819542;0.8764637;353.1888;181.6536;2.179238;90.18082
15;590587372;637975709175841064;False;stress;7738;13795;13262;5.059052;0.9120026;-1.538833;1.819816;0.8776563;353.0107;181.8985;2.20016;90.13509
15;600594801;637975709185847818;False;stress;7738;13795;13603;5.189133;0.9683011;-1.539664;1.820358;0.8781431;352.9284;182.1361;2.09285;89.36841
15;610692363;637975709195944990;False;stress;7738;14883;14883;5.677414;1;-1.538264;1.820257;0.8784667;352.8973;181.9413;2.275095;89.82551
15;620684854;637975709205941326;False;stress;7738;14883;13604;5.189514;0.8209937;-1.537427;1.820353;0.8786626;352.8189;181.8474;2.343767;90.05935
15;630678939;637975709215933071;False;stress;7738;14883;13945;5.319595;0.8687194;-1.537024;1.820828;0.8787611;352.7597;181.7996;2.434467;90.19798
15;640675427;637975709225929818;False;stress;7738;14883;13678;5.217743;0.8313506;-1.540549;1.820234;0.8783687;352.9854;182.4417;1.95037;90.00465
15;650668641;637975709235921560;False;stress;7738;14883;13232;5.047607;0.7689293;-1.539822;1.81984;0.8782828;353.1459;182.2194;1.852695;90.24652
15;660664411;637975709245918311;False;stress;7738;14883;13586;5.182648;0.8184745;-1.538944;1.820697;0.8791948;352.9033;182.2261;2.039389;90.11401
15;670659020;637975709255915053;False;stress;7738;14883;13047;4.977036;0.7430371;-1.53683;1.821507;0.8781651;352.6677;182.2024;2.200167;90.1851
15;680655109;637975709265911799;False;stress;7738;14883;13396;5.110168;0.7918825;-1.538737;1.822173;0.8759716;352.6656;182.6094;1.854069;90.27039
15;690649443;637975709275903550;False;stress;7738;14883;13465;5.13649;0.8015395;-1.537381;1.821626;0.8763102;352.7415;182.497;1.993452;90.14435
15;700645097;637975709285900296;False;stress;7738;14883;13515;5.155563;0.8085374;-1.538245;1.821949;0.8766323;352.7519;182.8143;1.947876;90.08862
15;710641987;637975709295897042;False;stress;7738;14883;14216;5.422974;0.906648;-1.541101;1.821638;0.8764408;352.8469;183.2028;1.56339;89.92687
15;720651360;637975709305903788;False;stress;7738;14883;13565;5.174637;0.8155354;-1.54127;1.821141;0.8761578;352.9769;183.2354;1.52205;88.80817
15;730632314;637975709315885534;False;stress;7738;14883;13465;5.13649;0.8015395;-1.539776;1.82102;0.8758498;353.0865;183.0717;1.711517;90.00946
15;740627266;637975709325882281;False;stress;7738;14883;13950;5.321503;0.8694192;-1.543169;1.82094;0.8759874;353.2606;183.5307;1.182834;89.92957
15;750622156;637975709335874025;False;stress;7738;14883;13911;5.306625;0.8639608;-1.541226;1.820573;0.8758531;353.2219;183.212;1.380784;89.9474
15;760615888;637975709345870771;False;stress;7738;15125;15125;5.76973;1;-1.541397;1.820844;0.8770588;353.1584;183.4011;1.436269;90.05184
15;770610361;637975709355862512;False;stress;7738;15125;14045;5.357742;0.8537972;-1.539449;1.822167;0.87722;352.5123;182.865;1.832247;90.1181
15;780607044;637975709365859263;False;stress;7738;15125;13953;5.322647;0.8413429;-1.541823;1.821547;0.8764489;352.8781;183.3055;1.403159;89.90034
15;790600589;637975709375856011;False;stress;7738;15125;14258;5.438995;0.8826317;-1.540848;1.821438;0.8762022;352.9774;183.1875;1.536019;90.00938
15;800596653;637975709385852757;False;stress;7738;15125;14453;5.513382;0.9090294;-1.527534;1.828085;0.9032095;351.8673;183.3906;359.8925;89.99813
15;810591196;637975709395844505;False;stress;7738;15125;14517;5.537796;0.9176933;-1.525405;1.826426;0.9174071;353.8008;184.2779;358.865;90.02541
15;820587478;637975709405841249;False;stress;7738;15125;13952;5.322266;0.8412075;-1.52376;1.823469;0.9097202;352.4585;183.2239;359.9727;89.97806
15;830696898;637975709415953016;False;stress;7738;15125;14758;5.62973;0.9503181;-1.527544;1.82235;0.9082745;352.1507;183.4297;0.6160392;89.67983
15;840689802;637975709425944762;False;stress;7738;15125;14952;5.703735;0.9765805;-1.525032;1.820107;0.9053124;352.6985;182.0985;1.713469;89.87937
15;850681186;637975709435936507;False;stress;7738;15824;15824;6.036377;1;-1.525315;1.819763;0.9062718;352.7332;182.2852;1.636686;89.85938
15;860672972;637975709445928251;False;stress;7738;15824;14456;5.514526;0.8308187;-1.525083;1.819592;0.9074844;352.8226;182.385;1.659518;90.06891
15;870668563;637975709455924998;False;stress;7738;16507;16507;6.296921;1;-1.524129;1.820234;0.9073091;352.8194;182.3103;1.574598;90.11947
15;880664576;637975709465916744;False;stress;7738;16507;14919;5.691147;0.8189075;-1.527821;1.818229;0.9045275;353.9847;183.2203;0.8964165;90.15067
15;890660367;637975709475913495;False;stress;7738;16507;15045;5.739212;0.8332763;-1.526409;1.819736;0.9078155;353.3127;183.5551;1.14363;89.922
15;900656189;637975709485910238;False;stress;7738;16507;14428;5.503845;0.7629148;-1.526829;1.819788;0.9079288;353.3059;183.6522;1.135185;89.90071
15;910651242;637975709495906983;False;stress;7738;16507;14402;5.493927;0.7599498;-1.521604;1.818373;0.9058357;353.9918;182.1892;2.143397;90.06663
15;920645909;637975709505898731;False;stress;7738;16507;14515;5.537033;0.7728361;-1.510009;1.81923;0.9053708;353.5122;178.4241;2.911492;90.08849
15;930642065;637975709515895471;False;stress;7738;16507;14680;5.599976;0.7916524;-1.511221;1.818306;0.9040163;354.0117;178.9668;2.724123;90.04954
15;940636717;637975709525892220;False;stress;7738;16507;15160;5.783081;0.8463907;-1.518119;1.81618;0.8998008;355.1471;180.8405;1.869125;90.03856
15;950629328;637975709535883967;False;stress;7738;16507;14763;5.631638;0.8011176;-1.520349;1.819546;0.9050985;353.4026;181.5917;1.599876;90.1499
15;960624632;637975709545880715;False;stress;7738;16507;14257;5.438614;0.7434143;-1.518649;1.818969;0.9048169;353.6389;181.1906;1.787987;90.13071
15;970621181;637975709555877459;False;stress;7738;16507;14720;5.615234;0.7962139;-1.518646;1.819279;0.9053825;353.5425;181.4149;1.873683;89.98488
15;980618379;637975709565874207;False;stress;7738;16507;15057;5.74379;0.8346448;-1.519855;1.81993;0.9061578;353.3299;181.6411;1.678956;89.95977
15;990612292;637975709575865952;False;stress;7738;16507;15167;5.785751;0.8471889;-1.52232;1.819331;0.9055839;353.5504;182.0387;1.394426;90.08052
15;1000606408;637975709585862698;False;stress;7738;16507;15141;5.775833;0.844224;-1.522477;1.820139;0.9077988;353.2246;182.4354;1.353242;90.04556
15;1010605056;637975709595859445;False;stress;7738;16507;14436;5.506897;0.7638271;-1.520035;1.819364;0.9064005;353.6065;182.0436;1.765218;89.90689
15;1020596591;637975709605851191;False;stress;7738;16507;15038;5.736542;0.832478;-1.519094;1.818861;0.9052628;353.9771;181.6888;1.785213;90.17227
15;1030703132;637975709615957956;False;stress;7738;16507;15048;5.740356;0.8336184;-1.523854;1.81775;0.9036198;354.4616;182.483;1.020634;90.16154
15;1040699637;637975709625954702;False;stress;7738;16507;14471;5.520248;0.7678185;-1.523748;1.817915;0.903817;354.3309;182.4335;0.9624299;90.01453
15;1050693843;637975709635946454;False;stress;7738;16507;14296;5.453491;0.7478618;-1.524144;1.820112;0.9087806;353.4391;183.7087;1.29206;90.16856
15;1060691483;637975709645948196;False;stress;7738;16507;14861;5.669022;0.8122933;-1.524713;1.819985;0.9079764;353.5098;183.6152;1.275776;90.21056
15;1070683244;637975709655939941;False;stress;7738;16507;14385;5.487442;0.7580112;-1.522804;1.819142;0.9059694;353.9934;182.8049;1.468629;90.19587
15;1080679774;637975709665931691;False;stress;7738;16507;15214;5.80368;0.8525488;-1.523226;1.820511;0.9095295;353.2017;183.3575;1.481179;90.14727
15;1090674671;637975709675928432;False;stress;7738;16507;14953;5.704117;0.8227848;-1.518391;1.820386;0.9095135;353.3765;182.5361;2.249499;90.05941
15;1100669355;637975709685925178;False;stress;7738;16507;15209;5.801773;0.8519785;-1.517871;1.82068;0.9104386;353.1373;182.5596;2.349853;90.15578
