SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
5;3788636304;637974546519940240;False;relax;65535;0;13371;5.100632;0.7959716;70.1653;9.941612;76.97735;4.748194;293.0271;2.380285;45.02366
5;3798629740;637974546529931985;False;relax;65535;0;13777;5.255508;0.7897764;70.16403;9.941351;76.97551;4.873426;291.279;1.876973;45.07876
5;3808628940;637974546539929942;False;relax;65535;0;13203;5.036545;0.7985351;70.1641;9.941492;76.97551;4.833985;291.5923;1.945029;44.98112
5;3818621331;637974546549921693;False;relax;65535;0;13125;5.00679;0.7997254;70.16422;9.941973;76.97485;4.671252;291.5327;2.093019;45.00984
5;3828616091;637974546559919303;False;relax;65535;0;12948;4.93927;0.8024262;70.16443;9.941912;76.97472;4.622332;291.0947;1.800239;45.06643
5;3838610179;637974546569911046;False;relax;65535;0;14424;5.502319;0.7799039;70.16403;9.941675;76.97538;4.702744;291.34;1.800215;45.04564
5;3848608055;637974546579908972;False;relax;65535;0;13004;4.960632;0.8015717;70.16531;9.942245;76.9764;4.446407;291.8173;1.616257;44.98093
5;3858606485;637974546589910722;False;relax;65535;0;12839;4.89769;0.8040894;70.16374;9.941428;76.97388;4.789328;291.0972;2.03889;44.92757
5;3868596019;637974546599897873;False;relax;65535;0;13284;5.067444;0.7972991;70.15977;9.940946;76.96181;5.001854;284.3457;1.388059;44.9889
5;3878588696;637974546609889931;False;relax;65535;0;13488;5.145264;0.7941863;70.15892;9.940937;76.96143;4.946164;284.1245;1.370933;45.04377
5;3888586517;637974546619886684;False;relax;65535;0;12649;4.825211;0.8069887;70.16435;9.940338;76.97694;5.360266;294.0512;3.554947;45.03288
5;3898582951;637974546629884622;False;relax;65535;0;13021;4.967117;0.8013123;70.16568;9.941088;76.97664;4.930203;294.0494;3.734581;45.03749
5;3908577949;637974546639881366;False;relax;65535;0;13095;4.995346;0.8001831;70.16399;9.940562;76.97491;5.166926;292.4814;2.91792;45.03709
5;3918579098;637974546649883724;False;relax;65535;0;12449;4.748917;0.8100404;70.16405;9.939192;76.97668;5.897371;293.5234;3.204377;44.97579
5;3928575913;637974546659880469;False;relax;65535;0;12581;4.799271;0.8080263;70.16447;9.938861;76.97755;6.0377;293.5301;3.036396;44.96004
5;3938571458;637974546669872222;False;relax;65535;0;12572;4.795837;0.8081636;70.16688;9.939779;76.98209;5.429131;296.6642;3.95354;44.95609
5;3948557515;637974546679860059;False;relax;65535;0;12549;4.787064;0.8085145;70.16582;9.94009;76.97958;5.326032;295.0531;3.504843;45.13967
5;3958564762;637974546689866804;False;relax;65535;0;12311;4.696274;0.8121462;70.16692;9.939993;76.98077;5.329666;295.338;3.256028;44.90945
5;3968555259;637974546699859614;False;relax;65535;0;13161;5.020523;0.799176;70.16627;9.939952;76.98164;5.379019;294.8976;2.713813;44.98275
5;3978553388;637974546709856365;False;relax;65535;0;12379;4.722214;0.8111086;70.16565;9.940394;76.97824;5.159463;294.136;3.195447;44.94314
5;3988535728;637974546719839340;False;relax;65535;0;12620;4.814148;0.8074312;70.16508;9.940303;76.977;5.215019;292.6301;2.615487;45.10665
5;3998755368;637974546730056125;False;relax;65535;0;12524;4.777527;0.808896;70.16457;9.940211;76.97836;5.199558;292.9102;2.554163;45.05464
5;4008749549;637974546740054050;False;relax;65535;0;12440;4.745483;0.8101777;70.16476;9.940717;76.9772;4.955861;292.8167;2.811936;45.02603
5;4018742257;637974546750045796;False;relax;65535;0;12351;4.711533;0.8115358;70.16553;9.941691;76.97598;4.570386;291.9299;2.14439;45.04446
5;4028737697;637974546760038318;False;relax;65535;0;11878;4.531097;0.8187534;70.16548;9.941717;76.9752;4.536685;291.2037;1.636437;45.0587
5;4038735318;637974546770040065;False;relax;65535;0;12815;4.888535;0.8044556;70.16418;9.941555;76.97446;4.591183;291.2311;1.919867;45.04376
5;4048730728;637974546780031810;False;relax;65535;0;12068;4.603577;0.8158541;70.16425;9.941558;76.97434;4.678958;291.2307;1.926797;45.02947
5;4058723219;637974546790024574;False;relax;65535;0;12248;4.672241;0.8131075;70.16325;9.940992;76.97285;4.794401;289.7868;1.0236;45.055
5;4068718329;637974546800021321;False;relax;65535;0;11680;4.455566;0.8217746;70.16339;9.940948;76.97401;4.914206;290.0546;0.989952;45.06027
5;4078716440;637974546810018499;False;relax;65535;0;11621;4.43306;0.8226749;70.16311;9.940973;76.97324;4.848462;290.1197;1.161027;45.00826
5;4088709784;637974546820010244;False;relax;65535;0;11713;4.468155;0.8212711;70.16327;9.941133;76.97292;4.864649;290.2265;1.345174;45.01038
5;4098705271;637974546830006993;False;relax;65535;0;11884;4.533386;0.8186618;70.16408;9.940986;76.97395;4.842986;290.3553;1.04611;45.03312
5;4108697456;637974546839999451;False;relax;65535;0;13342;5.089569;0.7964141;70.16289;9.940872;76.97313;4.865145;290.2558;1.279529;45.05614
5;4118695786;637974546849996199;False;relax;65535;0;11417;4.35524;0.8257877;70.16316;9.94075;76.97312;4.947371;290.1436;1.175926;45.01844
5;4128692545;637974546859993694;False;relax;65535;0;11342;4.32663;0.8269322;70.16299;9.940413;76.97317;5.062691;290.1234;1.059132;45.00624
5;4138687308;637974546869990441;False;relax;65535;0;11394;4.346466;0.8261387;70.16309;9.940551;76.97355;4.993018;290.1535;0.956472;45.01995
5;4148678325;637974546879982186;False;relax;65535;0;11616;4.431152;0.8227512;70.1628;9.940827;76.97264;4.930958;290.1044;1.085331;45.09592
5;4158679518;637974546889979907;False;relax;65535;0;12070;4.60434;0.8158236;70.16353;9.941055;76.97356;4.780875;290.9577;1.494734;44.9512
5;4168669623;637974546899971654;False;relax;65535;0;11192;4.269409;0.829221;70.16711;9.940965;76.9805;4.833293;295.2478;2.399493;45.05667
5;4178667144;637974546909969333;False;relax;65535;0;11143;4.250717;0.8299687;70.16681;9.941992;76.97868;4.296596;294.7842;2.670901;45.02493
5;4188659136;637974546919961075;False;relax;65535;0;11875;4.529953;0.8187991;70.16573;9.941605;76.97814;4.466812;294.6671;2.989398;45.05274
5;4198656613;637974546929958644;False;relax;65535;0;11891;4.536057;0.818555;70.1664;9.941183;76.97948;4.592215;294.9066;2.655811;45.02922
5;4208651615;637974546939955395;False;relax;65535;0;11632;4.437256;0.8225071;70.16572;9.941141;76.97869;4.595116;294.6505;2.736117;45.01805
5;4218647893;637974546949952140;False;relax;65535;0;10988;4.191589;0.8323339;70.16481;9.941993;76.97537;4.37434;292.3826;1.881156;45.00145
5;18355428;637974546968971678;False;stress;11848;11848;11848;4.519653;NaN;-1.603169;1.801818;0.8362368;4.388703;191.724;1.788426;18.74917
5;20170961;637974546970786996;False;stress;10795;11848;10795;4.117966;0;-1.602176;1.802204;0.8366638;4.208745;190.0585;0.6177056;12.29476
5;29240544;637974546979859179;False;stress;10795;11848;11113;4.239273;0.3019943;-1.581797;1.810878;0.8377615;359.8904;180.4696;359.8738;85.35342
5;39290209;637974546989905940;False;stress;10795;11848;11596;4.423523;0.7606838;-1.582146;1.822772;0.84757;353.8516;179.8127;0.2156014;89.95873
5;49283990;637974546999898579;False;stress;10795;13921;13921;5.31044;1;-1.588154;1.822424;0.8479298;353.967;182.4477;0.2219782;90.07008
5;59279226;637974547009895327;False;stress;10795;14485;14485;5.525589;1;-1.581441;1.82211;0.8472949;354.3999;181.0149;0.9938699;90.11606
5;69275244;637974547019892073;False;stress;10795;14485;14392;5.490112;0.9747968;-1.58177;1.822057;0.8481744;354.9871;180.5894;0.6114962;90.00066
5;79268416;637974547029884558;False;stress;10795;15879;15879;6.057358;1;-1.581037;1.82094;0.8477295;355.6281;179.9304;0.5823441;90.18462
5;89263432;637974547039881302;False;stress;10795;15879;14915;5.689621;0.8103855;-1.583493;1.817481;0.8483191;358.097;179.2552;0.7033176;90.14312
5;99271001;637974547049888863;False;stress;10795;15879;15641;5.966568;0.9531865;-1.582943;1.801099;0.8393939;6.6038;180.5735;0.9700177;81.26462
5;109252234;637974547059870599;False;stress;10795;16671;16671;6.359482;1;-1.585095;1.800019;0.8369082;6.796349;179.3366;0.9375533;89.69244
5;119250944;637974547069867597;False;stress;10795;16722;16722;6.378937;1;-1.584625;1.80841;0.8395451;2.44272;181.5499;2.225757;89.96713
5;129309423;637974547079924724;False;stress;10795;18099;18099;6.904221;1;-1.572928;1.800814;0.8376692;6.738325;179.1007;2.448092;87.74212
5;139242913;637974547089861455;False;stress;10795;18670;18670;7.12204;1;-1.575506;1.800849;0.8379329;6.73248;180.4222;2.203771;89.99474
5;149237028;637974547099853471;False;stress;10795;19223;19223;7.332993;1;-1.57387;1.800972;0.8356462;6.524727;179.7734;2.028887;89.94328
5;159231257;637974547109850214;False;stress;10795;19506;19506;7.440948;1;-1.572874;1.799574;0.8346365;7.132439;180.3488;2.221003;90.05812
5;169334822;637974547119951980;False;stress;10795;19506;19311;7.366562;0.9776145;-1.576423;1.80115;0.8347049;6.391639;180.9601;1.856535;90.1982
5;179333969;637974547129949332;False;stress;10795;19506;19133;7.29866;0.9571806;-1.573668;1.803356;0.8363205;5.354802;179.5025;1.944253;89.86224
5;189326458;637974547139941065;False;stress;10795;19686;19686;7.509613;1;-1.575636;1.802581;0.8348642;5.775427;180.3988;2.02063;90.12518
5;199322377;637974547149938750;False;stress;10795;19686;19345;7.379532;0.9616466;-1.576015;1.802086;0.8348048;5.899305;180.7917;2.133213;90.04733
5;209265392;637974547159880482;False;stress;10795;19686;19007;7.250595;0.9236307;-1.576869;1.803422;0.8356081;5.401958;181.4069;2.24911;75.21545
5;219315948;637974547169932241;False;stress;10795;19686;18979;7.239914;0.9204814;-1.57405;1.802525;0.83511;5.80443;179.5795;1.94333;89.88287
5;229310820;637974547179929586;False;stress;10795;19686;19368;7.388306;0.9642335;-1.574585;1.800512;0.8331087;6.715902;179.7174;1.913046;90.09709
5;239306537;637974547189921330;False;stress;10795;19990;19990;7.62558;1;-1.574094;1.800596;0.8329709;6.695805;179.5434;1.83387;90.00444
5;249301226;637974547199919256;False;stress;10795;19990;19875;7.581711;0.9874932;-1.576239;1.800267;0.8328527;6.865992;179.9944;1.558603;90.20093
5;259296334;637974547209910996;False;stress;10795;21797;21797;8.314896;1;-1.578773;1.801072;0.8333433;6.596569;180.6577;1.334381;90.0688
5;269237715;637974547219853942;False;stress;10795;21797;18956;7.23114;0.7417742;-1.578448;1.80117;0.8328252;6.566016;180.4787;1.466705;86.62014
5;279286418;637974547229905699;False;stress;10795;21797;20169;7.693863;0.8520269;-1.577293;1.800518;0.8329061;6.849986;180.3917;1.417057;90.07949
5;289284001;637974547239903578;False;stress;10795;21797;19591;7.473373;0.799491;-1.577868;1.801101;0.8335086;6.64431;180.4332;1.511228;90.05085
5;299277536;637974547249895325;False;stress;10795;21797;20953;7.992935;0.9232867;-1.577266;1.801422;0.8333848;6.511855;180.4543;1.604017;90.06712
5;309273785;637974547259892071;False;stress;10795;21797;20956;7.99408;0.9235594;-1.576591;1.800767;0.8334458;6.816704;180.4402;1.708483;90.00414
5;319269511;637974547269888819;False;stress;10795;21797;20182;7.698822;0.8532085;-1.575706;1.801018;0.8331693;6.713703;180.2915;1.672909;89.96357
5;329266836;637974547279885563;False;stress;10795;21797;19802;7.553864;0.8186693;-1.579025;1.800639;0.8325914;6.804759;180.563;1.372417;89.74376
5;339256968;637974547289872310;False;stress;10795;21797;20471;7.809067;0.8794765;-1.576337;1.799511;0.8317438;7.25071;180.2521;1.316831;90.15625
5;349252246;637974547299869055;False;stress;10795;21797;21390;8.159637;0.9630067;-1.577272;1.800129;0.8307338;6.978209;180.3914;0.9543003;90.13526
5;359243531;637974547309860800;False;stress;10795;21797;21770;8.304596;0.9975459;-1.575997;1.800578;0.831677;6.827137;180.4191;1.252098;90.13428
5;369352708;637974547319967694;False;stress;10795;22455;22455;8.565903;1;-1.577578;1.802918;0.833284;5.97512;180.6548;1.19875;89.83998
5;379344084;637974547329959435;False;stress;10795;23640;23640;9.017944;1;-1.582807;1.805235;0.8367682;5.049871;182.5352;1.268823;90.1196
5;389340430;637974547339956180;False;stress;10795;23640;23573;8.992386;0.9947839;-1.581299;1.804276;0.8355694;5.404582;182.0342;1.283329;90.06714
5;399336489;637974547349953915;False;stress;10795;24967;24967;9.524155;1;-1.58114;1.804391;0.8354631;5.416997;182.1184;1.368366;90.12638
5;409330943;637974547359945652;False;stress;10795;24967;22753;8.679581;0.8437765;-1.581607;1.804325;0.8352275;5.480631;182.0382;1.211343;90.10128
5;419324219;637974547369942398;False;stress;10795;24967;22901;8.736038;0.8542196;-1.580229;1.804516;0.8353539;5.394418;181.84;1.286017;90.15321
5;429323775;637974547379940166;False;stress;10795;24967;22970;8.76236;0.8590884;-1.580367;1.804115;0.8350196;5.535294;181.619;1.265099;90.06526
5;439319041;637974547389936915;False;stress;10795;24967;24023;9.164047;0.9333898;-1.580961;1.803193;0.8347078;6.013234;181.7289;1.181484;90.05572
5;449312425;637974547399929549;False;stress;10795;24967;23684;9.034729;0.9094694;-1.57835;1.803332;0.833886;5.92272;181.2762;1.395824;90.11481
5;459306273;637974547409921291;False;stress;10795;24967;23667;9.028244;0.9082698;-1.579388;1.803082;0.8341532;5.994333;181.3663;1.160306;90.15572
5;469301193;637974547419918796;False;stress;10795;24967;23969;9.143448;0.9295794;-1.578894;1.803569;0.8344491;5.941094;181.3897;1.272619;90.22727
5;479302348;637974547429920544;False;stress;10795;24967;23231;8.861923;0.8775049;-1.579685;1.803444;0.834529;5.931579;181.3371;1.124119;89.84796
5;489293580;637974547439912291;False;stress;10795;24967;23405;8.928299;0.8897827;-1.579611;1.80301;0.8339646;6.195586;181.4581;1.127142;90.16434
5;499291361;637974547449910031;False;stress;10795;24967;23262;8.873749;0.8796924;-1.579726;1.803356;0.8341675;6.042857;181.5022;1.117497;89.99491
5;509285522;637974547459901784;False;stress;10795;24967;23741;9.056473;0.9134914;-1.579092;1.803492;0.8341573;6.013113;181.477;1.213517;90.01539
5;519280808;637974547469899349;False;stress;10795;24967;24121;9.201431;0.9403048;-1.579369;1.803788;0.8341504;5.932812;181.339;1.13808;90.05869
5;529275856;637974547479891097;False;stress;10795;24967;24880;9.490967;0.9938611;-1.57903;1.803838;0.8344913;5.823071;181.2721;1.137355;90.00523
5;539269993;637974547489888869;False;stress;10795;24967;24013;9.160233;0.9326842;-1.579389;1.803394;0.8342367;5.988007;181.2213;1.042499;90.15839
5;549266314;637974547499885612;False;stress;10795;24967;24035;9.168625;0.9342365;-1.579518;1.803579;0.8342317;5.950081;181.3962;1.061403;90.04062
5;559260600;637974547509877357;False;stress;10795;24967;23894;9.114838;0.9242873;-1.580225;1.803759;0.8342667;5.861314;181.3328;0.9690306;90.11681
5;569368690;637974547519984128;False;stress;10795;24967;23417;8.932877;0.8906294;-1.579737;1.803385;0.8339041;6.001049;180.9831;0.9178533;89.99456
5;579363904;637974547529980868;False;stress;10795;24967;24169;9.219742;0.9436918;-1.579835;1.803496;0.8337553;5.973577;181.1983;1.034832;89.92928
5;589355733;637974547539973843;False;stress;10795;24967;24492;9.342957;0.9664832;-1.580177;1.802107;0.8318525;6.378325;181.1066;1.012574;90.14783
5;599352129;637974547549970588;False;stress;10795;25382;25382;9.682465;1;-1.579991;1.803234;0.8329118;6.030033;180.9913;0.9865313;90.06573
5;609348845;637974547559967610;False;stress;10795;25382;24563;9.370041;0.9438541;-1.580124;1.802667;0.8325778;6.217276;181.0381;0.9166409;89.95277
5;619341762;637974547569959360;False;stress;10795;25382;25089;9.570694;0.9799136;-1.580013;1.802946;0.8323987;6.131433;181.0445;0.9214374;90.09992
5;629339202;637974547579956103;False;stress;10795;25382;25024;9.545898;0.9754576;-1.580617;1.802913;0.8329352;6.155978;181.0141;0.8387174;89.97646
5;639334483;637974547589952844;False;stress;10795;26123;26123;9.965134;1;-1.579526;1.80297;0.8327387;6.145859;180.891;0.9331412;90.00379
5;649327175;637974547599944597;False;stress;10795;26123;24781;9.453201;0.9124478;-1.580135;1.802793;0.8323303;6.249068;180.8837;0.8614823;90.19293
5;659323510;637974547609941348;False;stress;10795;26123;26065;9.943008;0.9962161;-1.580466;1.803351;0.8332437;6.024204;180.9733;0.7816004;90.0854
5;669319449;637974547619938470;False;stress;10795;26123;25660;9.788513;0.9697939;-1.579576;1.803511;0.8332337;6.021436;180.6857;0.8926924;89.99963
5;679314137;637974547629930207;False;stress;10795;26268;26268;10.02045;1;-1.580102;1.803189;0.8329547;6.133748;180.9574;0.9058898;89.99482
5;689308475;637974547639926952;False;stress;10795;27444;27444;10.46906;1;-1.579666;1.803368;0.8332215;6.030756;180.8075;0.8172681;90.05278
5;699304185;637974547649919793;False;stress;10795;27444;26591;10.14366;0.9487657;-1.581416;1.803602;0.8336661;5.972199;181.4024;0.7321417;90.02505
5;709299605;637974547659916545;False;stress;10795;27444;25351;9.670639;0.8742868;-1.581985;1.804458;0.8344825;5.64219;181.0531;0.7271122;90.03294
5;719295298;637974547669913714;False;stress;10795;27444;25963;9.904099;0.9110457;-1.580385;1.803413;0.8333037;6.026894;180.843;0.7736945;90.10008
5;729287853;637974547679905458;False;stress;10795;27444;25204;9.614563;0.8654574;-1.580929;1.804263;0.8338118;5.767878;181.0456;0.7966526;90.21954
5;739279322;637974547689898483;False;stress;10795;27444;25783;9.835434;0.9002342;-1.582746;1.804563;0.8346449;5.580242;181.224;0.5947559;90.04656
5;749569067;637974547700185278;False;stress;10795;27444;26937;10.27565;0.9695477;-1.585173;1.807575;0.8365498;4.194345;181.179;0.551008;71.32978
5;759380432;637974547709996992;False;stress;10795;27803;27803;10.606;1;-1.584223;1.807149;0.8357928;4.123233;180.6617;0.4467052;89.78349
5;769375727;637974547719994686;False;stress;10795;29657;29657;11.31325;1;-1.587905;1.807073;0.8349519;4.060266;182.3899;1.348907;90.0593
5;779371258;637974547729986432;False;stress;10795;29657;28048;10.69946;0.9146962;-1.58509;1.808002;0.8342033;3.496855;180.4743;1.349551;89.97544
5;789336390;637974547739954236;False;stress;10795;29657;27100;10.33783;0.8644364;-1.582866;1.806641;0.8333226;4.282577;180.7706;1.802671;88.20478
5;799360027;637974547749975989;False;stress;10795;29657;26898;10.26077;0.853727;-1.582278;1.806034;0.8340469;4.541903;181.2089;1.90382;90.13396
5;809283704;637974547759898823;False;stress;10795;29657;28048;10.69946;0.9146962;-1.580494;1.806349;0.8339456;4.430645;181.2776;2.093133;90.03235
5;819350723;637974547769965578;False;stress;10795;29657;28063;10.70518;0.9154915;-1.57958;1.805898;0.8334683;4.69939;180.9117;1.958723;90.11157
5;829345650;637974547779962324;False;stress;10795;29657;27136;10.35156;0.866345;-1.580022;1.805489;0.832846;4.844371;180.8026;1.812546;90.05214
5;839286536;637974547789905013;False;stress;10795;29657;27381;10.44502;0.8793341;-1.580978;1.805326;0.8332103;4.968214;181.1094;1.831793;89.66988
5;849329378;637974547799946768;False;stress;10795;29657;27146;10.35538;0.8668752;-1.580285;1.803703;0.8321555;5.616442;180.9957;1.751644;87.30446
5;859337417;637974547809953874;False;stress;10795;29657;27219;10.38322;0.8707454;-1.581625;1.804243;0.8323265;5.475839;181.0766;1.495558;89.78202
5;869328019;637974547819945617;False;stress;10795;29657;27472;10.47974;0.8841586;-1.581368;1.804294;0.8329564;5.559247;181.3214;1.522799;90.17099
5;879328036;637974547829943414;False;stress;10795;29657;27270;10.40268;0.8734493;-1.580953;1.804397;0.8327022;5.423843;181.3122;1.615054;89.86104
5;889323392;637974547839940162;False;stress;10795;29657;26730;10.19669;0.8448203;-1.580004;1.804009;0.8327489;5.555859;181.0581;1.675417;89.79025
5;899314532;637974547849931914;False;stress;10795;29657;27574;10.51865;0.8895663;-1.581173;1.804352;0.8324049;5.449926;181.3504;1.316058;90.25878
5;909310006;637974547859929494;False;stress;10795;29657;26424;10.07996;0.8285972;-1.582071;1.804829;0.832835;5.357049;181.5504;1.223319;90.11272
5;919306196;637974547869921234;False;stress;10795;29657;27009;10.30312;0.8596119;-1.581326;1.804403;0.8329502;5.490386;181.339;1.279806;90.03092
5;929300385;637974547879918355;False;stress;10795;29657;26929;10.2726;0.8553706;-1.581545;1.804417;0.8322523;5.462451;181.4316;1.162992;90.02946
5;939296394;637974547889915101;False;stress;10795;29657;27037;10.3138;0.8610964;-1.582349;1.804904;0.8330703;5.259269;181.4242;1.188324;90.0273
5;949290765;637974547899906848;False;stress;10795;29657;27182;10.36911;0.8687838;-1.581083;1.804614;0.8328589;5.30764;181.1882;1.376776;90.09765
5;959397557;637974547910013820;False;stress;10795;29657;27329;10.42519;0.8765773;-1.582357;1.804531;0.8321889;5.422851;181.4703;1.176077;90.06911
5;969338844;637974547919955558;False;stress;10795;29657;27958;10.66513;0.9099247;-1.581751;1.804918;0.8327499;5.205749;181.4362;1.272612;74.78912
5;979387632;637974547930002314;False;stress;10795;29657;27917;10.64949;0.907751;-1.58169;1.804373;0.8323041;5.456155;181.3143;1.284538;89.07709
5;989381672;637974547939999059;False;stress;10795;29657;26626;10.15701;0.8393065;-1.582163;1.804649;0.8322755;5.326569;181.2908;1.139677;90.12194
5;999407909;637974547950025808;False;stress;10795;29657;26302;10.03342;0.8221291;-1.581282;1.805027;0.8328605;5.152371;181.2501;1.353764;90.1228
5;1009360360;637974547959977937;False;stress;10795;29657;26592;10.14404;0.837504;-1.582387;1.804713;0.8321658;5.295835;181.2716;1.142795;82.81223
5;1019368363;637974547969984830;False;stress;10795;29657;26621;10.15511;0.8390415;-1.582579;1.804673;0.8324962;5.226401;181.3466;1.131261;90.11798
5;1029363667;637974547979981577;False;stress;10795;29657;26356;10.05402;0.8249921;-1.582758;1.804178;0.8319831;5.405608;181.2993;1.066133;90.03569
5;1039359516;637974547989978549;False;stress;10795;29657;26648;10.16541;0.8404729;-1.582035;1.804391;0.831868;5.289562;181.2111;1.123549;89.9603
5;1049356534;637974547999975295;False;stress;10795;29657;26727;10.19554;0.8446612;-1.581884;1.804202;0.8314641;5.397397;181.173;1.198884;89.87174
5;1059348266;637974548009967041;False;stress;10795;29657;26706;10.18753;0.8435479;-1.581612;1.804352;0.831492;5.406972;181.2272;1.206983;90.13002
5;1069344200;637974548019959588;False;stress;10795;29657;26216;10.00061;0.8175697;-1.582121;1.804787;0.8321272;5.226059;181.2872;1.17589;90.05647
5;1079342071;637974548029961333;False;stress;10795;29657;27143;10.35423;0.8667161;-1.582956;1.80461;0.8319591;5.233041;181.3553;1.222836;89.78619
5;1089333433;637974548039948301;False;stress;10795;29657;27400;10.45227;0.8803414;-1.582971;1.803417;0.8309193;5.762779;181.2785;1.07287;90.13792
5;1099330217;637974548049945048;False;stress;10795;29657;27348;10.43243;0.8775846;-1.581705;1.804122;0.8311546;5.426278;181.0478;1.207926;90.04376
5;1109323218;637974548059941795;False;stress;10795;29657;28007;10.68382;0.9125226;-1.581857;1.804306;0.8313764;5.406028;181.134;1.15351;90.1126
5;1119319489;637974548069934102;False;stress;10795;29657;27659;10.55107;0.8940727;-1.582642;1.803939;0.8308714;5.532371;181.0854;1.106134;90.14906
5;1129318129;637974548079935850;False;stress;10795;29657;26792;10.22034;0.8481073;-1.582807;1.80405;0.8313964;5.486336;181.1222;1.067467;89.97304
5;1139306547;637974548089923864;False;stress;10795;29657;26946;10.27908;0.8562719;-1.581899;1.804361;0.8316112;5.36182;181.1169;1.259859;90.33462
5;1149300023;637974548099915603;False;stress;10795;29657;26954;10.28214;0.856696;-1.583331;1.804711;0.8320382;5.146962;181.2535;1.157072;90.05913
5;1159406714;637974548110023644;False;stress;10795;29657;27754;10.58731;0.8991093;-1.58482;1.803417;0.8305274;5.592999;181.2089;1.016667;87.5631
5;1169400610;637974548120015381;False;stress;10795;29657;28876;11.01532;0.958594;-1.583433;1.803775;0.8306673;5.23851;179.8336;0.4888751;90.21349
5;1179395393;637974548130012131;False;stress;10795;29657;28322;10.80399;0.9292228;-1.583816;1.803327;0.8298135;5.420672;179.8999;0.5128818;90.03308
5;1189391401;637974548140010009;False;stress;10795;29657;27778;10.59647;0.9003817;-1.586973;1.802528;0.8278673;5.824106;180.3251;0.6025458;90.04427
5;1199381191;637974548149996750;False;stress;10795;29657;27850;10.62393;0.9041989;-1.581342;1.80207;0.8288041;6.272738;180.2395;1.307738;89.33276
5;1209379829;637974548159994781;False;stress;10795;29657;26913;10.26649;0.8545223;-1.580525;1.804983;0.8307264;5.055037;180.5021;1.357328;90.14177
5;1219328943;637974548169946520;False;stress;10795;29657;27115;10.34355;0.8652317;-1.581988;1.805851;0.8315201;4.616889;181.9787;2.230323;89.43258
5;1229374560;637974548179993768;False;stress;10795;29657;26700;10.18524;0.8432298;-1.581958;1.805698;0.8309179;4.631916;181.9475;2.039376;90.0407
5;1239333329;637974548189950508;False;stress;10795;29657;27316;10.42023;0.875888;-1.580536;1.803614;0.8295088;5.645823;181.2944;1.904758;88.90325
5;1249364048;637974548199982260;False;stress;10795;29657;27108;10.34088;0.8648606;-1.579797;1.803384;0.8294857;5.674864;181.1053;1.923657;90.11993
5;1259361706;637974548209979825;False;stress;10795;29657;26677;10.17647;0.8420104;-1.579416;1.804193;0.8301237;5.426495;181.0789;1.971701;89.97243
5;1269353429;637974548219971571;False;stress;10795;29657;27165;10.36263;0.8678825;-1.579321;1.802045;0.8289571;6.350131;181.08;2.013292;90.18538
5;1279347471;637974548229964017;False;stress;10795;29657;26552;10.12878;0.8353833;-1.580731;1.802912;0.8296066;6.07641;181.2365;1.820137;90.25854
5;1289345464;637974548239960767;False;stress;10795;29657;26696;10.18372;0.8430177;-1.580431;1.802953;0.8296221;6.032062;181.3293;1.942286;90.10267
5;1299339922;637974548249957744;False;stress;10795;29657;26466;10.09598;0.8308239;-1.580261;1.802181;0.8292132;6.358343;181.4367;1.857904;90.12606
5;1309335580;637974548259954660;False;stress;10795;29657;26414;10.07614;0.828067;-1.579579;1.802953;0.8294683;6.086155;181.0962;1.949736;90.18586
5;1319330511;637974548269946403;False;stress;10795;29657;26467;10.09636;0.8308769;-1.58002;1.802819;0.8297027;6.187892;181.0862;1.963925;90.10896
5;1329327931;637974548279944270;False;stress;10795;29657;27107;10.3405;0.8648075;-1.580714;1.802905;0.829484;6.063134;181.0785;1.754167;89.91952
5;1339322096;637974548289941015;False;stress;10795;29657;27121;10.34584;0.8655498;-1.580746;1.803184;0.8297756;5.980075;181.0793;1.787349;90.08489
5;1349317323;637974548299933346;False;stress;10795;29657;27794;10.60257;0.90123;-1.580563;1.803108;0.8294972;6.05372;180.8443;1.684572;90.02313
5;1359431504;637974548310050227;False;stress;10795;29780;29780;11.36017;1;-1.581932;1.803105;0.829804;5.985391;181.2252;1.677443;89.51447
5;1369416912;637974548320031961;False;stress;10795;31467;31467;12.00371;1;-1.581066;1.802897;0.8296533;6.040156;181.022;1.546251;90.12097
5;1379411509;637974548330029976;False;stress;10795;31467;26720;10.19287;0.7703657;-1.578738;1.800892;0.8278545;6.660873;180.835;1.424474;90.14481
5;1389408654;637974548340026716;False;stress;10795;31467;26236;10.00824;0.7469524;-1.579681;1.801055;0.8260422;6.421783;180.7323;1.261723;89.99635
5;1399403965;637974548350018720;False;stress;10795;31467;27906;10.64529;0.827738;-1.579589;1.80092;0.8256374;6.482151;180.6435;1.325897;89.98772
5;1409399115;637974548360015461;False;stress;10795;31467;28755;10.96916;0.868808;-1.579008;1.801138;0.825152;6.525834;180.3439;1.438805;90.0488
5;1419393281;637974548370012217;False;stress;10795;31467;28241;10.77309;0.8439435;-1.580142;1.801813;0.8269983;6.378363;180.9683;1.501856;90.05735
5;1429386963;637974548380004547;False;stress;10795;31467;27757;10.58846;0.8205302;-1.581051;1.80196;0.8262435;6.259212;180.8594;1.428507;90.11691
