SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
22;3680564437;637976401914275186;False;relax;65535;0;22629;8.632278;0.6547036;70.22346;9.927145;76.89692;4.606806;278.1264;5.198343;44.99338
22;3690559261;637976401924267581;False;relax;65535;0;22697;8.658218;0.653666;70.22759;9.932098;76.89596;1.99392;278.0178;5.430537;45.01023
22;3700553208;637976401934265724;False;relax;65535;0;23351;8.9077;0.6436866;70.23245;9.934732;76.89401;0.8445835;277.7746;5.706328;45.04403
22;3710551319;637976401944262473;False;relax;65535;0;23153;8.832169;0.6467079;70.23084;9.932886;76.89618;1.668129;278.1374;5.64914;45.02168
22;3720541019;637976401954250725;False;relax;65535;0;23510;8.968353;0.6412604;70.2328;9.934702;76.8955;0.4411116;278.2583;6.182826;45.07461
22;3730533164;637976401964245609;False;relax;65535;0;22930;8.747101;0.6501106;70.2355;9.936846;76.89657;359.5816;278.3987;5.761117;45.13641
22;3740534837;637976401974245389;False;relax;65535;0;22509;8.586502;0.6565347;70.23649;9.937365;76.89665;359.3663;278.422;5.680252;45.0255
22;3750530308;637976401984240386;False;relax;65535;0;23530;8.975983;0.6409552;70.23556;9.936302;76.89645;359.7414;278.3228;5.658807;45.01373
22;3760524337;637976401994234940;False;relax;65535;0;23653;9.022903;0.6390784;70.23487;9.935883;76.89702;359.9443;278.3862;5.597464;45.03118
22;3770518344;637976402004230156;False;relax;65535;0;24102;9.194183;0.6322271;70.23492;9.936005;76.89748;359.9262;278.4721;5.446936;45.06348
22;3780520497;637976402014230351;False;relax;65535;0;23943;9.13353;0.6346532;70.23413;9.934979;76.89877;0.3317674;278.4952;5.262124;44.93164
22;3790510148;637976402024220723;False;relax;65535;0;23706;9.043121;0.6382696;70.23353;9.936971;76.89713;359.1779;278.335;5.860479;45.01351
22;3800506379;637976402034215333;False;relax;65535;0;23299;8.887863;0.64448;70.23595;9.939704;76.89352;357.9384;277.1205;6.184567;45.01287
22;3810501829;637976402044213045;False;relax;65535;0;23896;9.115601;0.6353704;70.23426;9.937278;76.8969;359.0028;277.8459;5.725128;45.02326
22;3820496045;637976402054205618;False;relax;65535;0;23915;9.122849;0.6350805;70.23296;9.935507;76.89774;359.6812;278.0439;5.558456;45.04493
22;3830491752;637976402064200597;False;relax;65535;0;24846;9.477997;0.6208743;70.23415;9.935918;76.89728;359.4507;278.0463;5.458641;45.02757
22;3840485945;637976402074195342;False;relax;65535;0;24539;9.360886;0.6255589;70.23699;9.938733;76.89583;358.1659;277.9455;5.78539;45.02823
22;3850520529;637976402084230508;False;relax;65535;0;23829;9.090042;0.6363928;70.23726;9.938503;76.89784;358.259;278.316;5.413653;45.01277
22;3860474361;637976402094185623;False;relax;65535;0;24389;9.303665;0.6278477;70.23705;9.938087;76.89846;358.3463;278.5254;5.422164;45.0604
22;3870470597;637976402104180427;False;relax;65535;0;24602;9.384918;0.6245975;70.23648;9.937505;76.8977;358.6708;278.2881;5.532863;44.99375
22;3880465885;637976402114175533;False;relax;65535;0;24008;9.158325;0.6336614;70.2372;9.938042;76.89832;358.4587;278.3687;5.36567;45.04077
22;3890462645;637976402124174677;False;relax;65535;0;24479;9.337997;0.6264744;70.23624;9.936819;76.89891;359.1098;278.5405;5.394385;44.9778
22;3900459413;637976402134170429;False;relax;65535;0;24490;9.342194;0.6263065;70.23103;9.930172;76.89942;2.6573;278.4373;5.32992;44.96367
22;3910452473;637976402144160337;False;relax;65535;0;24137;9.207535;0.631693;70.22607;9.924892;76.90195;5.726182;278.8892;4.656976;44.97346
22;3920446969;637976402154155734;False;relax;65535;0;24569;9.37233;0.6251011;70.22638;9.925772;76.90158;5.171036;278.787;4.882551;45.0238
22;3930439776;637976402164150384;False;relax;65535;0;24633;9.396744;0.6241245;70.22708;9.926402;76.90172;4.730869;278.9434;4.788734;45.04523
22;3940435137;637976402174145598;False;relax;65535;0;24590;9.380341;0.6247807;70.2278;9.926707;76.90185;4.517902;278.9402;4.782147;45.05834
22;3950430832;637976402184141712;False;relax;65535;0;24513;9.350967;0.6259556;70.22823;9.927057;76.90245;4.416736;279.1425;4.613009;45.0296
22;3960426841;637976402194135382;False;relax;65535;0;23644;9.01947;0.6392157;70.22843;9.926882;76.90316;4.35819;279.4226;4.45014;44.98946
22;3970425637;637976402204135540;False;relax;65535;0;24419;9.315109;0.62739;70.22915;9.927134;76.90353;4.2761;279.4812;4.482297;44.97416
22;3980412549;637976402214120884;False;relax;65535;0;24181;9.224319;0.6310216;70.22962;9.927847;76.90408;3.889579;279.6592;4.251585;45.11348
22;3990414168;637976402224125345;False;relax;65535;0;23996;9.153748;0.6338445;70.22997;9.928146;76.90627;3.719932;279.9791;3.92866;44.99541
22;4000407963;637976402234120362;False;relax;65535;0;23964;9.141541;0.6343328;70.22959;9.927849;76.90668;3.852978;279.9506;3.945998;45.00311
22;4010402239;637976402244110556;False;relax;65535;0;24513;9.350967;0.6259556;70.22964;9.927796;76.90709;3.867963;280.0464;3.797758;45.05761
22;4020435604;637976402254145524;False;relax;65535;0;24260;9.254456;0.6298161;70.23088;9.928897;76.90646;3.474941;279.9684;3.800909;44.99616
22;4030391357;637976402264100728;False;relax;65535;0;24179;9.223557;0.6310521;70.23077;9.928705;76.90762;3.506922;280.2264;3.616469;45.06324
22;4040392039;637976402274100457;False;relax;65535;0;24149;9.212112;0.6315099;70.23177;9.929216;76.90797;3.238138;280.3545;3.611636;44.96628
22;4050602644;637976402284315344;False;relax;65535;0;23421;8.934402;0.6426185;70.2328;9.930069;76.90558;2.887087;279.9763;3.995198;45.09019
22;4060601207;637976402294310817;False;relax;65535;0;23954;9.137726;0.6344854;70.23697;9.937041;76.90683;359.2791;280.1264;3.017511;45.00447
22;4070592549;637976402304300290;False;relax;65535;0;23663;9.026718;0.6389258;70.24553;9.944482;76.90701;354.7577;280.5618;2.571286;45.09108
22;4080593239;637976402314305588;False;relax;65535;0;23547;8.982468;0.6406958;70.24693;9.944962;76.90733;354.3987;280.7726;2.518095;45.01896
22;4090586785;637976402324295343;False;relax;65535;0;22995;8.771896;0.6491188;70.2486;9.945827;76.90782;353.8947;280.9646;2.387516;45.02034
22;4100580855;637976402334290404;False;relax;65535;0;23648;9.020996;0.6391547;70.24888;9.945111;76.90855;354.1001;281.1743;2.40232;45.0271
22;4110579321;637976402344289951;False;relax;65535;0;23177;8.841324;0.6463416;70.24888;9.944819;76.90917;354.1183;281.285;2.332551;44.96601
22;4120571375;637976402354280421;False;relax;65535;0;23555;8.985519;0.6405737;70.24905;9.944919;76.90961;354.2242;281.3651;2.20859;45.02095
22;4130566065;637976402364275456;False;relax;65535;0;23955;9.138107;0.6344701;70.24811;9.943727;76.91055;354.7408;281.5913;2.032952;45.05652
22;4140561612;637976402374270539;False;relax;65535;0;24425;9.317398;0.6272984;70.24716;9.942946;76.91158;355.1553;281.6353;1.979632;45.02892
22;4150554152;637976402384265374;False;relax;65535;0;24669;9.410477;0.6235752;70.24866;9.943516;76.91043;354.903;281.5527;2.117933;45.0658
22;4160549616;637976402394260342;False;relax;65535;0;24733;9.434891;0.6225986;70.24763;9.942622;76.9119;355.4116;281.7837;2.044547;45.0499
22;4170549495;637976402404260408;False;relax;65535;0;24551;9.365463;0.6253757;70.24833;9.942009;76.91037;355.5385;281.2435;2.197528;44.9635
22;4180545012;637976402414255666;False;relax;65535;0;24855;9.48143;0.620737;70.25462;9.946491;76.90631;352.3072;280.2049;2.946596;44.98888
22;4190537244;637976402424245416;False;relax;65535;0;24451;9.327316;0.6269016;70.25372;9.946526;76.90703;352.4342;280.4231;2.988476;45.07202
22;4200533791;637976402434246351;False;relax;65535;0;23822;9.087372;0.6364996;70.25129;9.94727;76.90638;352.132;280.3966;3.894568;44.99762
22;4210529993;637976402444239212;False;relax;65535;0;24898;9.497833;0.6200809;70.2494;9.947025;76.90612;352.5993;280.3657;3.877746;44.98681
22;16964454;637976402469863422;False;stress;26137;26137;26137;9.970474;NaN;-1.547978;1.811228;0.939386;351.3306;180.0437;4.19411;18.76044
22;21252294;637976402474149986;False;stress;24947;26137;24947;9.516525;0;-1.549832;1.807621;0.9354644;352.4565;179.9455;4.098825;25.94491
22;31413044;637976402484315189;False;stress;24887;26137;24887;9.493637;0;-1.542195;1.802249;0.9215248;356.1082;174.4524;1.864563;34.70649
22;41406280;637976402494305575;False;stress;24887;26137;25315;9.656906;0.3424;-1.549608;1.805762;0.925587;354.0451;177.6859;0.900413;44.88818
22;51289735;637976402504190176;False;stress;24887;26915;26915;10.26726;1;-1.554971;1.806139;0.9258578;353.6894;179.0493;359.7922;89.9591
22;61284318;637976402514185490;False;stress;24887;26915;26425;10.08034;0.7583826;-1.55515;1.805539;0.9247146;353.8645;178.9202;359.7759;90.12852
22;71279652;637976402524180824;False;stress;24887;27291;27291;10.41069;1;-1.554537;1.806144;0.9255229;353.5163;178.7079;359.9222;90.19215
22;81275440;637976402534175685;False;stress;24887;27291;26903;10.26268;0.8386023;-1.554723;1.806141;0.9258969;353.5828;178.598;359.8275;90.05564
22;91271504;637976402544170583;False;stress;24887;27291;26621;10.15511;0.7212979;-1.552997;1.801209;0.919334;356.3383;177.8461;359.7708;90.20136
22;101270040;637976402554170530;False;stress;24887;27291;27184;10.36987;0.9554908;-1.549801;1.800651;0.9192141;357.0146;177.047;0.1758866;89.86884
22;111260624;637976402564160804;False;stress;24887;27291;27269;10.4023;0.9908486;-1.551123;1.799275;0.9177406;357.6267;177.3832;359.9241;90.12592
22;121257716;637976402574155393;False;stress;24887;28530;28530;10.88333;1;-1.550066;1.797234;0.9165397;358.6578;176.9649;0.0445923;89.96703
22;131251652;637976402584154056;False;stress;24887;28976;28976;11.05347;1;-1.54799;1.790875;0.9095083;2.376822;176.2022;0.01792562;90.09671
22;141246730;637976402594145836;False;stress;24887;29089;29089;11.09657;1;-1.551146;1.790783;0.9095686;2.199059;177.3069;359.6443;90.12617
22;151241203;637976402604141281;False;stress;24887;29089;28695;10.94627;0.9062351;-1.552874;1.789849;0.9091817;2.174625;177.9581;0.2421459;90.24342
22;161237058;637976402614139327;False;stress;24887;29089;28500;10.87189;0.8598287;-1.551092;1.790047;0.9091108;2.278694;177.3303;0.4328634;90.04601
22;171230682;637976402624132501;False;stress;24887;29089;28627;10.92033;0.8900524;-1.553312;1.790522;0.9094434;1.733204;177.7771;0.1193997;90.19868
22;181226870;637976402634125511;False;stress;24887;29089;28327;10.80589;0.8186578;-1.556071;1.789722;0.9088872;2.094696;179.1078;359.657;90.09943
22;191222560;637976402644121099;False;stress;24887;29089;28540;10.88715;0.8693479;-1.554379;1.790758;0.9098051;1.537189;178.5237;0.1062154;90.02348
22;201218472;637976402654120732;False;stress;24887;29089;28743;10.96458;0.9176583;-1.554768;1.790646;0.9093128;1.593382;178.3645;359.8254;89.99042
22;211323863;637976402664221845;False;stress;24887;29147;29147;11.1187;1;-1.554534;1.815467;0.9361685;349.2838;180.2442;359.2616;90.0991
22;221319423;637976402674220432;False;stress;24887;30107;30107;11.48491;1;-1.548712;1.815392;0.9349096;348.9063;176.195;359.7662;89.97785
22;231312476;637976402684210481;False;stress;24887;30107;28110;10.72311;0.617433;-1.547327;1.813007;0.931747;350.4087;175.7661;359.7514;90.06138
22;241308870;637976402694210488;False;stress;24887;30107;28018;10.68802;0.5998085;-1.546073;1.81171;0.9313262;351.3415;175.2829;359.8088;90.08395
22;251305854;637976402704205367;False;stress;24887;30107;27696;10.56519;0.5381226;-1.546498;1.806242;0.9251397;354.5981;175.5567;359.4273;89.86081
22;261298280;637976402714200534;False;stress;24887;30107;27932;10.65521;0.5833333;-1.548139;1.805907;0.9245179;354.9024;176.1546;358.9753;90.17793
22;271293768;637976402724195468;False;stress;24887;30107;27483;10.48393;0.497318;-1.549423;1.806173;0.9246102;354.8439;176.6917;358.7594;90.0589
22;281288031;637976402734187619;False;stress;24887;30107;27155;10.35881;0.4344828;-1.549109;1.805429;0.9237552;355.158;176.4325;358.6805;90.14301
22;291283126;637976402744180881;False;stress;24887;30107;27850;10.62393;0.5676245;-1.551105;1.807746;0.9251714;354.0442;177.8504;358.7173;90.1031
22;301280584;637976402754180405;False;stress;24887;30107;27657;10.55031;0.5306513;-1.552067;1.820043;0.930532;346.4875;177.5669;358.0025;89.95756
22;311273643;637976402764175659;False;stress;24887;30107;27611;10.53276;0.5218391;-1.552632;1.821697;0.932421;345.401;177.3414;357.7083;90.12417
22;321267955;637976402774167657;False;stress;24887;30107;27098;10.33707;0.4235632;-1.553758;1.819373;0.930332;347.0289;178.1235;357.5516;90.16648
22;331263958;637976402784165671;False;stress;24887;30107;26751;10.2047;0.3570881;-1.556188;1.815877;0.9266546;349.0178;178.6941;357.1581;90.02832
22;341260224;637976402794160605;False;stress;24887;30107;28670;10.93674;0.7247127;-1.551401;1.809117;0.9218491;353.0221;176.7513;357.5634;90.00987
22;351253627;637976402804155495;False;stress;24887;30107;29153;11.12099;0.8172414;-1.550795;1.805139;0.9181648;355.4965;176.4469;357.2686;90.09737
22;361249474;637976402814150403;False;stress;24887;30107;27178;10.36758;0.4388889;-1.55551;1.805055;0.9184793;355.2611;178.5423;357.3111;90.00563
22;371245218;637976402824145588;False;stress;24887;30107;26756;10.2066;0.358046;-1.55401;1.805071;0.9182613;355.3855;178.0358;357.6199;89.99133
22;381238562;637976402834140056;False;stress;24887;30107;26107;9.95903;0.2337165;-1.553947;1.802373;0.9159938;356.8535;177.9879;357.365;90.06709
22;391235316;637976402844135494;False;stress;24887;30107;26588;10.14252;0.3258621;-1.555688;1.797146;0.9113784;359.3694;177.9934;357.0206;90.01942
22;401230307;637976402854130548;False;stress;24887;30107;26381;10.06355;0.2862069;-1.557767;1.797105;0.9114612;359.3882;178.9286;356.8122;90.03952
22;411336288;637976402864235601;False;stress;24887;30107;26531;10.12077;0.3149425;-1.557858;1.796427;0.9108043;359.4897;178.6534;356.8074;90.12827
22;421331227;637976402874229570;False;stress;24887;30107;26109;9.959793;0.2340996;-1.564473;1.795298;0.9115713;359.7969;181.2098;356.1713;90.08157
22;431326536;637976402884225521;False;stress;24887;30107;26834;10.23636;0.3729885;-1.555387;1.80152;0.9145649;356.8588;177.3004;356.8088;90.04639
22;441319843;637976402894220528;False;stress;24887;30107;26512;10.11353;0.3113027;-1.556305;1.803928;0.9218386;355.4921;178.9478;357.9749;90.20213
22;451316102;637976402904218029;False;stress;24887;30107;26401;10.07118;0.2900383;-1.557843;1.803062;0.9211047;355.908;179.5431;357.5983;90.17699
22;461311516;637976402914210389;False;stress;24887;30107;27467;10.47783;0.4942529;-1.556765;1.801991;0.9194074;356.6083;179.2448;357.6067;90.06957
22;471307084;637976402924205498;False;stress;24887;30107;28118;10.72617;0.6189655;-1.556411;1.801764;0.9199608;356.6557;179.3744;357.7666;90.09682
22;481305008;637976402934205430;False;stress;24887;30107;26229;10.00557;0.2570881;-1.554431;1.800613;0.9185482;357.3643;179.1629;358.1633;89.83316
22;491299835;637976402944200837;False;stress;24887;30107;26160;9.979248;0.2438697;-1.551303;1.800776;0.9188834;357.4278;178.6004;358.9361;89.71577
22;501290894;637976402954190902;False;stress;24887;30107;25854;9.862518;0.185249;-1.550395;1.798014;0.9156411;358.7234;178.5625;359.1379;90.15402
22;511285972;637976402964185643;False;stress;24887;30107;25889;9.87587;0.191954;-1.551918;1.798493;0.9153214;358.6554;179.1171;359.0311;90.1554
22;521282303;637976402974180808;False;stress;24887;30107;27505;10.49232;0.5015326;-1.551319;1.796373;0.9133566;359.686;178.8707;359.1893;90.10476
22;531278416;637976402984180602;False;stress;24887;30107;26111;9.960556;0.2344828;-1.552378;1.795942;0.9128147;359.7802;179.0775;359.127;89.98756
22;541272444;637976402994170410;False;stress;24887;30107;25985;9.912491;0.2103448;-1.550914;1.796426;0.9132941;359.7159;178.7179;359.3631;90.02342
22;551267822;637976403004165500;False;stress;24887;30107;26634;10.16006;0.3346743;-1.550976;1.79585;0.912613;359.8791;178.9356;359.5277;90.05352
22;561264248;637976403014165759;False;stress;24887;30107;25920;9.887695;0.1978927;-1.551161;1.79404;0.9104107;0.8889939;179.0603;359.5162;90.09651
22;571261114;637976403024160492;False;stress;24887;30107;26159;9.978867;0.2436782;-1.552013;1.794041;0.910565;0.6289256;179.0433;359.787;90.05128
22;581256808;637976403034155391;False;stress;24887;30107;25439;9.704208;0.1057471;-1.547776;1.805573;0.9196118;354.5474;178.0423;0.6239763;89.8628
22;591249966;637976403044149578;False;stress;24887;30107;26082;9.949493;0.2289272;-1.542631;1.799876;0.9195424;356.1172;177.0557;3.679885;90.00978
22;601243954;637976403054145588;False;stress;24887;30107;26356;10.05402;0.2814176;-1.544973;1.797277;0.9166716;357.6456;178.1152;3.344682;90.15595
22;611240763;637976403064140386;False;stress;24887;30107;25453;9.709549;0.1084291;-1.541722;1.798681;0.9181345;357.1912;177.6345;3.819328;90.00688
22;621235188;637976403074135504;False;stress;24887;30107;25698;9.803009;0.155364;-1.543243;1.798786;0.9186493;357.2318;177.9528;3.285599;90.06982
22;631377340;637976403084275482;False;stress;24887;30107;26256;10.01587;0.2622605;-1.543017;1.798846;0.9186137;357.1935;178.1012;3.184983;89.84263
22;641337891;637976403094240061;False;stress;24887;30107;25978;9.909821;0.2090038;-1.541058;1.801291;0.9220532;356.2625;177.741;3.246837;89.96555
22;651329755;637976403104231525;False;stress;24887;30107;25659;9.788132;0.1478927;-1.545587;1.805468;0.9246667;353.698;178.73;1.569012;90.16367
22;661326024;637976403114225448;False;stress;24887;30107;26227;10.00481;0.256705;-1.54478;1.805561;0.9251402;353.8811;178.5079;1.514377;90.03345
22;671322108;637976403124224108;False;stress;24887;30107;25958;9.902191;0.2051724;-1.541164;1.809787;0.9314342;351.6816;177.4162;1.469573;89.99348
22;681319124;637976403134220573;False;stress;24887;30107;25760;9.82666;0.1672414;-1.543136;1.810829;0.9335998;350.8044;177.7855;0.890974;89.8371
22;691312760;637976403144210704;False;stress;24887;30107;25803;9.843063;0.1754789;-1.541848;1.809938;0.932561;351.2401;177.6915;1.088803;89.9354
22;701307651;637976403154208208;False;stress;24887;30107;25381;9.682083;0.09463602;-1.5438;1.80906;0.9305082;351.9204;177.8631;0.8402643;90.05783
22;711298772;637976403164199474;False;stress;24887;30107;27085;10.33211;0.4210728;-1.54479;1.808744;0.9300318;352.2149;178.0249;0.6178964;90.0871
22;721293188;637976403174195561;False;stress;24887;30107;26117;9.962845;0.2356322;-1.544487;1.808923;0.9300337;352.2509;177.9095;0.4807225;90.13293
22;731292122;637976403184190358;False;stress;24887;30107;25976;9.909058;0.2086207;-1.544295;1.808777;0.9301437;352.4857;177.8925;0.4751535;89.78878
22;741282740;637976403194180707;False;stress;24887;30107;26210;9.998322;0.2534483;-1.54336;1.804151;0.941999;353.9555;177.3297;0.07099438;90.21599
22;751279943;637976403204180562;False;stress;24887;30107;25419;9.696579;0.1019157;-1.544586;1.801197;0.9285877;356.953;177.1823;359.1069;90.04253
22;761275148;637976403214175331;False;stress;24887;30107;25439;9.704208;0.1057471;-1.54824;1.799392;0.9246677;358.0548;178.0345;358.3583;90.02795
22;771270395;637976403224169617;False;stress;24887;30107;24948;9.516907;0.01168582;-1.549978;1.798398;0.9231501;358.5575;178.2886;358.0069;90.05618
22;781264694;637976403234165711;False;stress;24887;30107;25236;9.62677;0.06685824;-1.550437;1.798792;0.9221986;358.5006;178.7804;358.2206;90.15668
22;791259880;637976403244160745;False;stress;24812;30107;24812;9.465027;0;-1.551906;1.797871;0.920954;358.8175;178.9874;358.0885;90.19263
22;801365236;637976403254265584;False;stress;24812;30107;25375;9.679794;0.1063267;-1.551737;1.801478;0.9162281;357.1891;179.8584;359.3822;90.12995
22;811364672;637976403264265419;False;stress;24812;30107;25038;9.551239;0.04268178;-1.552538;1.799816;0.9187594;357.8778;179.5674;359.1275;90.03423
22;821356836;637976403274255485;False;stress;24812;30107;26715;10.19096;0.3593957;-1.550689;1.80181;0.9216667;356.8839;179.0875;359.3276;90.20157
22;831355048;637976403284255389;False;stress;24812;30107;25029;9.547806;0.04098206;-1.54891;1.802543;0.9244621;356.5318;178.7234;359.6577;90.02344
22;841350687;637976403294251964;False;stress;24812;30107;25686;9.798431;0.1650614;-1.548573;1.801233;0.9234269;357.0242;178.8066;359.6891;89.98612
22;851348663;637976403304250719;False;stress;24812;30107;25466;9.714508;0.1235127;-1.547921;1.801948;0.9241324;356.6546;178.6673;359.7207;89.70007
22;861337655;637976403314235421;False;stress;24812;30107;25510;9.731293;0.1318225;-1.547942;1.80099;0.922715;357.1953;178.659;359.6436;90.19588
22;871335136;637976403324235721;False;stress;24812;30107;25890;9.876251;0.2035883;-1.548711;1.799398;0.920996;357.9968;178.8047;359.5022;89.99825
22;881321779;637976403334220669;False;stress;24812;30107;25534;9.740448;0.1363551;-1.548744;1.798246;0.919611;358.6953;178.6652;359.4606;90.68326
22;891324240;637976403344225236;False;stress;24812;30107;25349;9.669876;0.1014164;-1.551453;1.797948;0.9192699;358.784;179.1225;358.9855;90.18385
22;901319228;637976403354220564;False;stress;24812;30107;25494;9.725189;0.1288007;-1.551863;1.797176;0.918408;359.1443;179.279;358.9501;90.13985
22;911312154;637976403364210656;False;stress;24812;30107;25027;9.547043;0.04060435;-1.55269;1.796984;0.9174123;359.3748;179.195;358.8471;90.06491
22;921308347;637976403374206367;False;stress;24812;30107;25012;9.541321;0.03777148;-1.547605;1.80215;0.9204002;356.5796;176.5037;358.4767;89.93763
22;931300520;637976403384200565;False;stress;24812;30107;25515;9.7332;0.1327668;-1.549347;1.826545;0.9583719;338.006;177.1383;358.5571;90.1807
22;941295432;637976403394195706;False;stress;24812;30107;26241;10.01015;0.2698773;-1.552864;1.819538;0.9441741;342.3789;177.941;357.9128;90.13152
22;951290752;637976403404192680;False;stress;24812;30107;25764;9.828186;0.1797923;-1.550599;1.809106;0.926684;349.7827;176.8858;358.4427;90.1498
22;961288436;637976403414186065;False;stress;24812;30107;25949;9.898758;0.2147309;-1.55068;1.79039;0.9064687;1.636113;177.6888;359.1791;90.02001
22;971281864;637976403424180348;False;stress;24812;30107;24933;9.511185;0.02285175;-1.552318;1.793108;0.9081305;0.6121663;178.5693;358.9276;90.14548
22;981278291;637976403434180760;False;stress;24812;30107;25476;9.718323;0.1254013;-1.55917;1.791164;0.9074352;0.921944;182.091;0.2969509;90.03397
22;991273224;637976403444175491;False;stress;24812;30107;25881;9.872818;0.2018886;-1.555255;1.787988;0.9054218;2.622021;180.4527;0.7453324;90.12936
22;1001267003;637976403454165127;False;stress;24812;30107;25581;9.758377;0.1452314;-1.554389;1.788416;0.9053724;2.40066;180.3095;1.022776;90.22428
22;1011378319;637976403464280350;False;stress;24812;30107;25077;9.566116;0.05004722;-1.551999;1.788071;0.905243;2.438743;179.529;1.813344;89.93223
22;1021373404;637976403474271143;False;stress;24812;30107;26404;10.07233;0.300661;-1.551136;1.78975;0.9068914;1.5157;179.4898;2.374865;90.07336
22;1031366415;637976403484265623;False;stress;24812;30107;25850;9.860992;0.196034;-1.549593;1.789936;0.9069741;1.162153;179.1017;3.556171;90.18397
22;1041361926;637976403494262589;False;stress;24812;30107;25821;9.84993;0.1905571;-1.54732;1.791467;0.9093381;0.1181988;178.3558;4.645897;89.89454
22;1051354352;637976403504255979;False;stress;24812;30107;25476;9.718323;0.1254013;-1.549251;1.795595;0.9066527;358.7983;178.7405;1.765431;90.08002
22;1061349120;637976403514250493;False;stress;24812;30107;25880;9.872437;0.2016997;-1.547865;1.803071;0.9119731;353.8175;176.0137;0.6946947;90.08785
22;1071344440;637976403524242129;False;stress;24812;30107;25891;9.876633;0.2037771;-1.549222;1.806371;0.9182284;351.9477;177.1456;1.317632;90.11128
22;1081340354;637976403534240309;False;stress;24812;30107;26491;10.10551;0.3170916;-1.549663;1.806684;0.9202529;351.8936;177.6699;1.322255;89.94934
22;1091334476;637976403544235827;False;stress;24812;30107;25822;9.850311;0.190746;-1.549048;1.807624;0.9211481;351.5201;177.3425;1.085786;90.03454
22;1101329080;637976403554227341;False;stress;24812;30107;25544;9.744263;0.1382436;-1.552884;1.807302;0.9190839;351.8561;178.6243;0.7024388;90.08372
22;1111325668;637976403564225673;False;stress;24812;30107;25972;9.907532;0.2190746;-1.551002;1.806544;0.9189926;352.4474;177.811;0.5161282;90.10389
22;1121320510;637976403574220371;False;stress;24812;30107;26100;9.95636;0.2432483;-1.552367;1.803921;0.9168058;353.7329;177.9396;359.9849;90.04312
22;1131315670;637976403584216461;False;stress;24812;30107;26157;9.978104;0.2540132;-1.550332;1.802201;0.917332;354.9426;177.7484;359.8788;89.99419
22;1141309795;637976403594210380;False;stress;24812;30107;26293;10.02998;0.2796978;-1.552112;1.79521;0.9100016;358.7231;178.1599;359.3918;90.10624
22;1151298972;637976403604200456;False;stress;24812;30107;25651;9.78508;0.1584514;-1.558714;1.79227;0.9088212;0.3209041;180.3163;358.0686;90.57324
22;1161300995;637976403614201709;False;stress;24812;30107;26845;10.24055;0.3839471;-1.560114;1.790567;0.9052563;1.09914;180.4999;357.8817;90.0651
22;1171297947;637976403624198877;False;stress;24812;30107;27567;10.51598;0.5203022;-1.559226;1.791941;0.9064997;0.3024041;179.9436;357.9355;90.17883
22;1181294632;637976403634195755;False;stress;24812;30107;25997;9.917068;0.223796;-1.557349;1.795347;0.9095135;358.4497;179.5944;358.1651;89.96008
22;1191287572;637976403644185683;False;stress;24812;30107;26111;9.960556;0.2453258;-1.554942;1.796293;0.9107412;358.0107;179.1851;358.3844;90.06756
22;1201283026;637976403654180642;False;stress;24812;30107;26458;10.09293;0.3108593;-1.5556;1.795842;0.9103068;358.1441;179.4076;358.3163;90.05936
22;1211280230;637976403664181232;False;stress;24812;30107;26959;10.28404;0.4054769;-1.554897;1.796733;0.9093204;357.6585;178.6211;358.1487;89.99227
22;1221383895;637976403674285326;False;stress;24812;30107;26050;9.937286;0.2338055;-1.554567;1.799076;0.9112442;356.2546;177.9655;357.9244;90.09602
22;1231379632;637976403684281300;False;stress;24812;30107;25670;9.792328;0.1620397;-1.557119;1.798089;0.9102576;356.8152;179.0609;357.8966;89.99237
22;1241374432;637976403694275457;False;stress;24812;30107;25445;9.706497;0.1195467;-1.554706;1.798293;0.9114493;356.8479;178.2941;358.2534;90.04599
22;1251369360;637976403704271427;False;stress;24812;30107;25197;9.611893;0.0727101;-1.556357;1.797322;0.9102986;357.3184;178.6701;358.1145;90.14166
22;1261363872;637976403714265527;False;stress;24812;30107;26547;10.12688;0.3276676;-1.556371;1.796793;0.9090877;357.5998;178.7091;358.1411;90.13915
22;1271359054;637976403724257877;False;stress;24812;30107;26406;10.07309;0.3010387;-1.554663;1.796985;0.9092479;357.5094;178.3252;358.5013;90.10069
22;1281285287;637976403734186027;False;stress;24812;30107;25999;9.917831;0.2241738;-1.553229;1.79617;0.9076517;357.8692;177.9003;358.7593;90.24339
22;1291342512;637976403744240416;False;stress;24812;30107;25725;9.813309;0.1724268;-1.545045;1.781604;0.8931192;5.318696;175.999;0.7584368;90.70795
22;1301345706;637976403754245425;False;stress;24812;30107;25943;9.896469;0.2135977;-1.542223;1.780538;0.8946484;6.125763;175.5531;1.266485;90.09259
22;1311338108;637976403764240605;False;stress;24812;30107;26686;10.1799;0.3539188;-1.497657;1.770047;0.8901535;9.608861;168.3145;13.54724;90.31699
22;1321330772;637976403774230346;False;stress;24812;30107;25704;9.805298;0.1684608;-1.525241;1.763407;0.8812109;12.96765;173.9859;8.32378;90.10002
22;1331328116;637976403784228812;False;stress;24812;30107;26053;9.938431;0.234372;-1.532196;1.764419;0.8824907;12.78972;175.8856;6.786154;89.98044
