SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
24;3538421904;637976446155488627;False;relax;65535;0;17554;6.69632;0.7321431;70.31794;9.901516;76.9017;347.85;282.7498;359.067;45.11686
24;3548425360;637976446165490369;False;relax;65535;0;16664;6.356812;0.7457237;70.31754;9.90125;76.90201;347.9115;282.6656;359.0974;44.94831
24;3558415954;637976446175482401;False;relax;65535;0;16579;6.324387;0.7470207;70.31771;9.901249;76.90177;347.919;282.7425;359.0907;45.03449
24;3568410420;637976446185475318;False;relax;65535;0;16980;6.477356;0.7409018;70.31832;9.901478;76.9013;347.8081;282.6947;359.1075;45.04049
24;3578403740;637976446195469526;False;relax;65535;0;17100;6.523132;0.7390707;70.31757;9.901296;76.90185;347.8928;282.6608;359.1335;45.07742
24;3588401244;637976446205465575;False;relax;65535;0;16696;6.369019;0.7452354;70.31812;9.901487;76.9018;347.7599;282.649;359.1161;45.00101
24;3598401747;637976446215465544;False;relax;65535;0;16277;6.209183;0.7516289;70.31845;9.90147;76.90098;347.7107;282.6544;359.21;44.90902
24;3608391789;637976446225455333;False;relax;65535;0;16945;6.464005;0.7414359;70.31795;9.90159;76.90119;347.7762;282.6125;359.2146;45.01115
24;3618390258;637976446235456122;False;relax;65535;0;16382;6.249237;0.7500267;70.31821;9.901691;76.90133;347.6866;282.6525;359.2042;44.95765
24;3628385177;637976446245450386;False;relax;65535;0;16350;6.23703;0.750515;70.31875;9.901811;76.90131;347.5834;282.7691;359.1126;44.97213
24;3638376328;637976446255440660;False;relax;65535;0;16702;6.371307;0.7451438;70.31865;9.901932;76.90158;347.571;282.8434;359.0734;45.0208
24;3648370954;637976446265435844;False;relax;65535;0;16746;6.388092;0.7444724;70.31947;9.902555;76.90209;347.2805;282.935;358.9279;45.05284
24;3658367457;637976446275435696;False;relax;65535;0;17072;6.512451;0.739498;70.32124;9.90328;76.90208;346.5811;283.2;358.6939;45.00603
24;3668360687;637976446285425574;False;relax;65535;0;17628;6.724548;0.731014;70.32151;9.903745;76.90209;346.3887;283.2012;358.7274;45.04465
24;3678359759;637976446295425544;False;relax;65535;0;17636;6.7276;0.7308919;70.32091;9.903295;76.90314;346.643;283.2615;358.5819;44.97038
24;3688353294;637976446305420665;False;relax;65535;0;17379;6.629562;0.7348135;70.32116;9.903055;76.90359;346.5649;283.5197;358.3586;45.0004
24;3698351079;637976446315415393;False;relax;65535;0;16919;6.454086;0.7418326;70.3201;9.902628;76.90379;346.9149;283.5245;358.3974;44.94164
24;3708339916;637976446325404834;False;relax;65535;0;16900;6.446838;0.7421225;70.31918;9.902299;76.90407;347.2091;283.4477;358.4459;45.04844
24;3718339118;637976446335405414;False;relax;65535;0;17028;6.495667;0.7401693;70.31959;9.902814;76.90337;346.9722;283.3221;358.4519;45.00268
24;3728333654;637976446345400355;False;relax;65535;0;18070;6.893158;0.7242694;70.31948;9.902435;76.90376;347.0982;283.453;358.3893;44.99683
24;3738329320;637976446355395523;False;relax;65535;0;18577;7.086563;0.7165331;70.3185;9.901786;76.90405;347.4543;283.3019;358.4221;45.0018
24;3748547255;637976446365615651;False;relax;65535;0;18766;7.158661;0.7136492;70.31917;9.901772;76.90387;347.4077;283.4407;358.3521;44.98541
24;3758541778;637976446375605390;False;relax;65535;0;18267;6.968307;0.7212635;70.31895;9.901952;76.90411;347.3282;283.4912;358.2687;44.97412
24;3768536407;637976446385600507;False;relax;65535;0;18390;7.015228;0.7193866;70.31911;9.901939;76.9045;347.398;283.4489;358.3406;45.02485
24;3778531344;637976446395595564;False;relax;65535;0;18416;7.025146;0.7189898;70.31955;9.901533;76.90417;347.433;283.5073;358.235;44.97719
24;3788524873;637976446405590577;False;relax;65535;0;18722;7.141876;0.7143206;70.31902;9.901896;76.90483;347.4516;283.4897;358.258;45.04012
24;3798522466;637976446415590540;False;relax;65535;0;18557;7.078934;0.7168384;70.31889;9.901527;76.905;347.5842;283.478;358.216;45.00799
24;3808515099;637976446425580497;False;relax;65535;0;18763;7.157516;0.713695;70.3189;9.901361;76.90496;347.5644;283.6125;358.1188;45.03861
24;3818511109;637976446435575348;False;relax;65535;0;18760;7.156372;0.7137408;70.31783;9.901052;76.90426;347.8472;283.3036;358.3759;44.98073
24;3828504975;637976446445571171;False;relax;65535;0;18916;7.215881;0.7113603;70.3181;9.901146;76.90488;347.7972;283.395;358.2845;45.03894
24;3838498895;637976446455567022;False;relax;65535;0;18562;7.080841;0.716762;70.31889;9.901403;76.90483;347.5432;283.5835;358.1275;45.05324
24;3848496138;637976446465560777;False;relax;65535;0;18872;7.199097;0.7120317;70.31965;9.901651;76.90517;347.4251;283.5959;358.0604;44.99786
24;3858491181;637976446475555603;False;relax;65535;0;18872;7.199097;0.7120317;70.31947;9.901441;76.90554;347.5154;283.6761;358.0081;44.99179
24;3868517985;637976446485585422;False;relax;65535;0;18689;7.129288;0.7148241;70.32005;9.901547;76.9054;347.3795;283.8018;357.9332;44.9555
24;3878485679;637976446495550108;False;relax;65535;0;18145;6.921768;0.723125;70.31951;9.901821;76.90532;347.3587;283.739;358.0112;44.93099
24;3888477544;637976446505545356;False;relax;65535;0;17980;6.858826;0.7256428;70.31741;9.901155;76.90348;347.8955;283.1585;358.5774;45.02599
24;3898472166;637976446515540460;False;relax;65535;0;18894;7.207489;0.711696;70.31906;9.901484;76.90367;347.5169;283.4113;358.3409;45.00921
24;3908463432;637976446525531334;False;relax;65535;0;18215;6.948471;0.7220569;70.31843;9.901592;76.90404;347.5952;283.4293;358.3445;45.10124
24;3918461916;637976446535525489;False;relax;65535;0;18148;6.922913;0.7230793;70.31841;9.901701;76.90455;347.6094;283.5007;358.3008;45.06115
24;3928456164;637976446545521369;False;relax;65535;0;17907;6.830978;0.7267567;70.31876;9.901632;76.90487;347.5788;283.5388;358.2757;45.02148
24;3938451314;637976446555515498;False;relax;65535;0;18300;6.980896;0.7207599;70.31887;9.901361;76.90447;347.5808;283.5579;358.1847;45.01978
24;3948445506;637976446565510410;False;relax;65535;0;17710;6.755829;0.7297627;70.31924;9.901444;76.90431;347.5201;283.5826;358.1598;45.04691
24;3958440423;637976446575505385;False;relax;65535;0;18174;6.932831;0.7226825;70.31878;9.901244;76.90468;347.6357;283.561;358.2343;45.02605
24;3968436757;637976446585500510;False;relax;65535;0;18573;7.085037;0.7165942;70.31962;9.90173;76.90447;347.3907;283.5497;358.2212;45.00797
24;3978431405;637976446595495506;False;relax;65535;0;18402;7.019806;0.7192035;70.31961;9.901855;76.90415;347.3795;283.5922;358.2094;45.02525
24;3988425424;637976446605490582;False;relax;65535;0;18149;6.923294;0.723064;70.31981;9.901849;76.90501;347.3649;283.616;358.1402;45.03563
24;3998424279;637976446615490416;False;relax;65535;0;18136;6.918335;0.7232624;70.3206;9.902082;76.90501;347.1248;283.7151;358.0488;44.97886
24;4008414796;637976446625481312;False;relax;65535;0;18550;7.076263;0.7169452;70.32014;9.901768;76.90483;347.3449;283.7739;357.9642;45.09
24;4018415889;637976446635482947;False;relax;65535;0;18728;7.144165;0.714229;70.31948;9.901659;76.90549;347.4324;283.7496;357.9794;44.97231
24;4028406415;637976446645470583;False;relax;65535;0;18671;7.122421;0.7150988;70.32011;9.902002;76.90537;347.2927;283.7814;357.9791;45.04569
24;4038400884;637976446655465456;False;relax;65535;0;20075;7.658005;0.6936752;70.31995;9.901434;76.90512;347.4156;283.815;357.9338;45.07566
24;4048396274;637976446665461352;False;relax;65535;0;19355;7.383347;0.7046616;70.3192;9.901412;76.90568;347.5664;283.8007;357.8976;45.04424
24;4058391583;637976446675455339;False;relax;65535;0;20039;7.644272;0.6942245;70.31912;9.901493;76.90596;347.5815;283.8669;357.847;45.02594
24;4068389118;637976446685455434;False;relax;65535;0;19002;7.248688;0.7100481;70.3195;9.901433;76.90511;347.4926;283.7864;357.9283;45.01043
24;4078383567;637976446695450586;False;relax;65535;0;19362;7.386017;0.7045548;70.319;9.901352;76.90537;347.587;283.7114;357.954;45.01926
24;4088376084;637976446705440580;False;relax;65535;0;18664;7.119751;0.7152056;70.31963;9.901699;76.90576;347.3691;283.8338;357.8812;45.05998
24;4098377606;637976446715445450;False;relax;65535;0;19152;7.305908;0.7077592;70.32011;9.901836;76.90475;347.2595;283.826;357.9047;44.91849
24;4108366889;637976446725430577;False;relax;65535;0;18954;7.230377;0.7107805;70.31963;9.9018;76.90504;347.3548;283.8179;357.9097;45.03426
24;4118363513;637976446735430346;False;relax;65535;0;19353;7.382584;0.7046921;70.3198;9.901669;76.90563;347.3541;283.8851;357.8453;45.04591
24;4128359849;637976446745425351;False;relax;65535;0;18667;7.120895;0.7151598;70.32027;9.901858;76.9051;347.2157;283.9466;357.789;44.99173
24;4138352662;637976446755420500;False;relax;65535;0;18606;7.097626;0.7160906;70.31987;9.901787;76.90514;347.4058;283.8091;357.8625;45.009
24;4148569749;637976446765635822;False;relax;65535;0;18781;7.164383;0.7134203;70.31992;9.901939;76.90575;347.3112;283.8651;357.8301;45.03785
24;4158563974;637976446775630435;False;relax;65535;0;18629;7.1064;0.7157397;70.3206;9.902096;76.9053;347.1115;283.9847;357.752;45.05672
24;4168561567;637976446785625337;False;relax;65535;0;19666;7.501984;0.6999161;70.32139;9.902334;76.90572;346.8783;284.1724;357.5866;45.01403
24;4178553339;637976446795620545;False;relax;65535;0;19726;7.524872;0.6990005;70.3203;9.901937;76.90618;347.2369;284.0649;357.6236;45.0855
24;4188553444;637976446805620545;False;relax;65535;0;19192;7.321167;0.7071488;70.32088;9.902234;76.90592;347.1307;284.0923;357.6068;44.99649
24;4198546553;637976446815610504;False;relax;65535;0;18938;7.224274;0.7110246;70.32149;9.902349;76.90543;346.8857;284.1755;357.6158;45.01092
24;4208539157;637976446825605352;False;relax;65535;0;18893;7.207108;0.7117113;70.3208;9.902288;76.9054;346.9707;284.0961;357.788;45.07082
24;4218535917;637976446835600563;False;relax;65535;0;18925;7.219315;0.711223;70.32137;9.902817;76.90533;346.7826;284.1355;357.7645;45.03881
24;16968598;637976446853238643;False;stress;20026;20026;20026;7.639313;NaN;-1.56254;1.762655;1.003002;346.7635;184.0843;357.7452;18.75369
24;19396689;637976446855664583;False;stress;18656;20026;18656;7.116699;0;-1.562615;1.762459;1.003008;346.7684;184.1084;357.6949;14.06504
24;29242271;637976446865510748;False;stress;18614;20026;18614;7.100677;0;-1.562527;1.762686;1.002912;346.7549;184.0619;357.7644;88.88046
24;39184011;637976446875450621;False;stress;18614;20026;19423;7.409286;0.5729462;-1.562332;1.762748;1.003317;346.666;184.131;357.6974;90.09586
24;49179034;637976446885446187;False;stress;18614;20026;18749;7.152176;0.09560907;-1.560631;1.763188;1.003733;346.3839;183.7632;358.1181;90.10882
24;59174128;637976446895442932;False;stress;18614;20197;20197;7.704544;1;-1.558352;1.760469;0.9981652;348.3166;182.923;359.0446;90.1186
24;69171028;637976446905439680;False;stress;18614;20235;20235;7.71904;1;-1.557584;1.759572;0.9974001;348.807;182.9256;359.1168;89.93961
24;79164263;637976446915435347;False;stress;18614;20862;20862;7.958221;1;-1.557871;1.759358;0.9971738;348.903;182.9625;359.0843;90.18444
24;89163526;637976446925431332;False;stress;18614;22283;22283;8.50029;1;-1.558208;1.759036;0.9965821;349.1017;183.0197;359.0259;89.81942
24;99266876;637976446935535724;False;stress;18614;22283;21344;8.14209;0.744072;-1.557867;1.759225;0.9966395;349.0711;183.0824;359.0216;90.03743
24;109260197;637976446945530779;False;stress;18614;24138;24138;9.207916;1;-1.558881;1.761445;0.9975048;347.9142;183.4695;358.8382;90.17737
24;119254975;637976446955521715;False;stress;18614;24138;19987;7.624435;0.2485518;-1.566604;1.770786;1.004545;342.1985;187.9028;358.2364;90.20943
24;129248576;637976446965517272;False;stress;18614;24138;20711;7.90062;0.3796162;-1.565066;1.767834;1.002209;343.8072;187.1753;358.6114;90.3607
24;139244683;637976446975511693;False;stress;18614;24138;20928;7.983398;0.4188994;-1.555194;1.755988;0.9880102;351.3603;182.6631;0.8307336;90.27048
24;149241159;637976446985511024;False;stress;18614;24138;20391;7.778549;0.3216872;-1.557923;1.753117;0.9847859;353.165;183.254;0.2313044;90.08489
24;159236954;637976446995506079;False;stress;18614;24138;20232;7.717896;0.2929037;-1.557918;1.751818;0.98383;353.7899;183.37;0.2184177;90.11277
24;169232094;637976447005500877;False;stress;18614;24138;19734;7.527924;0.2027516;-1.558818;1.753697;0.9842117;352.8456;183.5133;359.926;90.22758
24;179230811;637976447015500553;False;stress;18614;24138;20246;7.723236;0.2954381;-1.570194;1.790042;1.01478;330.7221;189.9024;357.3427;89.7361
24;189222708;637976447025491320;False;stress;18614;24138;19811;7.557297;0.2166908;-1.577909;1.78891;1.016893;331.0336;193.008;355.4657;90.03088
24;199218945;637976447035490392;False;stress;18614;24138;20556;7.841492;0.3515568;-1.553954;1.783465;1.002805;335.0892;182.8602;1.581015;89.90682
24;209213912;637976447045481729;False;stress;18614;24138;19694;7.512665;0.1955105;-1.522977;1.763391;0.976173;346.7962;172.4901;6.368471;89.91899
24;219207224;637976447055478243;False;stress;18614;24138;19516;7.444763;0.1632875;-1.55392;1.788656;1.0082;331.7838;184.1691;0.5024524;90.08112
24;229203214;637976447065471092;False;stress;18614;24138;20736;7.910156;0.3841419;-1.561196;1.7902;1.014323;330.3106;184.6145;358.3162;90.23223
24;239198472;637976447075465512;False;stress;18614;24138;19449;7.419205;0.1511586;-1.534767;1.778056;0.9919496;338.4178;176.2906;4.644902;89.9126
24;249192127;637976447085460590;False;stress;18614;24138;19500;7.43866;0.160391;-1.572912;1.772266;0.9885121;341.8675;190.51;357.8254;90.1526
24;259187380;637976447095456502;False;stress;18614;24138;19571;7.465744;0.173244;-1.564234;1.755684;0.972782;351.3893;186.4268;359.5266;90.10326
24;269185057;637976447105455416;False;stress;18614;24138;21188;8.082581;0.4659667;-1.567956;1.752516;0.9727526;353.1597;187.6369;358.9009;89.94592
24;279177570;637976447115446568;False;stress;18614;24138;20203;7.706833;0.2876539;-1.564033;1.753431;0.9738083;352.7195;186.6813;359.5988;90.17644
24;289172755;637976447125442368;False;stress;18614;24138;19453;7.420731;0.1518827;-1.563989;1.757641;0.9789;350.6801;186.4352;359.2441;90.22245
24;299169432;637976447135437698;False;stress;18614;24138;19917;7.597733;0.2358798;-1.536295;1.776801;0.9955736;339.2047;177.3112;4.126548;89.86947
24;309275195;637976447145546363;False;stress;18614;24138;19668;7.502747;0.1908038;-1.5688;1.782786;1.004579;335.3358;189.3275;357.6227;89.97971
24;319268863;637976447155540280;False;stress;18614;24138;20159;7.690048;0.2796886;-1.563848;1.773293;0.9894193;341.3176;186.5178;359.1938;90.03524
24;329262898;637976447165530692;False;stress;18614;24138;19395;7.398605;0.1413831;-1.557157;1.759831;0.9774657;349.1868;183.9532;0.4371122;90.1441
24;339258639;637976447175525893;False;stress;18614;24138;19807;7.555771;0.2159667;-1.546152;1.768437;0.9894696;344.2738;179.9759;1.796471;90.06236
24;349254684;637976447185521369;False;stress;18614;24138;19980;7.621765;0.2472846;-1.544953;1.766207;0.987556;345.592;179.5033;2.294586;89.85954
24;359249323;637976447195520390;False;stress;18614;24138;19855;7.574081;0.224656;-1.546407;1.764552;0.9864781;346.5674;179.6976;2.010026;90.01148
24;369244587;637976447205515823;False;stress;18614;24138;19238;7.338715;0.1129616;-1.545823;1.764437;0.9864452;346.6833;179.6602;2.127134;90.06422
24;379240075;637976447215507071;False;stress;18614;24138;19355;7.383347;0.1341419;-1.548454;1.763331;0.9851013;347.3276;180.1496;1.536196;90.03304
24;389237118;637976447225505675;False;stress;18614;24138;19147;7.304001;0.09648805;-1.551258;1.762402;0.9849482;347.7439;181.1624;0.9787211;89.98229
24;399228942;637976447235496586;False;stress;18614;24138;19297;7.361221;0.1236423;-1.55238;1.762666;0.9853366;347.7328;181.423;0.8131467;90.09378
24;409223236;637976447245493611;False;stress;18614;24138;18781;7.164383;0.03023172;-1.552627;1.761742;0.9843972;348.2526;181.7483;0.7882373;90.14271
24;419256548;637976447255525678;False;stress;18614;24138;19067;7.273483;0.08200579;-1.554328;1.761328;0.9845219;348.4096;182.3383;0.453652;89.96016
24;429218973;637976447265486001;False;stress;18614;24138;19366;7.387543;0.1361332;-1.552986;1.761985;0.9848679;348.0999;181.8181;0.7015581;89.95663
24;439213804;637976447275480723;False;stress;18614;24138;18987;7.242966;0.06752353;-1.548124;1.772488;0.9956694;342.0909;180.3392;1.425302;89.95048
24;449210248;637976447285480446;False;stress;18614;24138;19272;7.351685;0.1191166;-1.556292;1.78712;1.007873;332.9946;183.4301;0.005249701;89.86773
24;459203670;637976447295470498;False;stress;18614;24138;19231;7.336044;0.1116944;-1.5512;1.786551;1.007803;333.0746;181.4318;1.184164;89.96122
24;469201779;637976447305470588;False;stress;18614;24138;18815;7.177353;0.03638668;-1.539507;1.769981;0.9892519;343.3421;177.2318;3.166956;89.73303
24;479205875;637976447315476807;False;stress;18614;24138;18819;7.178879;0.03711079;-1.543429;1.767163;0.9859028;345.0141;178.6246;2.508015;89.02879
24;489188472;637976447325458555;False;stress;18614;24138;18871;7.198715;0.04652426;-1.549482;1.770755;0.9911361;342.9647;180.4305;1.31417;90.01888
24;499184092;637976447335455512;False;stress;18614;24138;19583;7.470322;0.1754164;-1.533733;1.775977;0.9964135;339.8151;174.6906;4.211583;90.02848
24;509292598;637976447345560581;False;stress;18614;24138;18653;7.115555;0.007060101;-1.517982;1.772682;0.9970151;341.376;169.1567;8.134362;89.87769
24;519286247;637976447355555988;False;stress;18568;24138;18568;7.08313;0;-1.549878;1.738266;0.9668708;0.9075982;182.0503;2.389249;90.04502
24;529282916;637976447365551041;False;stress;17955;24138;17955;6.849289;0;-1.564875;1.760525;0.9768727;349.0592;187.1317;0.1180318;89.87868
24;539272717;637976447375541194;False;stress;17955;24138;18579;7.087326;0.1009219;-1.543052;1.784773;0.9997836;334.5373;178.7911;3.170941;90.17812
24;549269202;637976447385538135;False;stress;17649;24138;17649;6.732559;0;-1.557842;1.776567;0.990645;339.5913;183.6865;0.5242161;90.11269
24;559259722;637976447395530476;False;stress;17649;24138;19392;7.397461;0.2686084;-1.530162;1.759023;0.9773739;349.663;173.4103;3.865406;90.37389
24;569257656;637976447405525657;False;stress;17649;24138;17720;6.759644;0.01094159;-1.544739;1.760502;0.9775532;349.0567;179.3349;2.059625;90.04193
24;579251887;637976447415523169;False;stress;17649;24138;17782;6.783295;0.02049622;-1.54394;1.76113;0.9789639;348.751;179.0933;2.092039;90.1003
24;589248660;637976447425515176;False;stress;17475;24138;17475;6.666183;0;-1.579011;1.766132;0.9880846;345.7216;192.1953;356.4962;89.96843
24;599242757;637976447435510438;False;stress;17475;24138;17810;6.793976;0.05027765;-1.554852;1.759326;0.980749;349.6876;183.0045;0.3516321;90.00759
24;609237652;637976447445505454;False;stress;17475;24138;18297;6.979752;0.1233679;-1.55335;1.758914;0.9810191;349.9192;182.6477;0.7754394;90.07245
24;619232871;637976447455500397;False;stress;17475;24138;19371;7.38945;0.2845565;-1.551278;1.75722;0.9796277;350.7709;182.0117;1.024384;90.09458
24;629227473;637976447465496016;False;stress;17475;24138;18722;7.141876;0.1871529;-1.551228;1.765975;0.9866214;345.9743;182.0728;1.235456;90.07142
24;639223195;637976447475490998;False;stress;17475;24138;18977;7.239151;0.225424;-1.551004;1.757652;0.9784496;350.5956;181.937;1.35278;90.03994
24;649218919;637976447485487019;False;stress;17475;24138;17967;6.853867;0.07384061;-1.550778;1.756737;0.9782103;351.1337;181.9788;1.241171;90.01891
24;659213837;637976447495481510;False;stress;17475;24138;19775;7.543564;0.3451898;-1.551316;1.756758;0.9782529;351.2469;182.1477;1.264028;90.12576
24;669210772;637976447505480626;False;stress;17475;24138;18628;7.106018;0.1730452;-1.551716;1.756325;0.9783753;351.4441;182.4592;1.085537;89.87016
24;679205492;637976447515475088;False;stress;17475;24138;17923;6.837082;0.06723698;-1.55243;1.756347;0.9785965;351.4615;182.5958;0.9794223;89.92307
24;689202249;637976447525470534;False;stress;17475;24138;18230;6.954193;0.1133123;-1.550662;1.756016;0.97815;351.6335;182.1959;1.344672;89.97652
24;699197417;637976447535467318;False;stress;17475;24138;18189;6.938553;0.1071589;-1.548759;1.754074;0.9766019;352.5768;181.7148;1.579792;89.9431
24;709191365;637976447545460874;False;stress;17475;24138;18086;6.899261;0.09170043;-1.549565;1.753718;0.976322;352.8169;181.7424;1.480687;90.10653
24;719298053;637976447555565950;False;stress;17475;24138;17983;6.85997;0.07624193;-1.548848;1.753242;0.9761801;353.0182;181.7363;1.585683;89.96782
24;729292371;637976447565560732;False;stress;17475;24138;17903;6.829453;0.06423533;-1.549355;1.752721;0.9760442;353.2384;181.9066;1.487427;90.04936
24;739287241;637976447575556558;False;stress;17475;24138;18024;6.87561;0.08239532;-1.549697;1.752987;0.9761117;353.1577;182.0445;1.442641;90.13292
24;749282504;637976447585550573;False;stress;17234;24138;17234;6.574249;0;-1.54891;1.753049;0.9759415;353.0773;181.7645;1.489023;90.1475
24;759278848;637976447595546318;False;stress;17234;24138;18631;7.107162;0.2023465;-1.548222;1.752922;0.976146;353.1541;181.5793;1.600473;90.08229
24;769275083;637976447605544135;False;stress;17234;24138;17258;6.583405;0.003476246;-1.548148;1.752566;0.9758065;353.3156;181.5592;1.691248;89.92525
24;779268021;637976447615535450;False;stress;17234;24138;18210;6.946564;0.1413673;-1.547697;1.752356;0.9756716;353.4246;181.4927;1.683984;90.13759
24;789264425;637976447625535736;False;stress;17234;24138;17780;6.782532;0.07908459;-1.547977;1.751976;0.9748886;353.6904;181.4899;1.645284;90.02038
24;799257890;637976447635526300;False;stress;17189;24138;17189;6.557083;0;-1.547966;1.751856;0.9748231;353.6822;181.5461;1.616289;90.16051
24;809255229;637976447645522128;False;stress;17189;24138;17530;6.687164;0.04907181;-1.547788;1.752114;0.9755364;353.6031;181.7419;1.639989;89.999
24;819249798;637976447655520423;False;stress;17103;24138;17103;6.524277;0;-1.543689;1.754677;0.9773994;352.2894;180.245;2.269751;90.02231
24;829242745;637976447665512190;False;stress;17090;24138;17090;6.519318;0;-1.544026;1.779;0.9973844;338.2215;180.1973;1.785893;90.20962
24;839237741;637976447675508930;False;stress;17090;24138;17619;6.721115;0.07505675;-1.532851;1.756342;0.9730945;351.3164;176.8431;3.687988;90.20878
24;849233957;637976447685500677;False;stress;17090;24138;17320;6.607056;0.03263337;-1.543318;1.753135;0.9715548;353.1801;180.2922;1.79767;90.16702
24;859230812;637976447695497531;False;stress;16912;24138;16912;6.451416;0;-1.542713;1.752256;0.9714428;353.5205;180.2418;1.822364;89.99764
24;869226768;637976447705496059;False;stress;16912;24138;17332;6.611633;0.05812344;-1.541526;1.750689;0.9706658;354.3977;180.1073;2.294672;89.93122
24;879221701;637976447715490462;False;stress;16912;24138;17455;6.658554;0.07514531;-1.541626;1.749865;0.9700561;354.8552;180.0866;2.290023;89.90848
24;889213320;637976447725480099;False;stress;16912;24138;16972;6.474304;0.008303349;-1.542418;1.749263;0.9702976;355.039;180.4505;2.08292;90.18875
24;899209917;637976447735480441;False;stress;16912;24138;17027;6.495285;0.01591475;-1.542522;1.749362;0.9701343;355.1201;180.3773;2.131237;90.15577
24;909206025;637976447745476017;False;stress;16909;24138;16909;6.450272;0;-1.542611;1.748889;0.9699319;355.2799;180.3231;2.154495;89.973
24;919203977;637976447755471096;False;stress;16909;24138;17626;6.723785;0.09918384;-1.542778;1.748404;0.9701493;355.493;180.4862;2.002931;89.85958
24;929235594;637976447765505543;False;stress;16698;24138;16698;6.369781;0;-1.542417;1.748115;0.9696551;355.5891;180.3706;2.189909;89.84447
24;939302327;637976447775570432;False;stress;16698;24138;17725;6.761551;0.1380376;-1.542425;1.747776;0.969076;355.8217;180.3856;2.081766;90.13132
24;949296611;637976447785563144;False;stress;16698;24138;17372;6.626892;0.0905914;-1.542562;1.74762;0.969138;355.8853;180.4166;2.007475;90.0593
24;959290806;637976447795559889;False;stress;16698;24138;17080;6.515503;0.05134409;-1.542783;1.747246;0.9687615;356.0524;180.4096;2.057925;90.25297
24;969296804;637976447805566638;False;stress;16698;24138;16862;6.432343;0.02204301;-1.542402;1.746839;0.9683307;356.2431;180.3614;2.163305;89.26274
24;979281949;637976447815550411;False;stress;16698;24138;17503;6.676865;0.1081989;-1.542326;1.746495;0.9681197;356.3817;180.4444;2.070117;90.08797
24;989277892;637976447825545475;False;stress;16698;24138;18527;7.06749;0.2458333;-1.542462;1.746746;0.9681347;356.3727;180.5246;2.182013;90.0878
24;999275440;637976447835546138;False;stress;16698;24138;19632;7.489014;0.3943549;-1.543092;1.746116;0.9675825;356.6537;180.6149;2.11192;89.90182
24;1009264234;637976447845530798;False;stress;16698;24138;16808;6.411743;0.01478495;-1.543314;1.745408;0.96715;357.0282;180.8827;2.073308;89.97184
24;1019258186;637976447855529220;False;stress;16698;24138;17464;6.661987;0.102957;-1.539479;1.778958;0.9880603;340.2184;179.1456;2.773851;90.01353
24;1029255186;637976447865525446;False;stress;16698;24138;17192;6.558228;0.06639785;-1.513919;1.762194;0.9415675;355.7245;173.8783;0.8655831;89.88497
24;1039248173;637976447875515937;False;stress;16698;24138;18343;6.997299;0.2211021;-1.548875;1.753055;0.9462417;357.3893;180.5947;357.2714;90.11227
24;1049244379;637976447885511375;False;stress;16698;24138;19399;7.400131;0.3630376;-1.55238;1.752977;0.9504212;357.5352;183.6982;356.9113;90.0501
24;1059238633;637976447895506905;False;stress;16698;24138;18243;6.959152;0.2076613;-1.561616;1.77388;0.9771853;346.1773;190.4888;356.704;90.07571
24;1069232861;637976447905500553;False;stress;16698;24138;19430;7.411957;0.3672043;-1.553168;1.757066;0.9617673;355.5949;185.7967;358.0138;90.15947
24;1079228747;637976447915495957;False;stress;16698;24138;18186;6.937408;0.2;-1.552768;1.756587;0.96132;355.9386;185.7041;357.9923;90.01402
24;1089225847;637976447925496884;False;stress;16698;24138;18826;7.181549;0.2860215;-1.551478;1.756681;0.9616182;355.8095;185.3787;358.2566;90.14069
24;1099221977;637976447935490721;False;stress;16698;24138;18225;6.952286;0.2052419;-1.55111;1.754929;0.9604388;356.6227;185.3589;358.1112;90.14185
24;1109219636;637976447945486316;False;stress;16698;24138;17951;6.847763;0.168414;-1.550132;1.753947;0.9593502;357.1422;185.4116;358.3072;89.99841
24;1119211564;637976447955478668;False;stress;16698;24138;18560;7.080078;0.2502688;-1.551166;1.754928;0.9602583;356.6859;185.898;358.15;90.14702
24;1129206867;637976447965475468;False;stress;16698;24138;19662;7.500458;0.3983871;-1.550615;1.756931;0.9618261;355.5998;185.7877;358.0517;90.13779
24;1139206539;637976447975475294;False;stress;16698;24138;18343;6.997299;0.2211021;-1.543262;1.800087;0.9965509;330.4029;184.4875;358.8569;89.78815
24;1149307180;637976447985578439;False;stress;16698;24138;18430;7.030487;0.2327957;-1.551968;1.778347;0.9714809;343.0962;187.1647;358.2239;90.13419
24;1159305121;637976447995576013;False;stress;16698;24138;18060;6.889343;0.1830645;-1.555061;1.766816;0.962606;349.4906;187.8996;357.8336;89.97276
24;1169298589;637976448005566127;False;stress;16698;24138;17868;6.816101;0.1572581;-1.531616;1.755892;0.9548877;355.6336;179.1294;1.920298;90.17275
24;1179294143;637976448015564000;False;stress;16698;24138;18349;6.999588;0.2219086;-1.531676;1.752385;0.9535025;357.6926;179.3675;1.525389;90.10474
24;1189291602;637976448025561039;False;stress;16698;24138;18739;7.148361;0.274328;-1.534504;1.752455;0.9548023;357.6346;180.6156;0.9501312;89.98552
