SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
20;3583866173;637976360530210654;False;relax;65535;0;10756;4.103088;0.835874;70.44305;9.923561;76.839;359.7617;288.7373;359.5336;44.94732
20;3593854925;637976360540200539;False;relax;65535;0;10106;3.855133;0.8457924;70.45364;9.921289;76.86806;0.9126502;305.6019;1.188269;45.07574
20;3603854253;637976360550200337;False;relax;65535;0;9877;3.767776;0.8492866;70.46172;9.926615;76.86912;357.7069;308.0344;1.073054;44.94115
20;3613845217;637976360560190343;False;relax;65535;0;10011;3.818893;0.8472419;70.43084;9.918205;76.78911;2.417458;259.9381;356.4879;45.03196
20;3623838023;637976360570185349;False;relax;65535;0;10174;3.881073;0.8447547;70.45947;9.92191;76.73551;358.0767;234.3406;358.9327;45.03881
20;3633838123;637976360580185498;False;relax;65535;0;10042;3.830719;0.8467689;70.47747;9.929206;76.72826;353.2179;230.5861;3.188178;44.97492
20;3643833980;637976360590180330;False;relax;65535;0;9712;3.704834;0.8518044;70.49769;9.926859;76.71585;352.5982;224.7387;8.407208;44.97178
20;3653825695;637976360600169226;False;relax;65535;0;9802;3.739166;0.8504311;70.4826;9.928967;76.73121;352.7678;229.7736;3.886157;45.00861
20;3663818836;637976360610165429;False;relax;65535;0;10218;3.897858;0.8440833;70.44878;9.930281;76.77072;354.3183;242.8328;353.5973;44.9976
20;3673813993;637976360620160337;False;relax;65535;0;9940;3.791809;0.8483253;70.44706;9.927752;76.77022;355.3821;243.5129;353.2095;45.03355
20;3683809970;637976360630155346;False;relax;65535;0;9623;3.670883;0.8531624;70.44765;9.927442;76.77008;355.4935;243.6611;353.1232;45.0284
20;3693803665;637976360640150537;False;relax;65535;0;9244;3.526306;0.8589456;70.43801;9.924472;76.78735;356.3792;247.5407;347.0066;45.02689
20;3703801362;637976360650145576;False;relax;65535;0;9860;3.761292;0.849546;70.43647;9.918489;76.78024;359.1951;247.952;348.5397;44.94725
20;3713795697;637976360660140538;False;relax;65535;0;9723;3.70903;0.8516365;70.45188;9.93089;76.77776;352.8422;249.2179;352.5385;44.98062
20;3723792284;637976360670140540;False;relax;65535;0;9308;3.55072;0.857969;70.45183;9.930449;76.77713;353.0002;249.3891;352.6348;44.99954
20;3733786037;637976360680130544;False;relax;65535;0;9362;3.57132;0.857145;70.45087;9.92951;76.77677;353.4763;249.5375;352.5791;45.05371
20;3743775635;637976360690120424;False;relax;65535;0;9541;3.639603;0.8544137;70.45106;9.929132;76.77578;353.6405;249.4735;352.6386;45.14919
20;3753776854;637976360700124838;False;relax;65535;0;9141;3.487015;0.8605173;70.4517;9.929123;76.77508;353.5127;249.3551;352.7004;44.99487
20;3763770556;637976360710115504;False;relax;65535;0;8738;3.333282;0.8666667;70.454;9.928879;76.77641;353.0984;249.4291;352.3543;44.98791
20;3773766503;637976360720110560;False;relax;65535;0;8971;3.422165;0.8631113;70.44894;9.926605;76.7841;354.1002;251.145;348.9617;45.05101
20;3783759132;637976360730105429;False;relax;65535;0;9209;3.512955;0.8594797;70.45071;9.923891;76.78591;354.4887;252.5612;348.4765;45.01629
20;3793757971;637976360740101563;False;relax;65535;0;9024;3.442383;0.8623026;70.41322;9.912338;76.83768;6.211872;278.4787;353.1281;45.00806
20;3803754389;637976360750100339;False;relax;65535;0;8909;3.398514;0.8640574;70.3892;9.883941;76.84486;19.48162;283.1094;357.8153;45.0496
20;3813754071;637976360760100342;False;relax;65535;0;9287;3.542709;0.8582895;70.39789;9.891352;76.8537;16.36448;286.7348;358.2505;45.00258
20;3823749139;637976360770095393;False;relax;65535;0;9402;3.586578;0.8565347;70.40186;9.893303;76.85197;15.42943;286.6327;358.0421;44.99778
20;3833740149;637976360780085495;False;relax;65535;0;9384;3.579712;0.8568093;70.40282;9.89467;76.84885;14.80089;286.1942;358.3468;45.02482
20;3843738306;637976360790085544;False;relax;65535;0;9534;3.636932;0.8545205;70.40681;9.897728;76.84709;13.33024;286.0939;358.3408;44.99983
20;3853733361;637976360800080470;False;relax;65535;0;8967;3.420639;0.8631724;70.41008;9.899832;76.84779;12.36377;285.8443;357.7678;45.01089
20;3863727068;637976360810070607;False;relax;65535;0;9215;3.515244;0.8593881;70.40849;9.899015;76.845;12.79216;285.6616;358.4048;45.00902
20;3873724355;637976360820070374;False;relax;65535;0;9300;3.547668;0.8580911;70.40916;9.899566;76.84523;12.6338;285.6798;358.2758;44.93304
20;3883714999;637976360830060528;False;relax;65535;0;9683;3.693771;0.8522469;70.41199;9.90061;76.8438;11.85194;285.5697;358.2841;45.04862
20;3893712663;637976360840056729;False;relax;65535;0;9796;3.736877;0.8505226;70.41281;9.901389;76.84412;11.59816;285.7004;358.1778;45.0169
20;3903705351;637976360850051514;False;relax;65535;0;9883;3.770065;0.8491951;70.41322;9.902617;76.84053;11.05758;285.5695;359.0846;45.04972
20;3913704778;637976360860051118;False;relax;65535;0;9458;3.607941;0.8556802;70.41809;9.904195;76.8421;9.978831;285.6219;358.2837;44.94085
20;3923693262;637976360870040349;False;relax;65535;0;9190;3.505707;0.8597696;70.43336;9.932373;76.84039;354.4406;283.2826;352.7391;45.05664
20;3933688113;637976360880035486;False;relax;65535;0;9639;3.676987;0.8529183;70.46267;9.947735;76.84592;344.1719;287.5351;350.1692;45.0613
20;3943687363;637976360890035569;False;relax;65535;0;9955;3.797531;0.8480964;70.44961;9.940446;76.83862;348.6302;286.0384;353.2992;44.99233
20;3953900536;637976360900245412;False;relax;65535;0;10973;4.185867;0.8325627;70.44683;9.935083;76.84308;350.9017;284.6576;351.7458;45.02581
20;3963894288;637976360910242345;False;relax;65535;0;12003;4.578781;0.816846;70.43514;9.92569;76.83907;357.6458;284.8034;354.8651;45.03612
20;3973893914;637976360920240295;False;relax;65535;0;11969;4.565811;0.8173648;70.38006;9.900681;76.8586;13.50422;283.5778;353.6765;45.00634
20;3983884784;637976360930230501;False;relax;65535;0;12148;4.634094;0.8146334;70.41731;9.919209;76.84215;2.434147;283.7552;354.9654;44.99405
20;3993881901;637976360940225551;False;relax;65535;0;12487;4.763412;0.8094606;70.42519;9.920856;76.84177;1.175581;283.9756;354.6414;45.00531
20;4003876944;637976360950220340;False;relax;65535;0;11959;4.561996;0.8175173;70.42614;9.924589;76.84082;359.2153;283.8222;354.4091;45.019
20;4013870956;637976360960215345;False;relax;65535;0;12287;4.687119;0.8125124;70.43994;9.934409;76.83214;353.3538;282.5179;355.581;45.03326
20;4023868435;637976360970215537;False;relax;65535;0;12002;4.5784;0.8168612;70.44991;9.942505;76.82861;348.2281;282.3226;355.8553;45.01961
20;4033864719;637976360980210388;False;relax;65535;0;12691;4.841232;0.8063477;70.45103;9.942244;76.82823;348.2658;282.3549;355.8421;44.98681
20;4043856443;637976360990200586;False;relax;65535;0;12042;4.593658;0.8162509;70.44987;9.937597;76.84219;351.4165;288.5876;355.6426;45.06724
20;4053856431;637976361000200497;False;relax;65535;0;12835;4.896164;0.8041505;70.44934;9.93399;76.83601;353.6099;288.9844;359.0691;44.94791
20;4063845231;637976361010190458;False;relax;65535;0;11933;4.552078;0.8179141;70.45077;9.936138;76.8349;352.416;287.6647;358.1416;45.08549
20;4073841613;637976361020185424;False;relax;65535;0;12648;4.824829;0.8070039;70.45238;9.936311;76.83436;352.0764;287.2274;357.7259;45.04709
20;4083843372;637976361030190151;False;relax;65535;0;12098;4.615021;0.8153964;70.45162;9.936114;76.83476;352.201;287.123;357.5593;44.92456
20;4093836026;637976361040180440;False;relax;65535;0;12193;4.65126;0.8139467;70.45262;9.935997;76.83371;352.0638;287.0505;357.7162;44.99478
20;4103826941;637976361050170343;False;relax;65535;0;12255;4.674911;0.8130007;70.45202;9.936071;76.83359;352.1103;287.0251;357.8032;45.05838
20;4113822109;637976361060165506;False;relax;65535;0;12222;4.662323;0.8135042;70.45232;9.936225;76.83315;352.0407;287.088;357.8848;45.05164
20;4123814848;637976361070160444;False;relax;65535;0;12296;4.690552;0.8123751;70.45271;9.936038;76.83293;352.0223;287.0314;357.9239;45.09552
20;4133818045;637976361080164021;False;relax;65535;0;11573;4.414749;0.8234074;70.45287;9.936201;76.83295;351.9202;287.0417;357.7801;44.94173
20;4143811441;637976361090155422;False;relax;65535;0;12358;4.714203;0.811429;70.45247;9.936076;76.83292;352.0138;286.9245;357.7836;44.96453
20;4153805372;637976361100150406;False;relax;65535;0;11932;4.551697;0.8179293;70.45364;9.936375;76.83339;351.7122;286.8398;357.5711;45.00561
20;4163800448;637976361110145786;False;relax;65535;0;11913;4.544449;0.8182192;70.45329;9.936228;76.83279;351.819;286.77;357.6986;44.98981
20;4173788688;637976361120135376;False;relax;65535;0;12203;4.655075;0.8137941;70.4537;9.935938;76.83299;351.8619;286.8117;357.5412;45.13305
20;4183790989;637976361130135596;False;relax;65535;0;12102;4.616547;0.8153353;70.45374;9.936298;76.833;351.7385;286.725;357.5376;45.00504
20;4193783484;637976361140130420;False;relax;65535;0;11790;4.497528;0.8200961;70.45399;9.936401;76.83184;351.6529;286.7261;357.7333;45.04901
20;4203782703;637976361150130498;False;relax;65535;0;11994;4.575348;0.8169833;70.45493;9.936212;76.83145;351.4818;286.6587;357.7899;44.98117
20;4213774898;637976361160120331;False;relax;65535;0;11690;4.459381;0.821622;70.45529;9.936071;76.83084;351.4072;286.5615;357.7773;45.02132
20;17207337;637976361182658418;False;stress;11689;11689;11689;4.459;NaN;-1.513034;1.79624;1.147514;351.4239;186.6291;357.6427;18.74236
20;24594860;637976361190046095;False;stress;11441;11689;11441;4.364395;0;-1.512853;1.796195;1.14694;351.5071;186.5205;357.6596;40.52282
20;34631548;637976361200080552;False;stress;11355;11689;11355;4.331589;0;-1.493321;1.815943;1.174862;337.5024;174.7748;358.4441;88.4356
20;44627908;637976361210080376;False;stress;11355;12378;12378;4.721832;1;-1.497604;1.817951;1.180235;335.5912;175.6314;357.758;89.9313
20;54622807;637976361220074362;False;stress;11355;13566;13566;5.175018;1;-1.490573;1.822191;1.192384;331.1456;172.4252;0.330941;89.93453
20;64617501;637976361230070590;False;stress;11355;15446;15446;5.892181;1;-1.494241;1.822108;1.192136;331.2299;173.4869;359.4013;90.00073
20;74613078;637976361240065393;False;stress;11355;16433;16433;6.268692;1;-1.499945;1.821629;1.18944;331.8024;175.6741;358.0948;89.99281
20;84608078;637976361250060861;False;stress;11355;16817;16817;6.415176;1;-1.501369;1.82127;1.187148;332.3459;175.9659;357.6521;90.01038
20;94602982;637976361260055210;False;stress;11355;17790;17790;6.786346;1;-1.499694;1.812613;1.166828;340.2897;176.7528;357.4429;89.97824
20;104598138;637976361270050536;False;stress;11355;17790;17573;6.703568;0.9662782;-1.501194;1.813555;1.166677;339.7477;176.8835;356.9291;90.04207
20;114595886;637976361280045638;False;stress;11355;19545;19545;7.455826;1;-1.499508;1.80908;1.158046;343.242;177.0502;357.334;89.81033
20;124700429;637976361290151490;False;stress;11355;20270;20270;7.732391;1;-1.49758;1.803681;1.148677;347.0549;175.9103;357.1535;89.9292
20;134693638;637976361300147066;False;stress;11355;20886;20886;7.967377;1;-1.501215;1.803949;1.150774;346.689;177.9642;357.0005;90.08078
20;144688445;637976361310140335;False;stress;11355;21184;21184;8.081055;1;-1.499618;1.806928;1.154239;344.7768;177.1599;357.0624;90.12621
20;154682975;637976361320135465;False;stress;11355;22768;22768;8.685303;1;-1.502742;1.805423;1.153432;345.5799;178.3312;356.4436;90.27056
20;164678973;637976361330128853;False;stress;11355;22768;21132;8.061218;0.8566547;-1.501989;1.807621;1.156912;344.2098;178.055;356.6111;90.04137
20;174673975;637976361340125131;False;stress;11355;22768;21577;8.230972;0.8956453;-1.499642;1.818191;1.176445;336.0374;177.0126;357.7027;90.10037
20;184670949;637976361350120682;False;stress;11355;22768;21493;8.198929;0.8882853;-1.49924;1.817252;1.174134;336.8624;176.7839;357.7783;89.84841
20;194663934;637976361360115460;False;stress;11355;22768;21442;8.179474;0.8838167;-1.500785;1.816272;1.171583;337.811;177.3297;357.191;90.05461
20;204658264;637976361370109234;False;stress;11355;22768;21501;8.201981;0.8889862;-1.50304;1.815608;1.169555;338.5187;177.5323;356.6366;90.11666
20;214658194;637976361380110839;False;stress;11355;22768;20925;7.982254;0.8385175;-1.503876;1.814695;1.167226;339.3101;177.8101;356.4428;90.03867
20;224650381;637976361390100468;False;stress;11355;22768;21748;8.296204;0.9106283;-1.503649;1.814796;1.168151;339.0594;177.6171;356.3893;90.24762
20;234646745;637976361400100369;False;stress;11355;22768;21616;8.24585;0.8990625;-1.501631;1.814767;1.167734;339.1871;176.7518;356.6897;90.12759
20;244642994;637976361410095990;False;stress;11355;22768;21519;8.208847;0.8905634;-1.493347;1.817665;1.17389;336.7975;173.3297;359.5285;90.06629
20;254637171;637976361420086731;False;stress;11355;22768;21173;8.076859;0.8602471;-1.49698;1.817509;1.173595;336.8306;174.743;358.4043;90.07932
20;264633014;637976361430085515;False;stress;11355;22768;21915;8.359909;0.9252607;-1.50454;1.815435;1.169305;338.6524;178.4722;356.8457;90.04347
20;274628896;637976361440081940;False;stress;11355;22768;20534;7.833099;0.8042583;-1.49995;1.815015;1.16939;338.6662;176.2073;357.4448;89.96236
20;284624860;637976361450075733;False;stress;11355;22768;22020;8.399963;0.9344607;-1.50106;1.814722;1.170374;338.6231;177.3089;357.4285;89.98859
20;294617507;637976361460070685;False;stress;11355;22768;20460;7.804871;0.7977745;-1.500111;1.814913;1.16996;338.5824;176.7676;357.5683;90.10508
20;304613426;637976361470065572;False;stress;11355;22768;20816;7.940674;0.828967;-1.500555;1.814983;1.168631;338.9073;176.7124;357.4547;90.13283
20;314608334;637976361480061052;False;stress;11355;22768;20284;7.737732;0.7823535;-1.501314;1.814136;1.165584;339.7546;177.1444;357.2794;90.14083
20;324717113;637976361490170584;False;stress;11355;22768;21273;8.115005;0.869009;-1.499342;1.811702;1.163186;341.2636;176.6864;357.527;89.87227
20;334710980;637976361500160707;False;stress;11355;22768;21657;8.26149;0.9026549;-1.500441;1.810763;1.161674;342.0535;177.3282;357.3758;89.9375
20;344704680;637976361510156790;False;stress;11355;22768;22485;8.577347;0.9752037;-1.500533;1.810447;1.16106;342.2975;177.3936;357.3958;90.0803
20;354697254;637976361520150329;False;stress;11355;22768;21604;8.241272;0.898011;-1.499715;1.809785;1.160668;342.5452;177.2187;357.2565;90.13334
20;364691859;637976361530143325;False;stress;11355;22768;21789;8.311844;0.9142206;-1.504316;1.809443;1.155798;343.6906;178.2717;356.6281;90.07365
20;374688087;637976361540140586;False;stress;11355;22768;22756;8.680725;0.9989486;-1.501902;1.805929;1.152811;345.5831;177.9629;356.5728;90.0234
20;384682230;637976361550134488;False;stress;11355;22768;21095;8.047104;0.8534127;-1.50415;1.806025;1.151877;345.8091;178.567;356.183;90.07332
20;394679299;637976361560130640;False;stress;11355;22768;21222;8.095551;0.8645405;-1.504178;1.805242;1.150816;346.1967;178.6319;356.137;90.23555
20;404674144;637976361570126053;False;stress;11355;22768;20624;7.867432;0.812144;-1.502651;1.805337;1.151968;345.9546;178.3586;356.327;90.13924
20;414671089;637976361580124727;False;stress;11355;22768;20899;7.972336;0.8362394;-1.501377;1.804075;1.149873;346.7678;178.0685;356.5617;89.99108
20;424665856;637976361590115397;False;stress;11355;22768;21707;8.280563;0.9070358;-1.501339;1.804218;1.150181;346.678;177.9637;356.534;90.00286
20;434659891;637976361600109940;False;stress;11355;22768;22031;8.40416;0.9354245;-1.500228;1.804431;1.149738;346.7558;177.6905;356.6106;90.27833
20;444657780;637976361610110679;False;stress;11355;22841;22841;8.71315;1;-1.500415;1.803566;1.148406;347.2212;177.7854;356.6519;89.87106
20;454652618;637976361620105702;False;stress;11355;22841;20788;7.929993;0.8212607;-1.502059;1.802715;1.147251;347.8018;178.2712;356.3279;89.85178
20;464647353;637976361630100655;False;stress;11355;22841;20342;7.759857;0.7824308;-1.502246;1.802016;1.145803;348.3687;178.0769;356.0301;89.86385
20;474643897;637976361640095356;False;stress;11355;22841;20682;7.889557;0.812032;-1.502109;1.802726;1.147334;347.8727;178.0365;356.1487;89.83891
20;484635738;637976361650085670;False;stress;11355;22841;21296;8.123779;0.8654884;-1.502461;1.803258;1.147684;347.7381;178.097;356.1927;90.05199
20;494630667;637976361660080642;False;stress;11355;22841;21145;8.066177;0.852342;-1.50184;1.803502;1.147339;347.6851;178.0452;356.3209;90.09032
20;504626819;637976361670078413;False;stress;11355;22841;22029;8.403397;0.9293053;-1.502536;1.803163;1.147334;347.8147;178.306;356.2854;90.02091
20;514622269;637976361680075340;False;stress;11355;22841;20653;7.878494;0.8095073;-1.502134;1.803277;1.147421;347.7134;178.3068;356.4263;90.02087
20;524728023;637976361690177396;False;stress;11355;22841;21295;8.123398;0.8654014;-1.50444;1.803688;1.147192;347.6566;180.1215;356.9225;89.97095
20;534719375;637976361700170589;False;stress;11355;22841;20996;8.009338;0.8393697;-1.503722;1.810433;1.15758;342.9372;179.382;356.6236;90.18607
20;544714672;637976361710165374;False;stress;11355;22841;21803;8.317184;0.9096291;-1.504275;1.809498;1.155231;343.8053;179.5437;356.4954;90.08543
20;554709784;637976361720160474;False;stress;11355;22927;22927;8.745956;1;-1.501498;1.80999;1.158001;343.1077;178.624;356.8705;90.107
20;564706758;637976361730160540;False;stress;11355;22927;22499;8.582687;0.9630142;-1.501193;1.808378;1.154628;344.3441;178.4447;356.7053;89.96198
20;574700943;637976361740150371;False;stress;11355;22927;21267;8.112717;0.8565503;-1.500908;1.807796;1.153933;344.7132;178.4105;356.7082;89.92247
20;584695875;637976361750147141;False;stress;11355;22927;21796;8.314514;0.9022641;-1.502881;1.807251;1.152786;345.162;178.7797;356.3251;90.02808
20;594689484;637976361760141046;False;stress;11355;22927;20938;7.987213;0.8281196;-1.503174;1.807288;1.152595;345.1652;178.8424;356.2497;90.13803
20;604685668;637976361770137438;False;stress;11355;22927;20896;7.971191;0.8244901;-1.502926;1.807353;1.153787;344.9268;178.8272;356.2186;90.0394
20;614681843;637976361780135456;False;stress;11355;22927;21171;8.076096;0.8482544;-1.502964;1.807241;1.15226;345.2323;178.7352;356.267;89.88804
20;624678407;637976361790130994;False;stress;11355;22927;20784;7.928467;0.8148116;-1.499845;1.806906;1.153242;345.136;177.9488;356.5102;90.33828
20;634674696;637976361800126059;False;stress;11355;22927;21995;8.390427;0.9194608;-1.499629;1.806029;1.151657;345.6689;177.9189;356.5745;89.85231
20;644667786;637976361810121395;False;stress;11355;22927;21847;8.333969;0.9066713;-1.500561;1.804678;1.148968;346.6307;178.114;356.2668;90.17267
20;654662922;637976361820116377;False;stress;11355;22927;21622;8.248138;0.8872278;-1.500584;1.804188;1.149395;346.8431;178.2319;356.3246;90.1693
20;664662905;637976361830115918;False;stress;11355;22927;20862;7.958221;0.821552;-1.50096;1.804362;1.149842;346.668;178.3387;356.1691;89.73414
20;674653206;637976361840105596;False;stress;11355;22927;21569;8.227921;0.8826478;-1.499583;1.804042;1.149314;346.8248;178.3104;356.4656;90.10046
20;684651907;637976361850105625;False;stress;11355;22927;21235;8.10051;0.853785;-1.501715;1.805302;1.150816;346.1772;178.4098;356.0983;89.76978
20;694644070;637976361860095741;False;stress;11355;22927;21000;8.010864;0.8334774;-1.501545;1.80447;1.149422;346.7234;178.4418;356.1277;90.04641
20;704638781;637976361870090120;False;stress;11355;22927;20372;7.771301;0.7792084;-1.501212;1.804578;1.149716;346.652;178.1644;356.0391;90.17302
20;714635731;637976361880085565;False;stress;11355;22927;20665;7.883072;0.8045282;-1.500138;1.804285;1.148391;346.8954;178.2925;356.3456;89.98129
20;724628287;637976361890080080;False;stress;11355;22927;20501;7.820511;0.790356;-1.50138;1.804409;1.148999;346.7805;178.3427;356.0392;90.18837
20;734626875;637976361900080739;False;stress;11355;22927;20276;7.73468;0.7709125;-1.50233;1.804035;1.147438;347.1478;178.5409;355.9027;89.91425
20;744729457;637976361910180520;False;stress;11355;22927;21812;8.320618;0.9036467;-1.502107;1.804344;1.149101;346.7932;178.3887;355.8868;89.97747
20;754725087;637976361920175782;False;stress;11355;22927;21145;8.066177;0.8460076;-1.492984;1.801037;1.13921;349.6112;176.0225;357.4437;89.86113
20;764719870;637976361930169663;False;stress;11355;22927;20401;7.782364;0.7817145;-1.496516;1.79963;1.140206;350.02;177.265;356.5515;89.89222
20;774716174;637976361940165666;False;stress;11355;22927;21222;8.095551;0.8526616;-1.497855;1.799311;1.138437;350.5932;177.2797;356.4162;89.86028
20;784709053;637976361950160400;False;stress;11355;22927;21187;8.082199;0.849637;-1.499924;1.79867;1.138748;350.8893;177.9743;355.8308;90.06492
20;794704323;637976361960155438;False;stress;11355;22927;20345;7.761002;0.7768752;-1.500663;1.799282;1.140384;350.4726;178.3492;355.9002;90.00744
20;804702454;637976361970155548;False;stress;11355;22927;20866;7.959747;0.8218977;-1.49834;1.798489;1.138747;350.9308;177.7412;356.1594;89.98096
20;814695446;637976361980147830;False;stress;11355;22927;20685;7.890701;0.8062565;-1.499398;1.798382;1.138861;351.024;177.9489;355.9728;90.11038
20;824694936;637976361990145880;False;stress;11355;22927;19991;7.625961;0.7462841;-1.502357;1.799042;1.138993;350.8366;178.1725;355.3523;89.83539
20;834688303;637976362000140474;False;stress;11355;22927;20122;7.675934;0.7576045;-1.501696;1.798823;1.139986;350.7412;178.4964;355.482;89.91223
20;844681945;637976362010135412;False;stress;11355;22927;20346;7.761383;0.7769616;-1.50001;1.798383;1.138919;351.0334;178.0619;355.7359;90.10464
20;854682229;637976362020132047;False;stress;11355;22927;20535;7.833481;0.7932941;-1.500789;1.798049;1.138499;351.1776;178.2835;355.585;89.80975
20;864676389;637976362030129024;False;stress;11355;22927;20256;7.727051;0.7691842;-1.502691;1.798394;1.138754;351.1484;178.5882;355.2853;89.79122
20;874668751;637976362040119269;False;stress;11355;22927;19739;7.529831;0.7245075;-1.50042;1.797575;1.137687;351.5604;178.4297;355.7906;89.95241
20;884664922;637976362050115429;False;stress;11355;22927;20462;7.805634;0.7869858;-1.50303;1.797998;1.139184;351.2945;178.6323;355.2514;89.90885
20;894657982;637976362060111240;False;stress;11355;22927;20557;7.841873;0.7951953;-1.501884;1.797681;1.138633;351.4286;178.66;355.4333;90.07539
20;904656915;637976362070110409;False;stress;11355;22927;20277;7.735062;0.770999;-1.500748;1.798036;1.139834;351.1702;178.5721;355.6101;89.81885
20;914649100;637976362080100837;False;stress;11355;22927;21641;8.255386;0.8888697;-1.503344;1.797621;1.138574;351.4752;178.8849;355.1015;90.0027
20;924648125;637976362090100558;False;stress;11355;22927;21005;8.012772;0.8339095;-1.501593;1.797616;1.140246;351.1862;178.6978;355.3838;89.68363
20;934637854;637976362100090495;False;stress;11355;22927;22144;8.447266;0.9323367;-1.502569;1.797711;1.138545;351.4696;178.7223;355.3107;90.10398
20;944635888;637976362110085387;False;stress;11355;22927;21752;8.297729;0.8984618;-1.501569;1.797899;1.139504;351.2673;178.5568;355.5386;89.87434
20;954660827;637976362120113264;False;stress;11355;22927;21661;8.263016;0.890598;-1.501968;1.797904;1.139155;351.2899;178.7438;355.5602;90.17039
20;964735551;637976362130185420;False;stress;11355;22927;20451;7.801437;0.7860352;-1.504245;1.797842;1.138483;351.4571;179.0895;355.0276;90.01501
20;974729183;637976362140180982;False;stress;11355;22927;21873;8.343887;0.9089181;-1.500787;1.797793;1.140167;351.201;178.4725;355.5459;90.13653
20;984723293;637976362150175623;False;stress;11355;22927;21908;8.357239;0.9119426;-1.502554;1.797793;1.13897;351.3847;178.9007;355.2175;90.22994
20;994719197;637976362160170581;False;stress;11355;22927;21609;8.243179;0.8861044;-1.502085;1.798119;1.140204;351.0444;178.5812;355.3104;90.08052
20;1004714054;637976362170165338;False;stress;11355;22927;21003;8.012009;0.8337366;-1.50115;1.799666;1.1419;350.1722;178.1874;355.5146;90.13596
20;1014710636;637976362180161289;False;stress;11355;22927;20849;7.953262;0.8204286;-1.500954;1.799317;1.143088;350.0984;178.518;355.475;90.02282
20;1024705122;637976362190155611;False;stress;11355;22927;20741;7.912064;0.8110958;-1.502494;1.799027;1.141042;350.512;178.6788;355.0286;90.0732
20;1034705886;637976362200155837;False;stress;11355;22927;21828;8.326721;0.9050294;-1.499573;1.79815;1.141758;350.6203;178.5316;355.6135;89.63963
20;1044695702;637976362210145589;False;stress;11355;22927;22016;8.398438;0.9212755;-1.50197;1.798583;1.14169;350.553;178.645;355.1385;90.08762
20;1054690222;637976362220140727;False;stress;11355;22927;22130;8.441925;0.9311268;-1.501329;1.79851;1.140849;350.7078;178.7148;355.3163;90.05882
20;1064685463;637976362230135606;False;stress;11355;23060;23060;8.796692;1;-1.499897;1.798671;1.14255;350.3664;178.5971;355.6492;90.0705
20;1074682029;637976362240135342;False;stress;11355;23060;21915;8.359909;0.9021786;-1.500534;1.798894;1.141002;350.5582;178.4355;355.564;89.88681
20;1084675675;637976362250125786;False;stress;11355;23836;23836;9.092712;1;-1.499339;1.798176;1.141645;350.6855;178.4556;355.6639;90.15988
20;1094670915;637976362260121357;False;stress;11355;23970;23970;9.143829;1;-1.502686;1.798746;1.140576;350.7505;178.7943;355.0006;90.08799
20;1104661009;637976362270113801;False;stress;11355;23970;22343;8.523178;0.8710266;-1.500486;1.800334;1.141812;350.035;178.2796;355.4399;90.09399
20;1114658124;637976362280110884;False;stress;11355;23970;22343;8.523178;0.8710266;-1.497165;1.797026;1.138974;351.4738;178.1795;355.8029;89.94814
20;1124763887;637976362290215362;False;stress;11355;23970;21748;8.296204;0.8238605;-1.500837;1.796111;1.136348;352.2716;178.5565;354.9971;89.91915
20;1134757800;637976362300210499;False;stress;11355;23970;22329;8.517838;0.8699167;-1.501493;1.796356;1.138044;352.0989;178.7916;354.9798;90.04275
20;1144755526;637976362310205533;False;stress;11355;23970;21372;8.152771;0.7940547;-1.501147;1.795244;1.135214;352.8637;178.7351;355.0316;89.88515
20;1154748851;637976362320200840;False;stress;11355;23970;22111;8.434677;0.8526357;-1.500674;1.794882;1.135929;352.9272;178.8931;355.2009;90.03168
20;1164750988;637976362330203251;False;stress;11355;23970;21127;8.059311;0.7746333;-1.49949;1.794955;1.134831;352.9688;178.4118;355.3115;89.97452
20;1174740679;637976362340189994;False;stress;11355;23970;21379;8.155441;0.7946096;-1.49936;1.794999;1.135211;352.9893;178.5288;355.3653;90.24266
20;1184736363;637976362350185456;False;stress;11355;23970;21600;8.239746;0.8121284;-1.500854;1.795386;1.135044;352.8506;178.7616;355.0312;90.06648
20;1194731369;637976362360182878;False;stress;11355;23970;21423;8.172226;0.7980975;-1.498828;1.794731;1.134779;353.1601;178.552;355.4572;90.18081
20;1204728543;637976362370180556;False;stress;11355;23970;21538;8.216095;0.8072137;-1.500465;1.794707;1.133901;353.3045;178.7196;355.0982;89.98153
20;1214722724;637976362380173063;False;stress;11355;23970;21340;8.140564;0.791518;-1.498713;1.794836;1.133521;353.3149;178.5899;355.4379;90.16579
20;1224719978;637976362390170627;False;stress;11355;23970;20959;7.995224;0.7613159;-1.500139;1.795127;1.135557;352.9432;178.8791;355.2839;89.88805
20;1234723343;637976362400175396;False;stress;11355;23970;21105;8.050919;0.7728894;-1.500715;1.794985;1.135009;353.0746;178.8613;355.1347;89.24915
20;1244708277;637976362410160858;False;stress;11355;23970;20495;7.818222;0.7245343;-1.499055;1.795065;1.136221;352.8472;178.816;355.3278;90.05514
20;1254706317;637976362420155877;False;stress;11355;23970;20859;7.957077;0.7533888;-1.501233;1.794923;1.134586;353.1659;178.8582;354.9808;89.91518
20;1264699804;637976362430151691;False;stress;11355;23970;21320;8.132935;0.7899326;-1.49858;1.794835;1.136096;352.8758;178.7082;355.3583;89.98123
