SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
8;3821150660;637974810871950796;False;relax;65535;0;24005;9.157181;0.6337072;70.29282;9.956584;76.9304;345.1427;278.5373;2.590739;45.0303
8;3831154461;637974810881958781;False;relax;65535;0;23940;9.132385;0.634699;70.29226;9.956683;76.93038;345.0909;278.4594;2.602204;44.90131
8;3841140611;637974810891945523;False;relax;65535;0;23114;8.817291;0.647303;70.29234;9.956862;76.93018;344.9751;278.3978;2.625288;45.06632
8;3851136574;637974810901937271;False;relax;65535;0;23696;9.039307;0.6384222;70.29202;9.956992;76.93024;344.9082;278.3776;2.557651;45.0158
8;3861132640;637974810911934831;False;relax;65535;0;23021;8.781815;0.6487221;70.29167;9.956446;76.93024;345.13;278.3234;2.614815;45.028
8;3871125288;637974810921926574;False;relax;65535;0;23089;8.807755;0.6476845;70.2928;9.956911;76.93033;344.8723;278.369;2.546612;45.0354
8;3881122444;637974810931923495;False;relax;65535;0;24819;9.467697;0.6212863;70.29242;9.956922;76.93034;344.9037;278.3483;2.526291;44.99645
8;3891116928;637974810941920242;False;relax;65535;0;27242;10.392;0.5843138;70.29188;9.956594;76.93018;345.0319;278.306;2.629245;45.02213
8;3901112325;637974810951916991;False;relax;65535;0;27167;10.36339;0.5854582;70.29212;9.956812;76.92979;344.8673;278.2281;2.649322;45.01968
8;3911112201;637974810961914537;False;relax;65535;0;26593;10.14442;0.5942168;70.29225;9.956572;76.92993;345.0196;278.2676;2.639454;44.97355
8;3921106124;637974810971906278;False;relax;65535;0;26238;10.009;0.5996338;70.29189;9.956297;76.92995;345.1413;278.3033;2.6864;44.95699
8;3931102323;637974810981904042;False;relax;65535;0;25223;9.621811;0.6151217;70.29145;9.956414;76.93005;345.1474;278.2333;2.699585;44.94556
8;3941318052;637974810992120832;False;relax;65535;0;25620;9.773254;0.6090639;70.29128;9.956362;76.93002;345.2523;278.2713;2.749709;44.97778
8;3951315591;637974811002118767;False;relax;65535;0;25358;9.673309;0.6130617;70.29095;9.956024;76.93008;345.389;278.27;2.722972;44.9263
8;3961306400;637974811012110512;False;relax;65535;0;26252;10.01434;0.5994201;70.29264;9.95655;76.92994;344.9584;278.2943;2.676975;45.03275
8;3971299933;637974811022102258;False;relax;65535;0;26224;10.00366;0.5998474;70.29232;9.956166;76.93004;345.1075;278.3397;2.697627;45.03632
8;3981292248;637974811032094632;False;relax;65535;0;25127;9.58519;0.6165866;70.29136;9.95632;76.93034;345.1642;278.2723;2.711124;45.03719
8;3991289385;637974811042091376;False;relax;65535;0;24850;9.479523;0.6208133;70.29198;9.956526;76.93019;345.0055;278.2285;2.687669;45.06012
8;4001286778;637974811052088567;False;relax;65535;0;24506;9.348297;0.6260624;70.29166;9.955783;76.93015;345.3781;278.2755;2.698973;45.01353
8;4011276450;637974811062080320;False;relax;65535;0;24619;9.391403;0.6243382;70.29208;9.956115;76.93024;345.1168;278.2894;2.676506;45.0694
8;4021272542;637974811072077062;False;relax;65535;0;24706;9.424591;0.6230106;70.29172;9.955939;76.93019;345.2059;278.3326;2.691941;45.03369
8;4031270568;637974811082074473;False;relax;65535;0;25108;9.577942;0.6168765;70.29062;9.95562;76.93048;345.4964;278.2765;2.794909;45.02432
8;4041262639;637974811092066206;False;relax;65535;0;24417;9.314346;0.6274205;70.29066;9.955853;76.92999;345.3901;278.2118;2.770494;45.0768
8;4051261676;637974811102063523;False;relax;65535;0;24061;9.178543;0.6328527;70.29089;9.95535;76.92983;345.6299;278.3222;2.839741;44.99923
8;4061257591;637974811112060270;False;relax;65535;0;24102;9.194183;0.6322271;70.29048;9.954918;76.92985;345.8214;278.314;2.867857;44.99019
8;4071250877;637974811122052014;False;relax;65535;0;26021;9.926224;0.602945;70.28945;9.954777;76.93018;345.9195;278.2709;2.801434;45.02903
8;4081245680;637974811132049404;False;relax;65535;0;25251;9.632492;0.6146944;70.28949;9.954977;76.93033;345.8402;278.2787;2.830324;45.05339
8;4091241850;637974811142046155;False;relax;65535;0;24648;9.402466;0.6238956;70.28919;9.954408;76.93065;346.0985;278.2849;2.797721;45.00531
8;4101234734;637974811152039136;False;relax;65535;0;24161;9.21669;0.6313268;70.29003;9.954779;76.93031;345.9059;278.2874;2.79175;45.05783
8;4111282940;637974811162085890;False;relax;65535;0;24163;9.217453;0.6312963;70.28983;9.954728;76.93066;345.9113;278.3567;2.790182;45.00658
8;4121226403;637974811172028735;False;relax;65535;0;24300;9.269714;0.6292058;70.28982;9.954737;76.93055;345.8962;278.3389;2.847716;45.0326
8;4131221143;637974811182025487;False;relax;65535;0;24031;9.167099;0.6333104;70.29;9.955006;76.93037;345.782;278.2729;2.750695;45.03734
8;4141215385;637974811192017232;False;relax;65535;0;23064;8.798218;0.6480659;70.28981;9.954808;76.93072;345.862;278.2701;2.701519;45.03408
8;4151209885;637974811202010027;False;relax;65535;0;23443;8.942795;0.6422827;70.29095;9.95484;76.93127;345.7455;278.4022;2.519972;45.0285
8;4161208334;637974811212011775;False;relax;65535;0;23284;8.882141;0.6447089;70.29051;9.954588;76.93161;345.8773;278.4939;2.490974;44.98112
8;4171205592;637974811222009331;False;relax;65535;0;26496;10.10742;0.5956969;70.2905;9.954736;76.93147;345.7845;278.4152;2.488685;44.96336
8;4181196106;637974811232001077;False;relax;65535;0;28660;10.93292;0.5626764;70.28962;9.954343;76.9314;345.9619;278.3966;2.524209;45.01412
8;4191191504;637974811241993463;False;relax;65535;0;27445;10.46944;0.5812162;70.29025;9.955002;76.93069;345.7805;278.2344;2.677353;44.99615
8;4201185254;637974811251990214;False;relax;65535;0;26486;10.10361;0.5958496;70.29137;9.954771;76.93064;345.7414;278.3258;2.724928;45.02742
8;4211181225;637974811261981954;False;relax;65535;0;25452;9.709167;0.6116274;70.29095;9.954829;76.93091;345.7408;278.3444;2.607914;45.05427
8;18182093;637974811287937775;False;stress;25363;25363;25363;9.675217;NaN;-1.582799;1.815109;0.9685989;345.6184;178.4205;2.53639;18.7501
8;22304683;637974811292063770;False;stress;24685;25363;24685;9.41658;0;-1.582692;1.815017;0.9680646;345.5966;178.34;2.5453;24.56808
8;32188658;637974811301945491;False;stress;24685;25363;24918;9.505463;0.3436578;-1.583223;1.815369;0.968237;345.4705;178.4586;2.525596;89.57554
8;42184295;637974811311942236;False;stress;24685;25642;25642;9.781647;1;-1.586009;1.831771;0.9843586;334.6854;179.7565;1.928483;90.09201
8;52180433;637974811321939500;False;stress;24685;29369;29369;11.20338;1;-1.585791;1.833845;0.9877418;333.1965;179.3945;1.84565;90.05408
8;62174506;637974811331931249;False;stress;24685;30382;30382;11.58981;1;-1.58531;1.835237;0.9897471;332.4212;179.3448;1.806867;90.1207
8;72169604;637974811341927992;False;stress;24685;31611;31611;12.05864;1;-1.585264;1.833838;0.9869738;333.6015;179.4295;1.975892;90.07516
8;82166594;637974811351925084;False;stress;24685;34520;34520;13.16833;1;-1.58528;1.834004;0.9880005;333.2769;179.2273;1.930469;89.90703
8;92164363;637974811361921830;False;stress;24685;38788;38788;14.79645;1;-1.585462;1.83405;0.9889348;333.0247;179.2258;1.912881;89.94307
8;102266320;637974811372023910;False;stress;24685;42381;42381;16.16707;1;-1.585711;1.834171;0.9889598;332.9584;179.1348;1.875846;90.09351
8;112260539;637974811382015650;False;stress;24685;45023;45023;17.17491;1;-1.58633;1.834105;0.9889742;332.9449;179.2296;1.721711;90.09928
8;122256374;637974811392012402;False;stress;24685;46011;46011;17.5518;1;-1.58661;1.834186;0.9893973;332.9012;179.3041;1.711792;90.24514
8;132251540;637974811402009146;False;stress;24685;46011;44701;17.05208;0.9385726;-1.587236;1.82871;0.9819043;336.7962;179.4168;1.628848;90.11554
8;142248126;637974811412005894;False;stress;24685;46011;45333;17.29317;0.9682078;-1.58695;1.827439;0.9787439;337.653;179.5802;1.545525;89.66132
8;152241774;637974811421997638;False;stress;24685;46011;45740;17.44843;0.9872925;-1.586819;1.826703;0.9773825;338.2636;179.6932;1.600817;90.08453
8;162237136;637974811431995001;False;stress;24685;48758;48758;18.5997;1;-1.586355;1.826383;0.9778488;338.3199;179.7683;1.657996;90.10037
8;172231719;637974811441986747;False;stress;24685;48758;45704;17.43469;0.8731359;-1.585685;1.826646;0.977975;338.2257;179.6276;1.793718;90.11387
8;182228162;637974811451984221;False;stress;24685;48758;47192;18.00232;0.9349478;-1.586062;1.827089;0.9780369;338.0638;179.6397;1.690134;90.05569
8;192221190;637974811461980957;False;stress;24685;48758;44491;16.97197;0.8227475;-1.585717;1.826525;0.9778278;338.368;179.8925;1.677568;90.23496
8;202224198;637974811471983320;False;stress;24685;48758;43151;16.4608;0.7670835;-1.58602;1.826797;0.9782644;338.2414;179.6855;1.647501;89.56699
8;212214985;637974811481970064;False;stress;24685;48758;43011;16.40739;0.7612678;-1.586228;1.82733;0.9786687;337.9871;179.7048;1.556002;89.89869
8;222208429;637974811491966813;False;stress;24685;48758;43860;16.73126;0.7965356;-1.586308;1.829167;0.9800389;336.773;179.804;1.655027;89.97715
8;232202852;637974811501958555;False;stress;24685;48758;43518;16.6008;0.7823287;-1.586461;1.832072;0.9834195;334.5676;179.9146;1.73631;90.12928
8;242198826;637974811511955298;False;stress;24685;48758;44078;16.81442;0.8055913;-1.586282;1.832114;0.9835671;334.616;179.6998;1.779469;90.03737
8;252194869;637974811521952054;False;stress;24685;48758;42144;16.07666;0.7252523;-1.586167;1.832089;0.9833186;334.6066;179.698;1.745737;89.93509
8;262186390;637974811531944071;False;stress;24685;48758;42151;16.07933;0.7255431;-1.586214;1.832102;0.9830723;334.7042;179.7427;1.669057;90.15515
8;272184458;637974811541940819;False;stress;24685;48758;41780;15.93781;0.7101317;-1.585712;1.831725;0.9833177;334.6682;179.6223;1.831973;89.95487
8;282177392;637974811551933815;False;stress;24685;48758;39751;15.1638;0.6258464;-1.585841;1.831677;0.9834214;334.6985;179.6131;1.822362;90.1298
8;292177424;637974811561935564;False;stress;24685;48758;40521;15.45753;0.6578324;-1.585672;1.831713;0.9830518;334.7886;179.5252;1.831813;89.73436
8;302406558;637974811572163481;False;stress;24685;48758;40047;15.27672;0.6381423;-1.585773;1.832002;0.9832309;334.5703;179.4445;1.842102;68.61627
8;312274388;637974811582030197;False;stress;24685;48758;38259;14.59465;0.5638682;-1.586017;1.831892;0.9830506;334.5587;179.5168;1.692895;90.08483
8;322269012;637974811592026945;False;stress;24685;48758;37390;14.26315;0.5277697;-1.586016;1.831768;0.9835904;334.602;179.5214;1.764423;90.09837
8;332207961;637974811601963680;False;stress;24685;48758;35623;13.5891;0.454368;-1.586629;1.827378;0.9757083;337.6971;179.4027;1.862031;88.22341
8;342260071;637974811612015435;False;stress;24685;48758;36257;13.83095;0.4807045;-1.586462;1.82761;0.9748459;337.7465;179.4875;1.835758;90.04339
8;352254465;637974811622012184;False;stress;24685;48758;35040;13.3667;0.43015;-1.584131;1.828297;0.9765928;337.2849;179.0812;2.155859;90.064
8;362252109;637974811632009446;False;stress;24685;48758;34199;13.04588;0.3952146;-1.584762;1.828309;0.976821;337.1699;179.2233;1.965346;89.88605
8;372245364;637974811642001191;False;stress;24685;48758;33956;12.95319;0.3851203;-1.584947;1.828358;0.9761944;337.2594;179.2123;2.011252;90.03873
8;382239494;637974811651999036;False;stress;24685;48758;34383;13.11607;0.402858;-1.58511;1.828538;0.9766377;337.1401;179.2718;1.981454;90.0949
8;392234105;637974811661990782;False;stress;24685;48758;33727;12.86583;0.3756075;-1.585034;1.827838;0.9758759;337.5071;179.2079;2.032318;90.10469
8;402224810;637974811671983231;False;stress;24685;48758;31669;12.08076;0.2901176;-1.584863;1.827874;0.9754675;337.5721;179.3326;1.991708;90.45354
8;412225950;637974811681984980;False;stress;24685;48758;31790;12.12692;0.2951439;-1.585633;1.827837;0.9751821;337.6727;179.5544;1.860264;90.05048
8;422219892;637974811691976725;False;stress;24685;48758;31385;11.97243;0.2783201;-1.585673;1.827185;0.9746645;337.8607;179.4022;1.922467;90.1461
8;432215376;637974811701973471;False;stress;24685;48758;30745;11.72829;0.2517343;-1.585562;1.827247;0.9741893;337.9542;179.4358;1.907269;90.07024
8;442210871;637974811711970218;False;stress;24685;48758;30633;11.68556;0.2470818;-1.584726;1.828021;0.9746013;337.6683;179.1564;2.088521;90.076
8;452203529;637974811721961964;False;stress;24685;48758;31357;11.96175;0.277157;-1.584811;1.827527;0.9748464;337.7485;179.336;1.994537;90.23975
8;462200920;637974811731959585;False;stress;24685;48758;31829;12.1418;0.296764;-1.584927;1.827727;0.9746915;337.7437;179.3747;1.962104;90.08818
8;472197738;637974811741956331;False;stress;24685;48758;30648;11.69128;0.2477049;-1.585198;1.828176;0.9752958;337.4901;179.3385;1.923741;86.03528
8;482189998;637974811751949310;False;stress;24685;48758;30660;11.69586;0.2482034;-1.585134;1.827978;0.9752629;337.5357;179.3764;1.924359;90.22834
8;492186227;637974811761946059;False;stress;24685;48758;30407;11.59935;0.2376937;-1.584266;1.828776;0.9768975;337.0048;179.1196;2.112313;90.06343
8;502293302;637974811772048973;False;stress;24685;48758;29947;11.42387;0.2185851;-1.583149;1.832067;0.9792889;334.8791;178.662;2.373532;89.99353
8;512286769;637974811782045722;False;stress;24685;48758;30412;11.60126;0.2379014;-1.583169;1.832006;0.9792052;334.9467;178.723;2.343106;90.09003
8;522283258;637974811792042655;False;stress;24685;48758;29975;11.43456;0.2197483;-1.583549;1.83171;0.9792569;335.0456;178.8106;2.305862;90.00369
8;532276541;637974811802034582;False;stress;24685;48758;30225;11.52992;0.2301333;-1.583414;1.831721;0.9796489;334.9446;178.7521;2.3019;90.13338
8;542276099;637974811812031328;False;stress;24685;48758;30633;11.68556;0.2470818;-1.583376;1.831746;0.9796954;334.9043;178.7316;2.350524;89.7663
8;552268082;637974811822023453;False;stress;24685;48758;29418;11.22208;0.1966103;-1.584025;1.831479;0.9790085;335.261;178.8639;2.332723;90.02125
8;562292123;637974811832050204;False;stress;24685;48758;29228;11.1496;0.1887176;-1.58478;1.829561;0.9759052;336.4272;178.9552;2.142512;90.14574
8;572260642;637974811842016941;False;stress;24685;48758;28848;11.00464;0.1729323;-1.584538;1.828982;0.9752067;336.7781;178.993;2.120349;89.83522
8;582253216;637974811852009554;False;stress;24685;48758;29465;11.24001;0.1985627;-1.584841;1.828962;0.9750262;336.7657;179.1174;2.076917;89.95979
8;592248289;637974811862006298;False;stress;24685;48758;28540;10.88715;0.1601379;-1.585748;1.821327;0.9674364;342.2118;179.6396;2.465011;90.08917
8;602243364;637974811871998736;False;stress;24685;48758;28388;10.82916;0.1538238;-1.58438;1.820374;0.9644111;342.6985;179.6995;2.60214;89.92841
8;612237440;637974811881995484;False;stress;24685;48758;28023;10.68993;0.1386616;-1.584312;1.821211;0.9654587;342.2354;179.721;2.708849;90.14017
8;622233520;637974811891992232;False;stress;24685;48758;27775;10.59532;0.1283596;-1.584734;1.821844;0.9658473;341.8577;179.5982;2.591573;90.1034
8;632229973;637974811901989501;False;stress;24685;48758;28661;10.9333;0.1651643;-1.583777;1.821747;0.9654244;341.8699;179.5301;2.644524;89.95695
8;642225675;637974811911981247;False;stress;24685;48758;28917;11.03096;0.1757986;-1.583696;1.822099;0.9663299;341.6053;179.5846;2.679385;89.86795
8;652219730;637974811921978173;False;stress;24685;48758;27418;10.45914;0.1135297;-1.583835;1.822257;0.9663342;341.5745;179.5914;2.785484;89.97573
8;662212561;637974811931969919;False;stress;24685;48758;28504;10.87341;0.1586425;-1.583966;1.822304;0.9659858;341.6061;179.5668;2.699027;90.11005
8;672207713;637974811941966666;False;stress;24685;48758;28314;10.80093;0.1507498;-1.583433;1.82157;0.9655443;341.9518;179.5423;2.838758;90.06822
8;682204703;637974811951964678;False;stress;24685;48758;27758;10.58884;0.1276534;-1.583215;1.822422;0.9669755;341.592;179.5963;2.833497;90.05634
8;692198610;637974811961956426;False;stress;24685;48758;29011;11.06682;0.1797034;-1.582687;1.822666;0.9667602;341.496;179.5358;2.903718;90.09421
8;702304638;637974811972064157;False;stress;24685;48758;28057;10.7029;0.1400739;-1.58298;1.822677;0.9667795;341.4218;179.5603;2.836909;90.12659
8;712300077;637974811982055905;False;stress;24685;48758;27735;10.58006;0.126698;-1.583263;1.82206;0.9660826;341.7224;179.5863;2.884898;90.05243
8;722293782;637974811992052650;False;stress;24685;48758;27574;10.51865;0.12001;-1.583319;1.82179;0.965401;341.8984;179.4914;2.834907;90.19273
8;732291187;637974812002049396;False;stress;24685;48758;27615;10.53429;0.1217131;-1.583256;1.822029;0.9656721;341.8205;179.4254;2.851752;90.09307
8;742286093;637974812012041139;False;stress;24685;48758;27934;10.65598;0.1349645;-1.582809;1.822198;0.9657696;341.7252;179.4742;2.904079;90.20592
8;752281266;637974812022038192;False;stress;24685;48758;27156;10.35919;0.1026461;-1.582489;1.822427;0.9665266;341.5312;179.3657;2.921245;90.04626
8;762275052;637974812032034942;False;stress;24685;48758;26760;10.20813;0.08619615;-1.58309;1.822353;0.9662226;341.5811;179.4521;2.861607;90.08204
8;772270567;637974812042026687;False;stress;24685;48758;27352;10.43396;0.110788;-1.582999;1.824083;0.968072;340.3835;179.3275;2.922951;90.06004
8;782264754;637974812052024255;False;stress;24685;48758;28090;10.71548;0.1414448;-1.582515;1.830742;0.9742804;336.1003;179.3161;3.184629;90.11382
8;792260224;637974812062015995;False;stress;24685;48758;26735;10.19859;0.08515765;-1.582848;1.831343;0.9743178;335.7175;179.4108;3.19067;90.0798
8;802254103;637974812072013751;False;stress;24685;48758;26312;10.03723;0.06758609;-1.58294;1.837286;0.9799321;331.7325;179.5612;3.155559;90.13927
8;812250089;637974812082005498;False;stress;24685;48758;26877;10.25276;0.09105637;-1.583205;1.837637;0.9805647;331.5447;179.5634;3.021019;90.14759
8;822245496;637974812092002775;False;stress;24685;48758;27175;10.36644;0.1034354;-1.582778;1.837078;0.980336;331.7813;179.3939;3.179383;90.06478
8;832302015;637974812102059757;False;stress;24685;48758;26979;10.29167;0.09529348;-1.582977;1.836972;0.9802359;331.7278;179.4545;3.068881;89.226
8;842235722;637974812111991492;False;stress;24685;48758;26355;10.05363;0.06937233;-1.583124;1.83693;0.9801086;331.7995;179.4656;3.101697;90.09116
8;852230682;637974812121988567;False;stress;24685;48758;27945;10.66017;0.1354214;-1.583464;1.837388;0.980296;331.6307;179.5314;3.023283;90.11941
8;862280894;637974812132040324;False;stress;24685;48758;27107;10.3405;0.1006106;-1.583353;1.836842;0.9800652;331.8582;179.5284;3.021307;79.46246
8;872221471;637974812141977059;False;stress;24685;48758;26911;10.26573;0.09246874;-1.583491;1.836588;0.9800792;331.8422;179.4579;3.069699;90.12876
8;882215861;637974812151973806;False;stress;24685;48758;26520;10.11658;0.07622648;-1.583324;1.836428;0.9796613;331.9505;179.4908;3.040796;90.09505
8;892213159;637974812161970553;False;stress;24685;48758;25897;9.878922;0.05034686;-1.583569;1.836267;0.9792457;332.1275;179.5159;3.02993;89.91029
8;902290481;637974812172047312;False;stress;24685;48758;26067;9.943771;0.05740872;-1.585072;1.824986;0.9683362;339.3512;179.6557;2.771373;89.59199
8;912313167;637974812182069656;False;stress;24685;48758;26735;10.19859;0.08515765;-1.584216;1.826177;0.9697705;338.5672;179.6593;2.89343;90.01411
8;922308023;637974812192066402;False;stress;24685;48758;27156;10.35919;0.1026461;-1.584293;1.82713;0.9703491;338.0516;179.7288;2.793022;90.02979
8;932302297;637974812202058414;False;stress;24685;48758;27833;10.61745;0.1307689;-1.584163;1.824292;0.9665459;339.8615;179.5228;2.939662;90.04985
8;942297987;637974812212055160;False;stress;24685;48758;27875;10.63347;0.1325136;-1.585842;1.819445;0.9615477;342.8877;180.0901;2.60503;90.09782
8;952293107;637974812222051911;False;stress;24685;48758;26201;9.994888;0.06297512;-1.584776;1.820616;0.9630614;342.2162;180.2088;2.801374;90.08282
8;962287296;637974812232044682;False;stress;24685;48758;26387;10.06584;0.07070161;-1.584479;1.822728;0.9652861;340.984;180.1887;2.825947;90.12718
8;972286773;637974812242046431;False;stress;24685;48758;27335;10.42747;0.1100818;-1.584302;1.822535;0.964557;341.1931;180.2014;2.863283;89.7092
8;982277403;637974812252033898;False;stress;24685;48758;27483;10.48393;0.1162298;-1.584576;1.822867;0.9647084;341.0588;180.2369;2.842732;90.14266
8;992272956;637974812262030646;False;stress;24685;48758;28571;10.89897;0.1614257;-1.583708;1.822838;0.9653624;340.9896;180.2255;2.958887;90.05953
8;1002267958;637974812272027962;False;stress;24685;48758;29074;11.09085;0.1823204;-1.584259;1.823395;0.9665325;340.6407;180.2913;2.941006;90.0894
8;1012261704;637974812282019837;False;stress;24685;48758;27208;10.37903;0.1048062;-1.584536;1.823431;0.9660714;340.5776;180.2688;2.877229;90.16111
8;1022261083;637974812292016583;False;stress;24685;48758;27899;10.64262;0.1335106;-1.584147;1.824614;0.9671095;339.8557;180.1946;2.978583;89.85793
8;1032253374;637974812302008546;False;stress;24685;48758;27403;10.45341;0.1129066;-1.583291;1.830481;0.973116;336.0405;179.7581;3.009979;90.06888
8;1042249539;637974812312005298;False;stress;24685;48758;26731;10.19707;0.08499148;-1.583288;1.830884;0.9733489;335.8542;179.6896;3.029329;89.96677
8;1052242800;637974812322002047;False;stress;24685;48758;27162;10.36148;0.1028954;-1.582915;1.830996;0.9730731;335.7805;179.6143;3.085011;90.18281
8;1062236911;637974812331993790;False;stress;24685;48758;27408;10.45532;0.1131143;-1.583083;1.831285;0.9737042;335.5616;179.5914;2.998726;90.18697
8;1072234092;637974812341990537;False;stress;24685;48758;26892;10.25848;0.09167948;-1.582508;1.831484;0.9743257;335.4375;179.4906;3.151211;90.03278
8;1082338513;637974812352097306;False;stress;24685;48758;26365;10.05745;0.06978773;-1.582732;1.832024;0.9751402;335.1241;179.5364;3.114304;90.18011
8;1092333346;637974812362089471;False;stress;24685;48758;27630;10.54001;0.1223362;-1.582535;1.832065;0.9752093;334.9962;179.5434;3.145317;90.14794
8;1102330327;637974812372086213;False;stress;24685;48758;28371;10.82268;0.1531176;-1.582575;1.832371;0.9755142;334.8415;179.5081;3.114888;90.01772
8;1112325232;637974812382083674;False;stress;24685;48758;27216;10.38208;0.1051385;-1.582437;1.832173;0.9752131;334.8754;179.5085;3.179709;90.02433
8;1122320781;637974812392080416;False;stress;24685;48758;27677;10.55794;0.1242886;-1.582446;1.832222;0.9756477;334.839;179.4988;3.126013;89.99251
8;1132261567;637974812402017157;False;stress;24685;48758;26437;10.08492;0.07277863;-1.582388;1.832253;0.9755839;334.8468;179.5094;3.177462;89.66728
8;1142310446;637974812412069388;False;stress;24685;48758;26758;10.20737;0.08611307;-1.582572;1.832429;0.9754825;334.8199;179.5132;3.109864;89.99448
8;1152305628;637974812422061125;False;stress;24685;48758;28418;10.84061;0.15507;-1.582385;1.832366;0.9754651;334.7992;179.4964;3.177599;90.04846
8;1162299743;637974812432058468;False;stress;24685;48758;26696;10.18372;0.08353757;-1.582178;1.832115;0.9753249;334.8389;179.4368;3.18757;90.19798
8;1172243488;637974812442000205;False;stress;24685;48758;26521;10.11696;0.07626802;-1.58357;1.826915;0.9709561;338.2281;179.4924;3.063893;84.10967
8;1182289852;637974812452046960;False;stress;24685;48758;26276;10.0235;0.06609064;-1.584429;1.821555;0.9639273;341.6812;179.8338;3.051151;90.08615
8;1192284371;637974812462044176;False;stress;24685;48758;26724;10.1944;0.0847007;-1.584037;1.821123;0.9629589;341.9925;180.091;3.164111;90.14275
8;1202279970;637974812472035921;False;stress;24685;48758;26798;10.22263;0.08777469;-1.581807;1.821747;0.9641531;341.6561;179.8159;3.467355;90.07544
8;1212274643;637974812482032667;False;stress;24685;48758;26087;9.951401;0.05823952;-1.582465;1.822582;0.9647933;341.3378;179.9575;3.395049;90.18186
8;1222276061;637974812492034834;False;stress;24685;48758;26229;10.00557;0.06413825;-1.582911;1.822882;0.964501;341.2075;179.9821;3.278614;89.75475
8;1232270032;637974812502026582;False;stress;24685;48758;26185;9.988785;0.06231047;-1.581955;1.826951;0.9683946;338.6233;179.5859;3.330988;90.00812
8;1242265850;637974812512023723;False;stress;24685;48758;26488;10.10437;0.07489718;-1.581804;1.828128;0.9703115;337.8068;179.5597;3.374948;89.97609
8;1252259126;637974812522015463;False;stress;24685;48758;27290;10.41031;0.1082125;-1.582024;1.828596;0.9708255;337.5811;179.5934;3.358175;90.06705
8;1262253096;637974812532012346;False;stress;24685;48758;28606;10.91232;0.1628796;-1.582011;1.831867;0.9732731;335.474;179.5542;3.377592;90.11749
8;1272299470;637974812542055076;False;stress;24685;48758;28423;10.84251;0.1552777;-1.58315;1.84127;0.9834309;328.7283;180.2529;3.306309;90.13795
8;1282356008;637974812552111834;False;stress;24685;48758;29269;11.16524;0.1904208;-1.583522;1.840632;0.9823428;329.0294;180.1379;3.297672;89.99406
8;1292349648;637974812562109008;False;stress;24685;48758;27844;10.62164;0.1312259;-1.583545;1.840625;0.982493;328.9855;180.1046;3.334419;90.13521
8;1302345909;637974812572105754;False;stress;24685;48758;28743;10.96458;0.1685706;-1.583824;1.840882;0.9830156;328.8806;180.1054;3.280339;90.03296
8;1312341090;637974812582097499;False;stress;24685;48758;29865;11.39259;0.2151788;-1.585054;1.835969;0.9794615;332.312;180.5304;3.119446;89.99812
8;1322335540;637974812592094251;False;stress;24685;48758;28670;10.93674;0.1655382;-1.583927;1.822911;0.9677399;340.5727;179.8649;3.020699;90.2223
8;1332272801;637974812602030985;False;stress;24685;48758;28622;10.91843;0.1635442;-1.583501;1.82124;0.9654091;342.0591;180.0425;3.256595;90.16744
8;1342325718;637974812612082738;False;stress;24685;48758;29732;11.34186;0.209654;-1.583244;1.821187;0.9647132;341.9947;180.1639;3.291723;90.14618
8;1352320090;637974812622079486;False;stress;24685;48758;30168;11.50818;0.2277655;-1.582843;1.821864;0.9648338;341.7721;180.1143;3.276158;89.90677
8;1362317553;637974812632076226;False;stress;24685;48758;29645;11.30867;0.20604;-1.582652;1.822757;0.9667645;341.2014;180.2116;3.329226;90.11683
8;1372257275;637974812642014198;False;stress;24685;48758;28887;11.01952;0.1745524;-1.582038;1.822617;0.9667245;341.418;179.8641;3.416686;83.77252
8;1382308786;637974812652065956;False;stress;24685;48758;29543;11.26976;0.2018028;-1.581912;1.822412;0.9660469;341.6038;179.7058;3.428304;90.02564
8;1392302816;637974812662062699;False;stress;24685;48758;29895;11.40404;0.216425;-1.581252;1.822303;0.9665559;341.5825;179.7834;3.565459;89.72683
8;1402352545;637974812672110124;False;stress;24685;48758;30261;11.54366;0.2316288;-1.580982;1.822776;0.9669266;341.36;179.8066;3.585048;87.94733
8;1412293476;637974812682051856;False;stress;24685;48758;29582;11.28464;0.2034229;-1.581344;1.823055;0.9669827;341.2108;179.7858;3.524759;90.12189
8;1422299076;637974812692054520;False;stress;24685;48758;30480;11.6272;0.2407261;-1.581324;1.822932;0.9671682;341.1854;179.7765;3.564625;89.18664
8;1432284581;637974812702041269;False;stress;24685;48758;29051;11.08208;0.181365;-1.581121;1.823131;0.9676281;341.033;179.7064;3.558919;89.91095
8;1442278014;637974812712038013;False;stress;24685;48758;28997;11.06148;0.1791218;-1.581123;1.823398;0.9677263;340.8973;179.7086;3.547593;90.07844
8;1452273900;637974812722029757;False;stress;24685;48758;28996;11.0611;0.1790803;-1.581485;1.823488;0.9676455;340.831;179.7583;3.523154;90.029
8;1462267896;637974812732026503;False;stress;24685;48758;28874;11.01456;0.1740124;-1.581781;1.82356;0.9675255;340.7407;179.7697;3.424089;90.05177
8;1472262390;637974812742019305;False;stress;24685;48758;28926;11.03439;0.1761725;-1.581323;1.823514;0.9679886;340.7816;179.7534;3.515188;90.13403
