SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
17;3295386368;637976297085784942;False;relax;65535;0;12626;4.816437;0.8073396;70.2035;10.00215;76.89189;12.90293;289.4422;354.0352;44.86847
17;3305374412;637976297095775429;False;relax;65535;0;12574;4.7966;0.8081331;70.20298;10.00187;76.89084;13.19201;289.331;354.1205;45.0171
17;3315368475;637976297105766000;False;relax;65535;0;13441;5.127335;0.7949035;70.20296;10.00236;76.89082;12.95266;289.2397;354.0723;45.01078
17;3325365153;637976297115765533;False;relax;65535;0;12865;4.907608;0.8036927;70.20358;10.00257;76.89054;12.97983;289.2424;354.0105;44.98685
17;3335355889;637976297125755542;False;relax;65535;0;13171;5.024338;0.7990234;70.20412;10.00244;76.89095;12.92288;289.2973;353.8677;45.08483
17;3345352643;637976297135750851;False;relax;65535;0;13211;5.039597;0.798413;70.20396;10.00291;76.88755;13.05472;288.8087;354.3069;45.03117
17;3355344940;637976297145745581;False;relax;65535;0;13195;5.033493;0.7986572;70.2037;10.00255;76.88783;13.11877;288.741;354.1361;45.09679
17;3365343809;637976297155745661;False;relax;65535;0;12572;4.795837;0.8081636;70.20362;10.00248;76.88834;13.16036;288.778;353.9925;45.04457
17;3375338573;637976297165738340;False;relax;65535;0;12870;4.909515;0.8036164;70.20401;10.00261;76.88852;13.11793;288.7906;353.9994;45.05272
17;3385335867;637976297175735585;False;relax;65535;0;13169;5.023575;0.799054;70.20438;10.00269;76.88802;13.02598;288.8;354.0321;44.99791
17;3395325611;637976297185725374;False;relax;65535;0;12927;4.931259;0.8027467;70.20427;10.00313;76.88627;13.00757;288.4777;354.1667;45.05896
17;3405324743;637976297195725571;False;relax;65535;0;12561;4.791641;0.8083314;70.20422;10.00311;76.88663;12.9325;288.4879;354.0758;45.01495
17;3415317701;637976297205715421;False;relax;65535;0;12376;4.721069;0.8111544;70.20438;10.00302;76.88734;12.97633;288.5618;354.0419;45.06409
17;3425315407;637976297215715355;False;relax;65535;0;12948;4.93927;0.8024262;70.20514;10.00358;76.88602;12.81595;288.5547;354.2446;44.993
17;3435343984;637976297225745478;False;relax;65535;0;13077;4.98848;0.8004578;70.20462;10.00338;76.88506;12.95942;288.3336;354.3303;45.03234
17;3445303124;637976297235700725;False;relax;65535;0;12732;4.856873;0.8057221;70.20452;10.00337;76.88474;12.93966;288.3147;354.306;45.04146
17;3455300061;637976297245700473;False;relax;65535;0;12998;4.958344;0.8016632;70.20412;10.00387;76.88586;12.49599;288.4974;354.547;45.00541
17;3465294649;637976297255695383;False;relax;65535;0;13126;5.007172;0.7997101;70.20348;10.00195;76.88334;13.70638;288.4242;354.3969;45.02664
17;3475291472;637976297265690494;False;relax;65535;0;13243;5.051804;0.7979248;70.20391;10.00285;76.88634;13.27433;289.2361;354.1454;44.98091
17;3485288389;637976297275690586;False;relax;65535;0;12514;4.773712;0.8090486;70.20203;10.00477;76.89122;12.62058;290.8117;354.3806;44.99023
17;3495504412;637976297285905348;False;relax;65535;0;12474;4.758453;0.8096589;70.20351;10.00274;76.89425;13.38907;291.7334;353.9049;45.00883
17;3505498573;637976297295900552;False;relax;65535;0;13020;4.966736;0.8013275;70.20437;10.00171;76.89421;13.93101;292.0193;353.6441;45.05334
17;3515491487;637976297305890993;False;relax;65535;0;13172;5.024719;0.7990082;70.20444;10.00175;76.89232;13.94714;291.5819;353.8399;45.06107
17;3525491917;637976297315890515;False;relax;65535;0;12363;4.71611;0.8113527;70.20364;10.00095;76.89262;14.29184;291.6043;353.8643;44.99574
17;3535484608;637976297325885712;False;relax;65535;0;13088;4.992676;0.8002899;70.20415;10.00072;76.89333;14.39543;291.8046;353.8159;45.04536
17;3545478727;637976297335880467;False;relax;65535;0;12316;4.698181;0.8120699;70.20435;10.00041;76.89309;14.75589;292.0475;353.8229;45.04065
17;3555473959;637976297345875564;False;relax;65535;0;12267;4.679489;0.8128176;70.21053;10.00643;76.88888;13.78495;293.0559;353.5238;45.0561
17;3565469261;637976297355870567;False;relax;65535;0;13079;4.989243;0.8004273;70.20071;9.99667;76.88885;17.49801;291.9279;354.533;45.05225
17;3575463192;637976297365861978;False;relax;65535;0;12831;4.894638;0.8042115;70.1836;9.968407;76.8854;29.74463;287.9831;354.5905;45.04741
17;3585471881;637976297375870393;False;relax;65535;0;12312;4.696655;0.8121309;70.17815;9.951371;76.89355;36.25861;288.3687;353.419;45.00408
17;3595467218;637976297385866523;False;relax;65535;0;12477;4.759598;0.8096132;70.17856;9.950561;76.89512;36.57051;288.3419;353.0807;45.03199
17;3605462256;637976297395860744;False;relax;65535;0;12828;4.893494;0.8042573;70.17934;9.952228;76.89417;36.0117;288.5112;353.3988;45.03157
17;3615457285;637976297405855365;False;relax;65535;0;12924;4.930115;0.8027924;70.1797;9.954222;76.89222;35.43274;288.3449;353.63;45.01748
17;3625451688;637976297415850507;False;relax;65535;0;12660;4.829407;0.8068208;70.17982;9.953873;76.89391;35.46016;288.3383;353.2721;45.0219
17;3635444255;637976297425845580;False;relax;65535;0;13363;5.09758;0.7960937;70.18098;9.961213;76.89559;32.30053;289.3671;353.6289;45.03712
17;3645428811;637976297435830452;False;relax;65535;0;12988;4.954529;0.8018158;70.1952;9.992879;76.89259;18.45294;289.9726;353.3759;45.04365
17;3655428108;637976297445825584;False;relax;65535;0;12186;4.64859;0.8140535;70.19605;9.995063;76.88863;17.73981;289.4153;353.8092;45.01205
17;3665421412;637976297455822384;False;relax;65535;0;12711;4.848862;0.8060426;70.19652;9.995246;76.88921;17.64779;289.5733;353.6399;44.99429
17;3675414690;637976297465815432;False;relax;65535;0;12540;4.78363;0.8086519;70.19685;9.997658;76.88986;16.45531;289.632;353.7811;45.05907
17;3685411173;637976297475811359;False;relax;65535;0;13023;4.96788;0.8012818;70.19992;10.00618;76.88804;12.0781;288.7684;353.8058;44.95375
17;3695403081;637976297485800456;False;relax;65535;0;12860;4.905701;0.803769;70.20015;10.00564;76.88798;12.27205;288.5147;353.5789;45.03315
17;3705400854;637976297495800624;False;relax;65535;0;12685;4.838943;0.8064393;70.19997;10.00541;76.88589;12.51265;288.2495;353.8411;44.95593
17;3715393158;637976297505795416;False;relax;65535;0;13214;5.040741;0.7983673;70.19992;10.00503;76.88631;12.59245;288.2398;353.7682;45.02643
17;3725391540;637976297515792601;False;relax;65535;0;12531;4.780197;0.8087892;70.20045;10.00478;76.88684;12.64658;288.3863;353.6447;44.95915
17;3735421486;637976297525820696;False;relax;65535;0;13101;4.997635;0.8000916;70.19975;10.00428;76.88677;12.88802;288.2516;353.7554;45.08129
17;3745380199;637976297535780502;False;relax;65535;0;13885;5.296707;0.7881285;70.20168;10.00531;76.88651;12.50525;288.3553;353.6448;45.00861
17;3755373604;637976297545775542;False;relax;65535;0;13089;4.993057;0.8002747;70.20002;10.00481;76.88507;12.75424;288.1343;353.8897;45.02999
17;3765400182;637976297555800415;False;relax;65535;0;13061;4.982376;0.8007019;70.20044;10.0048;76.88586;12.70266;288.252;353.7141;45.02179
17;3775358971;637976297565760351;False;relax;65535;0;12315;4.6978;0.8120852;70.20048;10.0043;76.8867;12.77607;288.2758;353.6224;45.10979
17;3785359468;637976297575760340;False;relax;65535;0;12602;4.807281;0.8077058;70.20178;10.005;76.88659;12.5616;288.3999;353.6359;44.98137
17;3795355189;637976297585755615;False;relax;65535;0;12835;4.896164;0.8041505;70.20182;10.00551;76.88483;12.52399;288.1148;353.8354;44.99924
17;3805348975;637976297595750082;False;relax;65535;0;12563;4.792404;0.8083009;70.20172;10.00503;76.88557;12.63056;288.2308;353.7075;45.04653
17;3815342034;637976297605741043;False;relax;65535;0;12811;4.887009;0.8045167;70.20156;10.00482;76.886;12.68883;288.2096;353.6536;45.04809
17;3825340834;637976297615739879;False;relax;65535;0;12123;4.624557;0.8150149;70.20163;10.0046;76.8855;12.79448;288.1601;353.7076;45.00772
17;3835334708;637976297625735809;False;relax;65535;0;12188;4.649353;0.814023;70.20149;10.0047;76.88503;12.88602;287.9944;353.7926;45.07955
17;3845329342;637976297635730513;False;relax;65535;0;12757;4.866409;0.8053406;70.20278;10.00429;76.88732;12.99133;288.5229;353.4774;45.05901
17;3855320019;637976297645721938;False;relax;65535;0;12015;4.583359;0.8166628;70.20511;10.00796;76.88477;11.37955;288.4484;353.8766;45.09749
17;3865321581;637976297655720511;False;relax;65535;0;12617;4.813004;0.8074769;70.20547;10.0081;76.88467;11.46939;288.3108;353.8164;44.97414
17;3875535254;637976297665934832;False;relax;65535;0;12445;4.747391;0.8101014;70.20316;10.00775;76.88065;11.40608;285.6251;353.302;45.07042
17;3885528556;637976297675930558;False;relax;65535;0;12114;4.621124;0.8151522;70.20338;10.00881;76.87612;10.80573;283.3268;352.7638;45.02379
17;3895521804;637976297685921800;False;relax;65535;0;12494;4.766083;0.8093538;70.2058;10.01074;76.87597;9.853655;283.6881;352.7098;45.07063
17;3905517491;637976297695915576;False;relax;65535;0;12661;4.829788;0.8068056;70.20553;10.01058;76.87498;10.16317;283.6028;352.745;45.0669
17;3915515912;637976297705915536;False;relax;65535;0;11889;4.535294;0.8185855;70.20556;10.01002;76.87702;10.2216;283.8354;352.3708;45.00108
17;3925509211;637976297715910371;False;relax;65535;0;12245;4.671097;0.8131533;70.20552;10.00999;76.8773;10.20018;283.8669;352.3464;45.01834
17;3935501767;637976297725900534;False;relax;65535;0;12298;4.691315;0.8123446;70.20597;10.01003;76.87738;10.17162;283.9178;352.3174;45.05845
17;3945502795;637976297735900733;False;relax;65535;0;11904;4.541016;0.8183566;70.20611;10.0102;76.8762;10.30998;283.7992;352.4821;44.94879
17;3955493328;637976297745890841;False;relax;65535;0;11922;4.547882;0.8180819;70.20533;10.00959;76.87679;10.4217;283.9188;352.3993;45.0435
17;3965492967;637976297755890423;False;relax;65535;0;11766;4.488373;0.8204623;70.21841;10.00956;76.90376;10.44807;297.5779;353.2141;45.04323
17;3975489102;637976297765890569;False;relax;65535;0;11980;4.570007;0.8171969;70.21803;10.00948;76.9022;10.49039;296.987;353.3476;45.06124
17;3985485758;637976297775885342;False;relax;65535;0;12196;4.652405;0.8139009;70.21722;10.0097;76.89931;10.47254;296.1106;353.5823;45.02565
17;3995484146;637976297785885414;False;relax;65535;0;12221;4.661942;0.8135195;70.21684;10.00998;76.89918;10.38192;295.7985;353.3553;44.99815
17;4005476907;637976297795877993;False;relax;65535;0;11497;4.385757;0.824567;70.21694;10.00957;76.90012;10.43634;295.8042;353.249;45.02669
17;4015468428;637976297805870461;False;relax;65535;0;12223;4.662704;0.813489;70.21692;10.00946;76.90039;10.47866;295.7879;353.2059;45.08061
17;4025464701;637976297815865544;False;relax;65535;0;12303;4.693222;0.8122683;70.217;10.00958;76.8998;10.47375;295.5193;353.212;45.04779
17;4035487665;637976297825885509;False;relax;65535;0;11840;4.516602;0.8193332;70.21664;10.00992;76.89796;10.4259;295.1797;353.4473;45.1448
17;4045455832;637976297835853170;False;relax;65535;0;11324;4.319763;0.8272069;70.21635;10.00941;76.89862;10.58558;295.2923;353.4207;45.03746
17;4055454951;637976297845856648;False;relax;65535;0;11432;4.360962;0.8255588;70.21626;10.00907;76.899;10.63925;295.1826;353.3642;44.99774
17;4065451061;637976297855850377;False;relax;65535;0;11467;4.374313;0.8250248;70.21605;10.00882;76.89893;10.77103;295.1277;353.3025;44.95883
17;4075441408;637976297865841329;False;relax;65535;0;11472;4.376221;0.8249485;70.21604;10.0093;76.89729;10.59144;294.8146;353.4814;45.05144
17;4085435752;637976297875835381;False;relax;65535;0;11899;4.539108;0.8184329;70.21571;10.00906;76.89713;10.75663;294.7656;353.4897;45.04646
17;4095434532;637976297885833211;False;relax;65535;0;12039;4.592514;0.8162966;70.21254;10.00356;76.89875;13.43017;294.4069;353.6174;45.00845
17;4105426798;637976297895825411;False;relax;65535;0;11178;4.264069;0.8294346;70.21191;10.00336;76.89713;13.55266;294.2199;353.8181;45.05194
17;4115423631;637976297905825517;False;relax;65535;0;11944;4.556274;0.8177462;70.21218;10.00377;76.89656;13.41229;294.0632;353.8105;45.00105
17;4125414988;637976297915814651;False;relax;65535;0;11487;4.381943;0.8247196;70.21245;10.00329;76.8981;13.5437;294.2248;353.542;45.07808
17;4135409392;637976297925810394;False;relax;65535;0;11285;4.304886;0.8278019;70.21293;10.00361;76.89806;13.44847;294.2518;353.5717;45.06139
17;4145405905;637976297935805518;False;relax;65535;0;11855;4.522324;0.8191043;70.21185;10.00313;76.89691;13.74007;293.9641;353.6902;45.03551
17;4155399649;637976297945800379;False;relax;65535;0;11447;4.366684;0.82533;70.21172;10.00306;76.89693;13.72702;293.9516;353.7269;45.09385
17;4165396207;637976297955795467;False;relax;65535;0;11290;4.306793;0.8277256;70.21149;10.00261;76.89763;13.83527;294.08;353.6154;45.06714
17;4175392969;637976297965790500;False;relax;65535;0;11103;4.235458;0.8305791;70.21209;10.00337;76.89589;13.79833;293.8806;353.8687;45.02375
17;4185389070;637976297975790870;False;relax;65535;0;11330;4.322052;0.8271153;70.21145;10.00293;76.89641;13.9167;293.8331;353.7772;45.01043
17;4195385691;637976297985785333;False;relax;65535;0;11673;4.452896;0.8218814;70.21091;10.0023;76.89715;14.01953;293.9319;353.6684;44.9656
17;4205381352;637976297995780561;False;relax;65535;0;11387;4.343796;0.8262455;70.21083;10.00217;76.89799;14.1521;294.0168;353.5529;44.98333
17;4215371783;637976298005769831;False;relax;65535;0;11943;4.555893;0.8177615;70.21041;10.00209;76.89713;14.16928;293.8313;353.6691;45.03072
17;16895826;637976298026224172;False;stress;11910;11910;11910;4.543304;NaN;-1.534996;1.862313;0.8956161;14.10327;193.8432;353.7596;18.75218
17;26511175;637976298035840873;False;stress;11160;11910;11160;4.257202;0;-1.531905;1.862542;0.8940619;13.91815;191.8546;353.6181;80.14317
17;36512742;637976298045842212;False;stress;11160;11910;11705;4.465103;0.7266667;-1.481038;1.878467;0.902087;6.56082;175.1847;0.4640593;89.92171
17;46507001;637976298055835351;False;stress;11160;11910;11370;4.337311;0.28;-1.492827;1.887397;0.9123109;2.030961;178.5929;357.9414;90.05147
17;56502408;637976298065830565;False;stress;11160;11910;11744;4.47998;0.7786667;-1.485661;1.904399;0.935576;352.6674;176.4913;359.3925;90.23027
17;66607684;637976298075935334;False;stress;11160;13529;13529;5.160904;1;-1.497599;1.912907;0.9581767;347.178;181.9049;357.5704;90.08546
17;76602353;637976298085930606;False;stress;11160;13710;13710;5.22995;1;-1.495223;1.911838;0.9594894;347.9044;181.4811;357.863;90.10439
17;86598427;637976298095925952;False;stress;11160;14578;14578;5.561066;1;-1.50078;1.885475;0.9108527;2.942216;181.8696;356.6879;90.116
17;96516693;637976298105846872;False;stress;11160;14918;14918;5.690765;1;-1.501837;1.884574;0.907924;3.042435;182.0002;356.67;89.97746
17;106588343;637976298115917860;False;stress;11160;14918;14401;5.493546;0.8624268;-1.501712;1.884181;0.9071127;3.029399;181.8386;356.7195;90.15584
17;116581366;637976298125910783;False;stress;11160;15418;15418;5.8815;1;-1.481419;1.871804;0.9010001;10.57008;176.5045;358.8405;90.29981
17;126579159;637976298135906033;False;stress;11160;16396;16396;6.254578;1;-1.485082;1.867958;0.8941136;12.04555;177.0936;358.2851;90.09177
17;136574807;637976298145901127;False;stress;11160;16396;16030;6.11496;0.9300993;-1.489079;1.866343;0.8917161;12.71302;178.3183;357.9685;90.00216
17;146571796;637976298155901291;False;stress;11160;16396;16008;6.106567;0.9258977;-1.490914;1.867513;0.8924616;12.09658;179.0509;357.7916;89.89732
17;156564727;637976298165895555;False;stress;11160;16809;16809;6.412125;1;-1.492684;1.867774;0.892561;12.0486;179.7538;357.7331;90.04076
17;166560263;637976298175890531;False;stress;11160;16809;16641;6.348038;0.9702602;-1.496685;1.868519;0.8932784;11.70031;181.12;357.56;90.12139
17;176555688;637976298185882098;False;stress;11160;16975;16975;6.475449;1;-1.485608;1.891701;0.9102944;0.1063633;177.4473;359.0984;90.24879
17;186552312;637976298195881008;False;stress;11160;17102;17102;6.523895;1;-1.48487;1.90417;0.926122;353.3677;176.4844;358.9823;90.12424
17;196548454;637976298205875996;False;stress;11160;18276;18276;6.971741;1;-1.483805;1.886862;0.9086118;2.617781;175.7811;358.0337;90.0379
17;206542131;637976298215871471;False;stress;11160;18276;17976;6.8573;0.9578415;-1.485045;1.881325;0.9015263;5.328251;176.6082;357.7481;90.15505
17;216540778;637976298225870525;False;stress;11160;18359;18359;7.003403;1;-1.486458;1.881277;0.9017127;5.466999;177.3289;357.6898;89.84508
17;226535295;637976298235865471;False;stress;11160;18831;18831;7.183456;1;-1.486806;1.881099;0.9012602;5.366883;177.4131;357.6544;89.93396
17;236527718;637976298245855772;False;stress;11160;18831;18467;7.044601;0.9525486;-1.486684;1.881171;0.9019895;5.316005;177.3773;357.6992;90.06577
17;246521909;637976298255850481;False;stress;11160;18978;18978;7.239532;1;-1.485915;1.881101;0.9018102;5.425041;177.3448;357.7446;90.16115
17;256518243;637976298265845532;False;stress;11160;18978;18698;7.132721;0.9641852;-1.485416;1.879106;0.8993948;6.291001;177.1151;357.6814;90.04211
17;266514311;637976298275840813;False;stress;11160;18978;18545;7.074356;0.944615;-1.484844;1.877926;0.8979643;6.979137;177.2963;357.9005;90.09993
17;276619406;637976298285950360;False;stress;11160;18978;18967;7.235336;0.998593;-1.488458;1.877803;0.8973153;7.127042;179.0308;358.0288;90.11259
17;286615362;637976298295943986;False;stress;11160;18978;18778;7.163239;0.974418;-1.487463;1.877988;0.8960198;6.935231;178.4;358.0068;90.16471
17;296611359;637976298305940659;False;stress;11160;18978;18750;7.152557;0.9708365;-1.485302;1.879593;0.8961352;6.03303;177.9122;358.1;89.98962
17;306607681;637976298315936272;False;stress;11160;19526;19526;7.448578;1;-1.485178;1.876875;0.8933497;7.173503;177.8978;357.9578;89.91262
17;316603168;637976298325931058;False;stress;11160;19657;19657;7.49855;1;-1.487303;1.875857;0.8924277;7.684034;178.4987;357.9189;89.84728
17;326595197;637976298335925905;False;stress;11160;20250;20250;7.724762;1;-1.48743;1.876376;0.8929623;7.586014;178.555;358.0132;90.13137
17;336588899;637976298345916577;False;stress;11160;20250;20157;7.689285;0.989769;-1.488542;1.87561;0.8918625;7.832192;178.7923;357.8895;90.29425
17;346587105;637976298355915512;False;stress;11160;20250;20231;7.717514;0.9979098;-1.491084;1.875434;0.8914819;7.945706;179.418;357.6243;90.04699
17;356581220;637976298365910796;False;stress;11160;20250;20152;7.687378;0.989219;-1.490315;1.875463;0.8910611;8.026363;179.0959;357.7231;90.14324
17;366576203;637976298375905446;False;stress;11160;21090;21090;8.045197;1;-1.492543;1.874459;0.8894857;8.229918;179.4135;357.4976;90.07842
17;376601543;637976298385930455;False;stress;11160;21412;21412;8.16803;1;-1.493102;1.874448;0.8893474;8.224845;179.49;357.4444;90.09657
17;386566171;637976298395896492;False;stress;11160;21985;21985;8.386612;1;-1.49265;1.875381;0.8900033;8.015213;179.4418;357.5667;90.1371
17;396562008;637976298405890887;False;stress;11160;22427;22427;8.555222;1;-1.494211;1.874607;0.888949;8.275234;179.646;357.4135;90.06113
17;406556375;637976298415885436;False;stress;11160;22515;22515;8.588791;1;-1.495365;1.874633;0.8887182;8.25497;179.7916;357.1955;90.10736
17;416552432;637976298425880545;False;stress;11160;22515;21816;8.322144;0.9384412;-1.493999;1.874947;0.8888519;8.161465;179.5933;357.4327;90.00257
17;426548629;637976298435875816;False;stress;11160;22515;21816;8.322144;0.9384412;-1.495619;1.874632;0.8884493;8.241845;179.7185;357.2227;89.93136
17;436541899;637976298445870409;False;stress;11160;22515;21728;8.288574;0.9306913;-1.495835;1.874621;0.8883637;8.230998;179.7861;357.1965;90.10017
17;446538772;637976298455865778;False;stress;11160;22653;22653;8.641434;1;-1.494232;1.874534;0.8879798;8.425864;179.4424;357.4009;89.87591
17;456532735;637976298465862218;False;stress;11160;22732;22732;8.67157;1;-1.496353;1.873691;0.8869367;8.694746;179.7754;357.2118;90.08147
17;466639962;637976298475969428;False;stress;11160;22735;22735;8.672714;1;-1.495824;1.873662;0.8865162;8.811154;179.6378;357.2279;89.92665
17;476628218;637976298485954382;False;stress;11160;23510;23510;8.968353;1;-1.493137;1.874143;0.8866642;8.583792;178.3882;357.1507;90.26257
17;486623826;637976298495950405;False;stress;11160;23510;22868;8.72345;0.9480162;-1.502284;1.873833;0.8876958;8.696302;182.2619;357.0641;90.19439
17;496620743;637976298505950366;False;stress;11160;23510;23025;8.78334;0.9607288;-1.507067;1.872023;0.8859518;9.577332;185.0636;357.391;89.99599
17;506616026;637976298515945475;False;stress;11160;23765;23765;9.065628;1;-1.504051;1.871463;0.8856838;9.752989;182.8326;357.1443;89.99335
17;516609024;637976298525935658;False;stress;11160;23765;23279;8.880234;0.9614439;-1.498954;1.871388;0.8857871;9.829752;181.3889;357.2396;90.17745
17;526609040;637976298535935644;False;stress;11160;23765;23241;8.865738;0.9584292;-1.499838;1.871261;0.8853744;9.864293;181.4962;357.1413;89.75291
17;536602211;637976298545930491;False;stress;11160;23765;22783;8.691025;0.9220944;-1.500426;1.870783;0.8850484;10.02203;181.622;357.1096;89.88607
17;546596383;637976298555925413;False;stress;11160;23765;23317;8.89473;0.9644585;-1.503009;1.870853;0.8852959;10.22644;182.4876;357.025;89.97016
17;556593172;637976298565920526;False;stress;11160;23765;23495;8.962631;0.9785799;-1.502227;1.870653;0.8847824;10.17467;182.2234;356.9666;89.83651
17;566584820;637976298575915470;False;stress;11160;23765;22862;8.721161;0.9283618;-1.492171;1.880196;0.8930383;5.948053;177.4709;357.4788;90.0539
17;576581742;637976298585910476;False;stress;11160;23765;23700;9.040833;0.9948433;-1.507535;1.880075;0.8939057;6.070217;183.8914;356.7938;89.95467
17;586575125;637976298595902538;False;stress;11160;24331;24331;9.28154;1;-1.508014;1.877959;0.8904164;6.630774;184.1121;356.8696;90.05435
17;596571082;637976298605900371;False;stress;11160;24331;24139;9.208298;0.9854225;-1.506736;1.877791;0.8896635;6.708849;184.3071;356.9202;90.03484
17;606566532;637976298615895463;False;stress;11160;24331;23520;8.972168;0.9384253;-1.507967;1.877699;0.8893443;6.751289;184.164;356.8521;89.99837
17;616560584;637976298625891187;False;stress;11160;24331;23172;8.839417;0.9120036;-1.508353;1.877256;0.8889018;6.886796;184.1436;356.7861;90.0507
17;626555573;637976298635885680;False;stress;11160;24331;23788;9.074402;0.9587731;-1.504577;1.876824;0.8880766;7.258065;182.781;357.0529;90.05375
17;636585137;637976298645916021;False;stress;11160;24331;23309;8.891678;0.9224053;-1.509279;1.875097;0.8868507;8.082362;184.3379;356.6795;89.75474
17;646547564;637976298655878545;False;stress;11160;24331;24189;9.227371;0.9892187;-1.501501;1.873894;0.8862892;8.633849;181.7881;357.1821;90.01308
17;656544117;637976298665870564;False;stress;11160;24331;23451;8.945847;0.9331865;-1.502672;1.873578;0.8854678;8.889887;182.2371;357.1932;89.76089
17;666645615;637976298675974154;False;stress;11160;24331;23952;9.136963;0.9712247;-1.504486;1.873815;0.886067;8.825688;182.6343;357.0737;90.20957
17;676643344;637976298685970660;False;stress;11160;24331;23651;9.022141;0.9483714;-1.505679;1.873866;0.8862184;8.894156;183.1164;357.1672;90.15894
17;686644178;637976298695975344;False;stress;11160;24331;22921;8.743668;0.8929466;-1.50369;1.872364;0.8840762;9.462652;182.4391;357.1778;89.77931
17;696635644;637976298705965378;False;stress;11160;24479;24479;9.337997;1;-1.5039;1.872844;0.8851791;9.354259;182.7569;357.2732;89.95811
17;706633747;637976298715961400;False;stress;11160;24479;23553;8.984756;0.9304752;-1.504478;1.872745;0.8850108;9.405099;182.8089;357.2477;89.93345
17;716625657;637976298725955506;False;stress;11160;24479;24223;9.240341;0.9807793;-1.505531;1.872048;0.883966;9.714253;183.1546;357.1579;90.11408
17;726621259;637976298735950768;False;stress;11160;24621;24621;9.392166;1;-1.502872;1.872383;0.8845041;9.629494;182.662;357.3755;90.1921
17;736615694;637976298745943436;False;stress;11160;24621;24164;9.217834;0.9660501;-1.505054;1.871771;0.8845199;9.855079;182.9992;357.249;90.15231
17;746612746;637976298755940502;False;stress;11160;24974;24974;9.526825;1;-1.504853;1.871574;0.8839436;9.995471;182.9598;357.2345;90.07521
17;756605868;637976298765935623;False;stress;11160;24974;23672;9.030151;0.9057478;-1.506254;1.871734;0.8844848;9.903293;183.3035;357.1736;90.08119
17;766603742;637976298775931031;False;stress;11160;24974;23736;9.054565;0.9103808;-1.506846;1.871527;0.8842977;9.838362;183.6204;357.3021;89.99592
17;776597197;637976298785925428;False;stress;11160;24974;23875;9.10759;0.9204431;-1.507245;1.870869;0.8834377;10.12612;183.7031;357.0392;90.06881
17;786591542;637976298795920431;False;stress;11160;24974;23361;8.911514;0.8832344;-1.505147;1.871491;0.8837731;9.970745;183.4998;357.3017;90.15198
17;796588645;637976298805917381;False;stress;11160;24974;23956;9.138489;0.9263067;-1.506592;1.871583;0.8842207;9.79854;183.6164;357.1825;89.98641
17;806581109;637976298815910338;False;stress;11160;24974;24116;9.199524;0.9378891;-1.505341;1.870923;0.8828741;10.1406;183.3445;357.3814;90.16395
17;816578104;637976298825905422;False;stress;11160;24974;23249;8.86879;0.8751267;-1.50631;1.870626;0.883035;10.31468;183.3937;357.2161;90.06413
17;826572369;637976298835900519;False;stress;11160;24974;23643;9.019089;0.9036485;-1.506755;1.871129;0.8839133;10.16012;183.4505;357.2294;90.1086
17;836568584;637976298845894755;False;stress;11160;24974;23177;8.841324;0.8699146;-1.505153;1.871411;0.8835679;10.21146;183.2759;357.3812;90.12221
17;846561508;637976298855891233;False;stress;11160;24974;23263;8.87413;0.8761402;-1.505165;1.87118;0.8833554;10.12136;183.1315;357.3774;90.1712
17;856558691;637976298865885369;False;stress;11160;24974;23636;9.016418;0.9031417;-1.504512;1.871319;0.8836492;10.165;182.8359;357.1973;90.02483
17;866553820;637976298875880410;False;stress;11160;24974;22731;8.671188;0.8376285;-1.505828;1.87123;0.8840771;10.29043;183.6625;357.2106;90.00345
17;876660896;637976298885991660;False;stress;11160;24974;23149;8.830643;0.8678877;-1.506215;1.871218;0.8835316;10.48331;183.8483;357.3913;89.9015
17;886653965;637976298895980457;False;stress;11160;24974;24258;9.253693;0.9481685;-1.511559;1.871077;0.8847249;10.70725;185.5177;357.1242;90.20285
17;896650452;637976298905980986;False;stress;11160;24974;23180;8.842468;0.8701317;-1.504908;1.873983;0.8848394;9.075084;183.754;357.5784;90.01451
17;906645130;637976298915976090;False;stress;11160;24974;23250;8.869171;0.8751991;-1.50358;1.872186;0.8830033;9.97013;183.422;357.4309;89.95449
17;916639206;637976298925969127;False;stress;11160;24974;24746;9.43985;0.983495;-1.506691;1.870279;0.8814173;10.39846;183.7353;357.1003;90.13028
17;926634887;637976298935965376;False;stress;11160;24994;24994;9.534454;1;-1.507269;1.870534;0.8818622;10.40509;183.7274;356.895;90.0164
17;936633986;637976298945962383;False;stress;11160;24994;23650;9.021759;0.9028481;-1.508099;1.870296;0.8815396;10.56997;183.8226;356.8416;89.76383
17;946625662;637976298955955573;False;stress;11160;24994;23426;8.93631;0.886656;-1.509759;1.870813;0.8824506;10.46977;183.9639;356.6367;89.97045
17;956619417;637976298965947544;False;stress;11160;24994;23595;9.000778;0.8988723;-1.507517;1.871083;0.8822506;10.52483;183.5444;356.8797;90.0659
17;966615037;637976298975944899;False;stress;11160;24994;23993;9.152603;0.927642;-1.505057;1.871537;0.8823569;10.33757;181.7258;356.7516;90.11459
17;976651904;637976298985980479;False;stress;11160;24994;22902;8.73642;0.8487784;-1.504256;1.871646;0.8826185;10.49426;181.1595;356.5597;89.05936
